time,value
1698516116368,1944
1698516116376,1939
1698516116384,1932
1698516116392,1932
1698516116400,1940
1698516116408,1947
1698516116416,1951
1698516116424,1964
1698516116432,1972
1698516116440,1976
1698516116448,1975
1698516116456,1975
1698516116464,1961
1698516116472,1955
1698516116480,1933
1698516116488,1919
1698516116496,1899
1698516116504,1892
1698516116512,1879
1698516116520,1871
1698516116528,1864
1698516116536,1853
1698516116544,1851
1698516116552,1846
1698516116560,1837
1698516116568,1831
1698516116576,1821
1698516116584,1818
1698516116592,1811
1698516116600,1806
1698516116608,1803
1698516116616,1803
1698516116624,1799
1698516116632,1799
1698516116640,1799
1698516116648,1800
1698516116656,1799
1698516116664,1791
1698516116672,1787
1698516116680,1775
1698516116688,1768
1698516116696,1751
1698516116704,1727
1698516116712,1718
1698516116720,1701
1698516116728,1691
1698516116736,1681
1698516116744,1675
1698516116752,1669
1698516116760,1663
1698516116768,1662
1698516116776,1671
1698516116784,1671
1698516116792,1684
1698516116800,1689
1698516116808,1703
1698516116816,1715
1698516116824,1720
1698516116832,1739
1698516116840,1745
1698516116848,1757
1698516116856,1770
1698516116864,1773
1698516116872,1783
1698516116880,1787
1698516116888,1799
1698516116896,1802
1698516116904,1811
1698516116912,1816
1698516116920,1821
1698516116928,1829
1698516116936,1834
1698516116944,1843
1698516116952,1844
1698516116960,1851
1698516116968,1852
1698516116976,1853
1698516116984,1853
1698516116992,1854
1698516117000,1854
1698516117008,1853
1698516117016,1855
1698516117024,1863
1698516117032,1864
1698516117040,1869
1698516117048,1875
1698516117056,1880
1698516117064,1891
1698516117072,1901
1698516117080,1913
1698516117088,1919
1698516117096,1935
1698516117104,1942
1698516117112,1951
1698516117120,1957
1698516117128,1961
1698516117136,1965
1698516117144,1972
1698516117152,1977
1698516117160,1983
1698516117168,1983
1698516117176,1983
1698516117184,1977
1698516117192,1976
1698516117200,1974
1698516117208,1974
1698516117216,1980
1698516117224,1997
1698516117232,2009
1698516117240,2031
1698516117248,2045
1698516117256,2078
1698516117264,2107
1698516117272,2121
1698516117280,2143
1698516117288,2151
1698516117296,2166
1698516117304,2173
1698516117312,2173
1698516117320,2183
1698516117328,2185
1698516117336,2197
1698516117344,2212
1698516117352,2220
1698516117360,2247
1698516117368,2261
1698516117376,2291
1698516117384,2319
1698516117392,2331
1698516117400,2355
1698516117408,2363
1698516117416,2377
1698516117424,2380
1698516117432,2381
1698516117440,2377
1698516117448,2375
1698516117456,2366
1698516117464,2363
1698516117472,2358
1698516117480,2351
1698516117488,2349
1698516117496,2343
1698516117504,2339
1698516117512,2328
1698516117520,2326
1698516117528,2314
1698516117536,2299
1698516117544,2294
1698516117552,2282
1698516117560,2276
1698516117568,2269
1698516117576,2263
1698516117584,2259
1698516117592,2249
1698516117600,2246
1698516117608,2233
1698516117616,2228
1698516117624,2213
1698516117632,2198
1698516117640,2187
1698516117648,2169
1698516117656,2159
1698516117664,2140
1698516117672,2125
1698516117680,2119
1698516117688,2103
1698516117696,2099
1698516117704,2077
1698516117712,2083
1698516117720,2072
1698516117728,2063
1698516117736,2058
1698516117744,2043
1698516117752,2040
1698516117760,2039
1698516117768,2037
1698516117776,2038
1698516117784,2037
1698516117792,2038
1698516117800,2038
1698516117808,2036
1698516117816,2029
1698516117824,2027
1698516117832,2025
1698516117840,2026
1698516117848,2025
1698516117856,2027
1698516117864,2027
1698516117872,2031
1698516117880,2031
1698516117888,2034
1698516117896,2035
1698516117904,2035
1698516117912,2036
1698516117920,2030
1698516117928,2037
1698516117936,2036
1698516117944,2035
1698516117952,2038
1698516117960,2039
1698516117968,2039
1698516117976,2039
1698516117984,2039
1698516117992,2041
1698516118000,2042
1698516118008,2042
1698516118016,2041
1698516118024,2042
1698516118032,2041
1698516118040,2036
1698516118048,2024
1698516118056,2019
1698516118064,2006
1698516118072,1997
1698516118080,1981
1698516118088,1965
1698516118096,1959
1698516118104,1939
1698516118112,1928
1698516118120,1903
1698516118128,1895
1698516118136,1883
1698516118144,1880
1698516118152,1879
1698516118160,1882
1698516118168,1885
1698516118176,1893
1698516118184,1893
1698516118192,1897
1698516118200,1895
1698516118208,1895
1698516118216,1885
1698516118224,1881
1698516118232,1867
1698516118240,1853
1698516118248,1848
1698516118256,1843
1698516118264,1837
1698516118272,1837
1698516118280,1845
1698516118288,1851
1698516118296,1869
1698516118304,1879
1698516118312,1900
1698516118320,1925
1698516118328,1939
1698516118336,1960
1698516118344,1971
1698516118352,1993
1698516118360,2001
1698516118368,2023
1698516118376,2053
1698516118384,2067
1698516118392,2094
1698516118400,2110
1698516118408,2143
1698516118416,2182
1698516118424,2198
1698516118432,2230
1698516118440,2248
1698516118448,2277
1698516118456,2311
1698516118464,2326
1698516118472,2355
1698516118480,2365
1698516118488,2393
1698516118496,2421
1698516118504,2437
1698516118512,2457
1698516118520,2468
1698516118528,2488
1698516118536,2495
1698516118544,2508
1698516118552,2510
1698516118560,2510
1698516118568,2507
1698516118576,2503
1698516118584,2489
1698516118592,2473
1698516118600,2467
1698516118608,2451
1698516118616,2441
1698516118624,2421
1698516118632,2416
1698516118640,2405
1698516118648,2395
1698516118656,2389
1698516118664,2376
1698516118672,2367
1698516118680,2359
1698516118688,2347
1698516118696,2340
1698516118704,2329
1698516118712,2324
1698516118720,2310
1698516118728,2293
1698516118736,2281
1698516118744,2264
1698516118752,2255
1698516118760,2236
1698516118768,2229
1698516118776,2216
1698516118784,2199
1698516118792,2195
1698516118800,2183
1698516118808,2175
1698516118816,2167
1698516118824,2158
1698516118832,2154
1698516118840,2147
1698516118848,2142
1698516118856,2137
1698516118864,2136
1698516118872,2132
1698516118880,2132
1698516118888,2133
1698516118896,2136
1698516118904,2137
1698516118912,2140
1698516118920,2143
1698516118928,2151
1698516118936,2157
1698516118944,2159
1698516118952,2163
1698516118960,2164
1698516118968,2163
1698516118976,2159
1698516118984,2154
1698516118992,2151
1698516119000,2142
1698516119008,2134
1698516119016,2131
1698516119024,2110
1698516119032,2103
1698516119040,2079
1698516119048,2065
1698516119056,2036
1698516119064,2018
1698516119072,2009
1698516119080,1995
1698516119088,1994
1698516119096,1992
1698516119104,1991
1698516119112,1995
1698516119120,1995
1698516119128,1993
1698516119136,1989
1698516119144,1978
1698516119152,1959
1698516119160,1930
1698516119168,1915
1698516119176,1884
1698516119184,1875
1698516119192,1848
1698516119200,1834
1698516119208,1830
1698516119216,1823
1698516119224,1826
1698516119232,1824
1698516119240,1829
1698516119248,1831
1698516119256,1823
1698516119264,1823
1698516119272,1815
1698516119280,1806
1698516119288,1785
1698516119296,1767
1698516119304,1755
1698516119312,1735
1698516119320,1723
1698516119328,1709
1698516119336,1701
1698516119344,1695
1698516119352,1691
1698516119360,1687
1698516119368,1685
1698516119376,1683
1698516119384,1677
1698516119392,1675
1698516119400,1674
1698516119408,1674
1698516119416,1674
1698516119424,1677
1698516119432,1684
1698516119440,1686
1698516119448,1694
1698516119456,1699
1698516119464,1703
1698516119472,1705
1698516119480,1704
1698516119488,1696
1698516119496,1690
1698516119504,1679
1698516119512,1675
1698516119520,1660
1698516119528,1647
1698516119536,1643
1698516119544,1637
1698516119552,1636
1698516119560,1635
1698516119568,1636
1698516119576,1640
1698516119584,1645
1698516119592,1653
1698516119600,1659
1698516119608,1663
1698516119616,1676
1698516119624,1687
1698516119632,1689
1698516119640,1703
1698516119648,1711
1698516119656,1723
1698516119664,1735
1698516119672,1745
1698516119680,1753
1698516119688,1755
1698516119696,1763
1698516119704,1766
1698516119712,1779
1698516119720,1791
1698516119728,1803
1698516119736,1822
1698516119744,1834
1698516119752,1855
1698516119760,1871
1698516119768,1894
1698516119776,1915
1698516119784,1929
1698516119792,1945
1698516119800,1957
1698516119808,1973
1698516119816,1989
1698516119824,1995
1698516119832,2007
1698516119840,2011
1698516119848,2021
1698516119856,2032
1698516119864,2039
1698516119872,2053
1698516119880,2057
1698516119888,2069
1698516119896,2077
1698516119904,2079
1698516119912,2079
1698516119920,2079
1698516119928,2073
1698516119936,2069
1698516119944,2069
1698516119952,2068
1698516119960,2067
1698516119968,2065
1698516119976,2059
1698516119984,2056
1698516119992,2053
1698516120000,2056
1698516120008,2059
1698516120016,2071
1698516120024,2079
1698516120032,2101
1698516120040,2124
1698516120048,2135
1698516120056,2155
1698516120064,2165
1698516120072,2175
1698516120080,2181
1698516120088,2183
1698516120096,2184
1698516120104,2183
1698516120112,2189
1698516120120,2195
1698516120128,2204
1698516120136,2213
1698516120144,2231
1698516120152,2247
1698516120160,2264
1698516120168,2283
1698516120176,2295
1698516120184,2317
1698516120192,2326
1698516120200,2333
1698516120208,2335
1698516120216,2332
1698516120224,2330
1698516120232,2333
1698516120240,2331
1698516120248,2327
1698516120256,2329
1698516120264,2329
1698516120272,2339
1698516120280,2341
1698516120288,2340
1698516120296,2345
1698516120304,2348
1698516120312,2363
1698516120320,2374
1698516120328,2376
1698516120336,2377
1698516120344,2386
1698516120352,2405
1698516120360,2409
1698516120368,2413
1698516120376,2413
1698516120384,2415
1698516120392,2414
1698516120400,2419
1698516120408,2411
1698516120416,2403
1698516120424,2377
1698516120432,2361
1698516120440,2343
1698516120448,2335
1698516120456,2325
1698516120464,2313
1698516120472,2302
1698516120480,2292
1698516120488,2284
1698516120496,2277
1698516120504,2276
1698516120512,2274
1698516120520,2275
1698516120528,2276
1698516120536,2280
1698516120544,2283
1698516120552,2291
1698516120560,2295
1698516120568,2299
1698516120576,2301
1698516120584,2302
1698516120592,2302
1698516120600,2303
1698516120608,2290
1698516120616,2301
1698516120624,2300
1698516120632,2309
1698516120640,2311
1698516120648,2316
1698516120656,2322
1698516120664,2328
1698516120672,2336
1698516120680,2346
1698516120688,2355
1698516120696,2359
1698516120704,2364
1698516120712,2365
1698516120720,2367
1698516120728,2374
1698516120736,2373
1698516120744,2364
1698516120752,2363
1698516120760,2360
1698516120768,2357
1698516120776,2351
1698516120784,2349
1698516120792,2344
1698516120800,2339
1698516120808,2334
1698516120816,2325
1698516120824,2322
1698516120832,2309
1698516120840,2291
1698516120848,2281
1698516120856,2263
1698516120864,2253
1698516120872,2229
1698516120880,2203
1698516120888,2185
1698516120896,2152
1698516120904,2137
1698516120912,2111
1698516120920,2102
1698516120928,2091
1698516120936,2089
1698516120944,2089
1698516120952,2095
1698516120960,2101
1698516120968,2109
1698516120976,2116
1698516120984,2118
1698516120992,2107
1698516121000,2105
1698516121008,2091
1698516121016,2084
1698516121024,2069
1698516121032,2060
1698516121040,2044
1698516121048,2039
1698516121056,2039
1698516121064,2038
1698516121072,2042
1698516121080,2045
1698516121088,2057
1698516121096,2063
1698516121104,2067
1698516121112,2068
1698516121120,2067
1698516121128,2063
1698516121136,2047
1698516121144,2042
1698516121152,2028
1698516121160,2023
1698516121168,2009
1698516121176,2007
1698516121184,1996
1698516121192,1992
1698516121200,1979
1698516121208,1967
1698516121216,1962
1698516121224,1946
1698516121232,1939
1698516121240,1920
1698516121248,1913
1698516121256,1900
1698516121264,1893
1698516121272,1885
1698516121280,1883
1698516121288,1879
1698516121296,1876
1698516121304,1875
1698516121312,1869
1698516121320,1863
1698516121328,1855
1698516121336,1847
1698516121344,1840
1698516121352,1829
1698516121360,1815
1698516121368,1807
1698516121376,1788
1698516121384,1784
1698516121392,1772
1698516121400,1760
1698516121408,1767
1698516121416,1770
1698516121424,1773
1698516121432,1784
1698516121440,1799
1698516121448,1815
1698516121456,1827
1698516121464,1850
1698516121472,1876
1698516121480,1891
1698516121488,1919
1698516121496,1935
1698516121504,1963
1698516121512,1981
1698516121520,2011
1698516121528,2039
1698516121536,2056
1698516121544,2079
1698516121552,2093
1698516121560,2120
1698516121568,2143
1698516121576,2157
1698516121584,2185
1698516121592,2199
1698516121600,2228
1698516121608,2245
1698516121616,2268
1698516121624,2292
1698516121632,2301
1698516121640,2325
1698516121648,2331
1698516121656,2346
1698516121664,2359
1698516121672,2363
1698516121680,2376
1698516121688,2379
1698516121696,2387
1698516121704,2389
1698516121712,2392
1698516121720,2396
1698516121728,2394
1698516121736,2393
1698516121744,2391
1698516121752,2381
1698516121760,2378
1698516121768,2363
1698516121776,2345
1698516121784,2341
1698516121792,2324
1698516121800,2304
1698516121808,2275
1698516121816,2251
1698516121824,2205
1698516121832,2156
1698516121840,2136
1698516121848,2093
1698516121856,2077
1698516121864,2044
1698516121872,2024
1698516121880,2019
1698516121888,2005
1698516121896,1997
1698516121904,1980
1698516121912,1973
1698516121920,1951
1698516121928,1927
1698516121936,1909
1698516121944,1877
1698516121952,1861
1698516121960,1827
1698516121968,1798
1698516121976,1783
1698516121984,1759
1698516121992,1753
1698516122000,1741
1698516122008,1737
1698516122016,1735
1698516122024,1735
1698516122032,1733
1698516122040,1735
1698516122048,1735
1698516122056,1734
1698516122064,1726
1698516122072,1724
1698516122080,1723
1698516122088,1721
1698516122096,1719
1698516122104,1716
1698516122112,1717
1698516122120,1715
1698516122128,1711
1698516122136,1703
1698516122144,1702
1698516122152,1693
1698516122160,1686
1698516122168,1684
1698516122176,1679
1698516122184,1681
1698516122192,1685
1698516122200,1691
1698516122208,1695
1698516122216,1709
1698516122224,1717
1698516122232,1727
1698516122240,1736
1698516122248,1746
1698516122256,1747
1698516122264,1749
1698516122272,1747
1698516122280,1743
1698516122288,1737
1698516122296,1728
1698516122304,1721
1698516122312,1715
1698516122320,1710
1698516122328,1707
1698516122336,1705
1698516122344,1705
1698516122352,1705
1698516122360,1705
1698516122368,1707
1698516122376,1708
1698516122384,1711
1698516122392,1711
1698516122400,1717
1698516122408,1720
1698516122416,1722
1698516122424,1724
1698516122432,1724
1698516122440,1724
1698516122448,1723
1698516122456,1723
1698516122464,1721
1698516122472,1721
1698516122480,1719
1698516122488,1721
1698516122496,1721
1698516122504,1723
1698516122512,1725
1698516122520,1733
1698516122528,1734
1698516122536,1741
1698516122544,1747
1698516122552,1752
1698516122560,1763
1698516122568,1770
1698516122576,1785
1698516122584,1811
1698516122592,1820
1698516122600,1843
1698516122608,1853
1698516122616,1870
1698516122624,1881
1698516122632,1892
1698516122640,1895
1698516122648,1896
1698516122656,1895
1698516122664,1895
1698516122672,1890
1698516122680,1884
1698516122688,1870
1698516122696,1854
1698516122704,1848
1698516122712,1829
1698516122720,1817
1698516122728,1781
1698516122736,1763
1698516122744,1725
1698516122752,1689
1698516122760,1673
1698516122768,1643
1698516122776,1635
1698516122784,1625
1698516122792,1627
1698516122800,1629
1698516122808,1644
1698516122816,1651
1698516122824,1661
1698516122832,1672
1698516122840,1677
1698516122848,1679
1698516122856,1675
1698516122864,1663
1698516122872,1660
