time,value
1698656467144,1697
1698656467152,1683
1698656467160,1666
1698656467168,1647
1698656467176,1642
1698656467184,1630
1698656467192,1620
1698656467200,1595
1698656467208,1574
1698656467216,1559
1698656467224,1549
1698656467232,1544
1698656467240,1517
1698656467248,1498
1698656467256,1479
1698656467264,1471
1698656467272,1458
1698656467280,1447
1698656467288,1437
1698656467296,1418
1698656467304,1414
1698656467312,1406
1698656467320,1392
1698656467328,1389
1698656467336,1385
1698656467344,1384
1698656467352,1379
1698656467360,1378
1698656467368,1377
1698656467376,1383
1698656467384,1385
1698656467392,1387
1698656467400,1382
1698656467408,1390
1698656467416,1408
1698656467424,1401
1698656467432,1410
1698656467440,1424
1698656467448,1437
1698656467456,1455
1698656467464,1466
1698656467472,1475
1698656467480,1502
1698656467488,1510
1698656467496,1523
1698656467504,1533
1698656467512,1547
1698656467520,1556
1698656467528,1564
1698656467536,1575
1698656467544,1575
1698656467552,1577
1698656467560,1583
1698656467568,1584
1698656467576,1590
1698656467584,1591
1698656467592,1590
1698656467600,1588
1698656467608,1588
1698656467616,1595
1698656467624,1598
1698656467632,1603
1698656467640,1614
1698656467648,1615
1698656467656,1627
1698656467664,1637
1698656467672,1648
1698656467680,1668
1698656467688,1680
1698656467696,1691
1698656467704,1701
1698656467712,1710
1698656467720,1719
1698656467728,1734
1698656467736,1729
1698656467744,1728
1698656467752,1728
1698656467760,1721
1698656467768,1715
1698656467776,1705
1698656467784,1701
1698656467792,1695
1698656467800,1670
1698656467808,1662
1698656467816,1648
1698656467824,1638
1698656467832,1629
1698656467840,1619
1698656467848,1609
1698656467856,1597
1698656467864,1587
1698656467872,1582
1698656467880,1578
1698656467888,1571
1698656467896,1552
1698656467904,1546
1698656467912,1535
1698656467920,1520
1698656467928,1511
1698656467936,1499
1698656467944,1486
1698656467952,1476
1698656467960,1463
1698656467968,1454
1698656467976,1445
1698656467984,1436
1698656467992,1426
1698656468000,1408
1698656468008,1398
1698656468016,1392
1698656468024,1398
1698656468032,1385
1698656468040,1386
1698656468048,1377
1698656468056,1375
1698656468064,1376
1698656468072,1378
1698656468080,1389
1698656468088,1391
1698656468096,1394
1698656468104,1403
1698656468112,1421
1698656468120,1425
1698656468128,1445
1698656468136,1478
1698656468144,1491
1698656468152,1531
1698656468160,1563
1698656468168,1589
1698656468176,1647
1698656468184,1674
1698656468192,1727
1698656468200,1758
1698656468208,1791
1698656468216,1846
1698656468224,1878
1698656468232,1935
1698656468240,1968
1698656468248,1989
1698656468256,2034
1698656468264,2068
1698656468272,2113
1698656468280,2141
1698656468288,2174
1698656468296,2210
1698656468304,2240
1698656468312,2289
1698656468320,2315
1698656468328,2341
1698656468336,2390
1698656468344,2417
1698656468352,2465
1698656468360,2492
1698656468368,2516
1698656468376,2575
1698656468384,2605
1698656468392,2639
1698656468400,2658
1698656468408,2681
1698656468416,2718
1698656468424,2731
1698656468432,2768
1698656468440,2773
1698656468448,2791
1698656468456,2799
1698656468464,2805
1698656468472,2807
1698656468480,2810
1698656468488,2810
1698656468496,2800
1698656468504,2791
1698656468512,2779
1698656468520,2774
1698656468528,2766
1698656468536,2757
1698656468544,2736
1698656468552,2721
1698656468560,2709
1698656468568,2694
1698656468576,2682
1698656468584,2677
1698656468592,2651
1698656468600,2640
1698656468608,2623
1698656468616,2610
1698656468624,2603
1698656468632,2584
1698656468640,2559
1698656468648,2534
1698656468656,2521
1698656468664,2508
1698656468672,2480
1698656468680,2469
1698656468688,2448
1698656468696,2423
1698656468704,2400
1698656468712,2385
1698656468720,2373
1698656468728,2357
1698656468736,2343
1698656468744,2318
1698656468752,2305
1698656468760,2289
1698656468768,2285
1698656468776,2279
1698656468784,2273
1698656468792,2272
1698656468800,2257
1698656468808,2256
1698656468816,2256
1698656468824,2254
1698656468832,2257
1698656468840,2256
1698656468848,2254
1698656468856,2253
1698656468864,2257
1698656468872,2263
1698656468880,2281
1698656468888,2287
1698656468896,2288
1698656468904,2302
1698656468912,2307
1698656468920,2320
1698656468928,2341
1698656468936,2347
1698656468944,2352
1698656468952,2355
1698656468960,2366
1698656468968,2368
1698656468976,2381
1698656468984,2384
1698656468992,2384
1698656469000,2375
1698656469008,2373
1698656469016,2371
1698656469024,2371
1698656469032,2375
1698656469040,2370
1698656469048,2363
1698656469056,2358
1698656469064,2358
1698656469072,2355
1698656469080,2361
1698656469088,2361
1698656469096,2353
1698656469104,2354
1698656469112,2357
1698656469120,2361
1698656469128,2370
1698656469136,2376
1698656469144,2368
1698656469152,2370
1698656469160,2370
1698656469168,2368
1698656469176,2379
1698656469184,2375
1698656469192,2369
1698656469200,2353
1698656469208,2351
1698656469216,2339
1698656469224,2331
1698656469232,2326
1698656469240,2314
1698656469248,2295
1698656469256,2277
1698656469264,2266
1698656469272,2256
1698656469280,2234
1698656469288,2224
1698656469296,2199
1698656469304,2191
1698656469312,2178
1698656469320,2159
1698656469328,2142
1698656469336,2128
1698656469344,2112
1698656469352,2098
1698656469360,2078
1698656469368,2064
1698656469376,2037
1698656469384,2031
1698656469392,2021
1698656469400,2002
1698656469408,1993
1698656469416,1979
1698656469424,1973
1698656469432,1968
1698656469440,1955
1698656469448,1941
1698656469456,1930
1698656469464,1924
1698656469472,1917
1698656469480,1906
1698656469488,1902
1698656469496,1898
1698656469504,1891
1698656469512,1890
1698656469520,1882
1698656469528,1882
1698656469536,1882
1698656469544,1875
1698656469552,1872
1698656469560,1872
1698656469568,1872
1698656469576,1877
1698656469584,1878
1698656469592,1882
1698656469600,1888
1698656469608,1893
1698656469616,1904
1698656469624,1913
1698656469632,1923
1698656469640,1943
1698656469648,1950
1698656469656,1968
1698656469664,1977
1698656469672,1999
1698656469680,2010
1698656469688,2019
1698656469696,2030
1698656469704,2032
1698656469712,2038
1698656469720,2045
1698656469728,2046
1698656469736,2062
1698656469744,2046
1698656469752,2058
1698656469760,2055
1698656469768,2058
1698656469776,2064
1698656469784,2064
1698656469792,2059
1698656469800,2059
1698656469808,2063
1698656469816,2064
1698656469824,2071
1698656469832,2091
1698656469840,2096
1698656469848,2098
1698656469856,2113
1698656469864,2121
1698656469872,2130
1698656469880,2145
1698656469888,2150
1698656469896,2146
1698656469904,2148
1698656469912,2147
1698656469920,2145
1698656469928,2141
1698656469936,2135
1698656469944,2125
1698656469952,2111
1698656469960,2101
1698656469968,2096
1698656469976,2070
1698656469984,2077
1698656469992,2058
1698656470000,2045
1698656470008,2037
1698656470016,2023
1698656470024,2017
1698656470032,2000
1698656470040,2000
1698656470048,1991
1698656470056,1975
1698656470064,1968
1698656470072,1957
1698656470080,1949
1698656470088,1947
1698656470096,1931
1698656470104,1921
1698656470112,1905
1698656470120,1901
1698656470128,1891
1698656470136,1882
1698656470144,1868
1698656470152,1856
1698656470160,1846
1698656470168,1845
1698656470176,1835
1698656470184,1837
1698656470192,1826
1698656470200,1825
1698656470208,1824
1698656470216,1826
1698656470224,1827
1698656470232,1837
1698656470240,1834
1698656470248,1838
1698656470256,1841
1698656470264,1842
1698656470272,1846
1698656470280,1847
1698656470288,1855
1698656470296,1847
1698656470304,1847
1698656470312,1847
1698656470320,1847
1698656470328,1849
1698656470336,1851
1698656470344,1845
1698656470352,1843
1698656470360,1845
1698656470368,1845
1698656470376,1851
1698656470384,1847
1698656470392,1847
1698656470400,1850
1698656470408,1851
1698656470416,1851
1698656470424,1846
1698656470432,1852
1698656470440,1851
1698656470448,1840
1698656470456,1835
1698656470464,1830
1698656470472,1815
1698656470480,1807
1698656470488,1805
1698656470496,1789
1698656470504,1779
1698656470512,1767
1698656470520,1756
1698656470528,1752
1698656470536,1746
1698656470544,1738
1698656470552,1733
1698656470560,1729
1698656470568,1730
1698656470576,1734
1698656470584,1736
1698656470592,1731
1698656470600,1734
1698656470608,1730
1698656470616,1730
1698656470624,1727
1698656470632,1725
1698656470640,1718
1698656470648,1709
1698656470656,1698
1698656470664,1686
1698656470672,1673
1698656470680,1670
1698656470688,1658
1698656470696,1639
1698656470704,1629
1698656470712,1613
1698656470720,1602
1698656470728,1594
1698656470736,1584
1698656470744,1571
1698656470752,1559
1698656470760,1552
1698656470768,1535
1698656470776,1528
1698656470784,1523
1698656470792,1511
1698656470800,1503
1698656470808,1492
1698656470816,1489
1698656470824,1488
1698656470832,1486
1698656470840,1483
1698656470848,1471
1698656470856,1466
1698656470864,1461
1698656470872,1458
1698656470880,1465
1698656470888,1456
1698656470896,1446
1698656470904,1445
1698656470912,1441
1698656470920,1439
1698656470928,1441
1698656470936,1440
1698656470944,1431
1698656470952,1429
1698656470960,1429
1698656470968,1431
1698656470976,1431
1698656470984,1438
1698656470992,1439
1698656471000,1437
1698656471008,1441
1698656471016,1445
1698656471024,1455
1698656471032,1457
1698656471040,1469
1698656471048,1478
1698656471056,1488
1698656471064,1504
1698656471072,1518
1698656471080,1533
1698656471088,1552
1698656471096,1558
1698656471104,1573
1698656471112,1580
1698656471120,1588
1698656471128,1598
1698656471136,1598
1698656471144,1603
1698656471152,1600
1698656471160,1602
1698656471168,1600
1698656471176,1600
1698656471184,1600
1698656471192,1600
1698656471200,1589
1698656471208,1590
1698656471216,1587
1698656471224,1590
1698656471232,1591
1698656471240,1596
1698656471248,1600
1698656471256,1611
1698656471264,1622
1698656471272,1633
1698656471280,1645
1698656471288,1670
1698656471296,1677
1698656471304,1701
1698656471312,1709
1698656471320,1718
1698656471328,1730
1698656471336,1737
1698656471344,1744
1698656471352,1746
1698656471360,1746
1698656471368,1744
1698656471376,1743
1698656471384,1739
1698656471392,1732
1698656471400,1723
1698656471408,1715
1698656471416,1712
1698656471424,1713
1698656471432,1719
1698656471440,1725
1698656471448,1731
1698656471456,1741
1698656471464,1759
1698656471472,1773
1698656471480,1794
1698656471488,1822
1698656471496,1829
1698656471504,1859
1698656471512,1877
1698656471520,1891
1698656471528,1922
1698656471536,1938
1698656471544,1963
1698656471552,1974
1698656471560,2000
1698656471568,2011
1698656471576,2027
1698656471584,2057
1698656471592,2066
1698656471600,2079
1698656471608,2087
1698656471616,2097
1698656471624,2115
1698656471632,2132
1698656471640,2152
1698656471648,2157
1698656471656,2167
1698656471664,2192
1698656471672,2197
1698656471680,2229
1698656471688,2241
1698656471696,2244
1698656471704,2259
1698656471712,2277
1698656471720,2293
1698656471728,2319
1698656471736,2320
1698656471744,2329
1698656471752,2343
1698656471760,2361
1698656471768,2372
1698656471776,2379
1698656471784,2404
1698656471792,2416
1698656471800,2427
1698656471808,2435
1698656471816,2448
1698656471824,2463
1698656471832,2480
1698656471840,2490
1698656471848,2485
1698656471856,2494
1698656471864,2496
1698656471872,2498
1698656471880,2509
1698656471888,2508
1698656471896,2501
1698656471904,2499
1698656471912,2503
1698656471920,2496
1698656471928,2506
1698656471936,2503
1698656471944,2496
1698656471952,2497
1698656471960,2496
1698656471968,2502
1698656471976,2503
1698656471984,2518
1698656471992,2526
1698656472000,2531
1698656472008,2541
1698656472016,2547
1698656472024,2579
1698656472032,2581
1698656472040,2594
1698656472048,2593
1698656472056,2601
1698656472064,2603
1698656472072,2606
1698656472080,2603
1698656472088,2606
1698656472096,2593
1698656472104,2576
1698656472112,2574
1698656472120,2549
1698656472128,2544
1698656472136,2535
1698656472144,2506
1698656472152,2496
1698656472160,2479
1698656472168,2471
1698656472176,2462
1698656472184,2453
1698656472192,2448
1698656472200,2431
1698656472208,2423
1698656472216,2416
1698656472224,2406
1698656472232,2400
1698656472240,2395
1698656472248,2384
1698656472256,2367
1698656472264,2355
1698656472272,2350
1698656472280,2335
1698656472288,2321
1698656472296,2301
1698656472304,2278
1698656472312,2263
1698656472320,2239
1698656472328,2224
1698656472336,2221
1698656472344,2187
1698656472352,2173
1698656472360,2147
1698656472368,2137
1698656472376,2128
1698656472384,2112
1698656472392,2096
1698656472400,2080
1698656472408,2071
1698656472416,2061
1698656472424,2039
1698656472432,2031
1698656472440,2025
1698656472448,2013
1698656472456,2007
1698656472464,2000
1698656472472,2001
1698656472480,2007
1698656472488,2009
1698656472496,2004
1698656472504,2011
1698656472512,2016
1698656472520,2023
1698656472528,2034
1698656472536,2032
1698656472544,2043
1698656472552,2053
1698656472560,2062
1698656472568,2064
1698656472576,2068
1698656472584,2080
1698656472592,2081
1698656472600,2083
1698656472608,2084
1698656472616,2086
1698656472624,2093
1698656472632,2096
1698656472640,2101
1698656472648,2098
1698656472656,2099
1698656472664,2105
1698656472672,2108
1698656472680,2118
1698656472688,2123
1698656472696,2122
1698656472704,2129
1698656472712,2135
1698656472720,2149
1698656472728,2161
1698656472736,2157
1698656472744,2172
1698656472752,2176
1698656472760,2186
1698656472768,2191
1698656472776,2197
1698656472784,2198
1698656472792,2198
1698656472800,2191
1698656472808,2186
1698656472816,2179
1698656472824,2175
1698656472832,2165
1698656472840,2155
1698656472848,2145
1698656472856,2128
1698656472864,2123
1698656472872,2113
1698656472880,2104
1698656472888,2096
1698656472896,2072
1698656472904,2064
1698656472912,2057
1698656472920,2034
1698656472928,2033
1698656472936,2019
1698656472944,2005
1698656472952,1997
1698656472960,1983
1698656472968,1977
1698656472976,1968
1698656472984,1959
1698656472992,1949
1698656473000,1930
1698656473008,1919
1698656473016,1906
1698656473024,1899
1698656473032,1895
1698656473040,1880
1698656473048,1871
1698656473056,1858
1698656473064,1851
1698656473072,1847
1698656473080,1843
1698656473088,1840
1698656473096,1833
1698656473104,1831
1698656473112,1826
1698656473120,1827
1698656473128,1829
1698656473136,1829
1698656473144,1823
1698656473152,1819
1698656473160,1820
1698656473168,1818
1698656473176,1826
1698656473184,1831
1698656473192,1833
1698656473200,1840
1698656473208,1843
1698656473216,1858
1698656473224,1871
1698656473232,1877
1698656473240,1904
1698656473248,1907
1698656473256,1935
1698656473264,1942
1698656473272,1959
1698656473280,1984
1698656473288,1993
1698656473296,2001
1698656473304,2010
1698656473312,2015
1698656473320,2030
1698656473328,2040
1698656473336,2047
1698656473344,2045
1698656473352,2047
1698656473360,2063
1698656473368,2065
1698656473376,2082
1698656473384,2089
1698656473392,2096
1698656473400,2112
1698656473408,2122
1698656473416,2138
1698656473424,2149
1698656473432,2170
1698656473440,2180
1698656473448,2181
1698656473456,2189
1698656473464,2192
1698656473472,2192
1698656473480,2189
1698656473488,2183
1698656473496,2168
1698656473504,2157
1698656473512,2141
1698656473520,2115
1698656473528,2103
1698656473536,2066
1698656473544,2036
1698656473552,2018
1698656473560,1983
1698656473568,1961
1698656473576,1923
1698656473584,1905
1698656473592,1890
1698656473600,1856
1698656473608,1839
1698656473616,1808
1698656473624,1790
1698656473632,1775
1698656473640,1750
1698656473648,1728
