time,value
1698740074352,2733
1698740074360,2878
1698740074368,2869
1698740074376,2913
1698740074384,2862
1698740074392,2855
1698740074400,2754
1698740074408,2671
1698740074416,2637
1698740074424,2624
1698740074432,2671
1698740074440,2704
1698740074448,2657
1698740074456,2647
1698740074464,2608
1698740074472,2638
1698740074480,2640
1698740074488,2624
1698740074496,2683
1698740074504,2672
1698740074512,2678
1698740074520,2578
1698740074528,2451
1698740074536,2321
1698740074544,2146
1698740074552,2091
1698740074560,1922
1698740074568,1795
1698740074576,1616
1698740074584,1470
1698740074592,1418
1698740074600,1308
1698740074608,1216
1698740074616,1120
1698740074624,1072
1698740074632,1121
1698740074640,1213
1698740074648,1231
1698740074656,1382
1698740074664,1525
1698740074672,1618
1698740074680,1765
1698740074688,1826
1698740074696,1916
1698740074704,1923
1698740074712,1975
1698740074720,2003
1698740074728,2030
1698740074736,2032
1698740074744,2064
1698740074752,2032
1698740074760,1998
1698740074768,1997
1698740074776,1952
1698740074784,1961
1698740074792,1916
1698740074800,1858
1698740074808,1876
1698740074816,1877
1698740074824,1922
1698740074832,1906
1698740074840,1871
1698740074848,1847
1698740074856,1845
1698740074864,1809
1698740074872,1782
1698740074880,1785
1698740074888,1775
1698740074896,1758
1698740074904,1735
1698740074912,1785
1698740074920,1815
1698740074928,1985
1698740074936,2065
1698740074944,2146
1698740074952,2110
1698740074960,2021
1698740074968,1882
1698740074976,1795
1698740074984,1679
1698740074992,1501
1698740076000,1408
1698740076008,1365
1698740076016,1392
1698740076024,1556
1698740076032,1847
1698740076040,1970
1698740076048,2288
1698740076056,2391
1698740076064,2539
1698740076072,2480
1698740076080,2347
1698740076088,2064
1698740076096,1904
1698740076104,1626
1698740076112,1429
1698740076120,1353
1698740076128,1397
1698740076136,1490
1698740076144,1744
1698740076152,2065
1698740076160,2240
1698740076168,2540
1698740076176,2668
1698740076184,2832
1698740076192,2953
1698740076200,2967
1698740076208,3047
1698740076216,3077
1698740076224,3054
1698740076232,2999
1698740076240,2992
1698740076248,2983
1698740076256,3003
1698740076264,2978
1698740076272,2971
1698740076280,2935
1698740076288,2961
1698740076296,2982
1698740076304,3015
1698740076312,3069
1698740076320,3077
1698740076328,3168
1698740076336,3195
1698740076344,3248
1698740076352,3177
1698740076360,3081
1698740076368,2937
1698740076376,2860
1698740076384,2677
1698740076392,2459
1698740076400,2322
1698740076408,2157
1698740076416,2064
1698740076424,1938
1698740076432,1807
1698740076440,1694
1698740076448,1586
1698740076456,1562
1698740076464,1543
1698740076472,1568
1698740076480,1574
1698740076488,1678
1698740076496,1742
1698740076504,1854
1698740076512,1963
1698740076520,2013
1698740076528,2077
1698740076536,2094
1698740076544,2085
1698740076552,2125
1698740076560,2116
1698740076568,2175
1698740076576,2199
1698740076584,2229
1698740076592,2247
1698740076600,2275
1698740076608,2301
1698740076616,2302
1698740076624,2229
1698740076632,2208
1698740076640,2173
1698740076648,2224
1698740076656,2245
1698740076664,2241
1698740076672,2218
1698740076680,2173
1698740076688,2165
1698740076696,2145
1698740076704,2157
1698740076712,2101
1698740076720,1989
1698740076728,1904
1698740076736,1881
1698740076744,1879
1698740076752,1975
1698740076760,2001
1698740076768,2163
1698740076776,2222
1698740076784,2251
1698740076792,2155
1698740076800,2093
1698740076808,1950
1698740076816,1911
1698740076824,1914
1698740076832,2099
1698740076840,2187
1698740076848,2438
1698740076856,2569
1698740076864,2749
1698740076872,2873
1698740076880,2928
1698740076888,2896
1698740076896,2801
1698740076904,2455
1698740076912,2075
1698740076920,1891
1698740076928,1593
1698740076936,1453
1698740076944,1211
1698740076952,1005
1698740076960,918
1698740076968,850
1698740076976,848
1698740076984,1094
1698740076992,1323
1698740077000,1389
1698740077008,1600
1698740077016,1709
1698740077024,1843
1698740077032,1974
1698740077040,1985
1698740077048,2082
1698740077056,2102
1698740077064,2143
1698740077072,2123
1698740077080,2047
1698740077088,2060
1698740077096,2091
1698740077104,2158
1698740077112,2211
1698740077120,2189
1698740077128,2225
1698740077136,2249
1698740077144,2246
1698740077152,2255
1698740077160,2217
1698740077168,2228
1698740077176,2224
1698740077184,2224
1698740077192,2137
1698740077200,2039
1698740077208,1963
1698740077216,1929
1698740077224,1805
1698740077232,1675
1698740077240,1569
1698740077248,1439
1698740077256,1395
1698740077264,1287
1698740077272,1217
1698740077280,1159
1698740077288,1161
1698740077296,1171
1698740077304,1183
1698740077312,1237
1698740077320,1234
1698740077328,1359
1698740077336,1434
1698740077344,1533
1698740077352,1641
1698740077360,1641
1698740077368,1742
1698740077376,1798
1698740077384,1891
1698740077392,1985
1698740077400,2043
1698740077408,2112
1698740077416,2054
1698740077424,2047
1698740077432,1989
1698740077440,1925
1698740077448,1917
1698740077456,1930
1698740077464,1936
1698740077472,1975
1698740077480,1954
1698740077488,1989
1698740077496,1985
1698740077504,1998
1698740077512,1927
1698740077520,1830
1698740077528,1767
1698740077536,1749
1698740077544,1712
1698740077552,1712
1698740077560,1680
1698740077568,1749
1698740077576,1802
1698740077584,1931
1698740077592,2080
1698740077600,2141
1698740077608,2192
1698740077616,2175
1698740077624,2005
1698740077632,1843
1698740077640,1731
1698740077648,1635
1698740077656,1629
1698740077664,1604
1698740077672,1662
1698740077680,1731
1698740077688,1897
1698740077696,1987
1698740077704,2107
1698740077712,2196
1698740077720,2179
1698740077728,2195
1698740077736,2183
1698740077744,2064
1698740077752,1933
1698740077760,1820
1698740077768,1735
1698740077776,1712
1698740077784,1763
1698740077792,1847
1698740077800,1855
1698740077808,2011
1698740077816,2133
1698740077824,2326
1698740077832,2541
1698740077840,2592
1698740077848,2758
1698740077856,2839
1698740077864,2932
1698740077872,3006
1698740077880,3045
1698740077888,3040
1698740077896,3019
1698740077904,2886
1698740077912,2801
1698740077920,2737
1698740077928,2769
1698740077936,2807
1698740077944,2838
1698740077952,2848
1698740077960,2791
1698740077968,2752
1698740077976,2750
1698740077984,2670
1698740077992,2587
1698740078000,2496
1698740078008,2407
1698740078016,2359
1698740078024,2209
1698740078032,2065
1698740078040,1963
1698740078048,1842
1698740078056,1769
1698740078064,1633
1698740078072,1453
1698740078080,1351
1698740078088,1254
1698740078096,1245
1698740078104,1216
1698740078112,1216
1698740078120,1170
1698740078128,1216
1698740078136,1231
1698740078144,1305
1698740078152,1356
1698740078160,1359
1698740078168,1377
1698740078176,1405
1698740078184,1419
1698740078192,1493
1698740078200,1507
1698740078208,1648
1698740078216,1734
1698740078224,1872
1698740078232,2034
1698740078240,2112
1698740078248,2169
1698740078256,2160
1698740078264,2062
1698740078272,1984
1698740078280,1844
1698740078288,1783
1698740078296,1697
1698740078304,1666
1698740078312,1679
1698740078320,1746
1698740078328,1797
1698740078336,1897
1698740078344,1936
1698740078352,1907
1698740078360,1850
1698740078368,1813
1698740078376,1739
1698740078384,1678
1698740078392,1633
1698740078400,1605
1698740078408,1597
1698740078416,1649
1698740078424,1791
1698740078432,1831
1698740078440,1983
1698740078448,2023
1698740078456,2041
1698740078464,1991
1698740078472,1935
1698740078480,1817
1698740078488,1760
1698740078496,1632
1698740078504,1554
1698740078512,1531
1698740078520,1571
1698740078528,1616
1698740078536,1703
1698740078544,1859
1698740078552,1943
1698740078560,2153
1698740078568,2242
1698740078576,2368
1698740078584,2384
1698740078592,2383
1698740078600,2313
1698740078608,2255
1698740078616,2094
1698740078624,1919
1698740078632,1844
1698740078640,1806
1698740078648,1839
1698740078656,1991
1698740078664,2240
1698740078672,2352
1698740078680,2618
1698740078688,2729
1698740078696,2920
1698740078704,3071
1698740078712,3098
1698740078720,3151
1698740078728,3166
1698740078736,3120
1698740078744,3037
1698740078752,2979
1698740078760,2921
1698740078768,2906
1698740078776,2932
1698740078784,2973
1698740078792,2928
1698740078800,2830
1698740078808,2765
1698740078816,2640
1698740078824,2586
1698740078832,2551
1698740078840,2547
1698740078848,2559
1698740078856,2579
1698740078864,2576
1698740078872,2535
1698740078880,2455
1698740078888,2384
1698740078896,2183
1698740078904,1980
1698740078912,1867
1698740078920,1675
1698740078928,1499
1698740078936,1436
1698740078944,1323
1698740078952,1281
1698740078960,1245
1698740078968,1249
1698740078976,1267
1698740078984,1289
1698740078992,1277
1698740079000,1313
1698740079008,1355
1698740079016,1456
1698740079024,1601
1698740079032,1658
1698740079040,1807
1698740079048,1887
1698740079056,2027
1698740079064,2173
1698740079072,2181
1698740079080,2212
1698740079088,2217
1698740079096,2192
1698740079104,2172
1698740079112,2133
1698740079120,2075
1698740079128,2042
1698740079136,1968
1698740079144,1921
1698740079152,1900
1698740079160,1919
1698740079168,1956
1698740079176,2030
1698740079184,2111
1698740079192,2091
1698740079200,2032
1698740079208,1996
1698740079216,1909
1698740079224,1840
1698740079232,1792
1698740079240,1728
1698740079248,1712
1698740079256,1693
1698740079264,1739
1698740079272,1775
1698740079280,1934
1698740079288,2033
1698740079296,2207
1698740079304,2302
1698740079312,2271
1698740079320,2147
1698740079328,2061
1698740079336,1797
1698740079344,1535
1698740079352,1411
1698740079360,1204
1698740079368,1167
1698740079376,1133
1698740079384,1264
1698740079392,1389
1698740079400,1759
1698740079408,2086
1698740079416,2205
1698740079424,2319
1698740079432,2320
1698740079440,2271
1698740079448,2224
1698740079456,2032
1698740079464,1810
1698740079472,1685
1698740079480,1523
1698740079488,1511
1698740079496,1535
1698740079504,1707
1698740079512,1771
1698740079520,1975
1698740079528,2122
1698740079536,2384
1698740079544,2634
1698740079552,2734
1698740079560,2899
1698740079568,2967
1698740079576,3018
1698740079584,2982
1698740079592,2935
1698740079600,2850
1698740079608,2832
1698740079616,2798
1698740079624,2815
1698740079632,2789
1698740079640,2749
1698740079648,2746
1698740079656,2710
1698740079664,2693
1698740079672,2677
1698740079680,2690
1698740079688,2718
1698740079696,2754
1698740079704,2830
1698740079712,2790
1698740079720,2687
1698740079728,2637
1698740079736,2451
1698740079744,2269
1698740079752,2156
1698740079760,1920
1698740079768,1825
1698740079776,1617
1698740079784,1472
1698740079792,1398
1698740079800,1318
1698740079808,1305
1698740079816,1200
1698740079824,1179
1698740079832,1167
1698740079840,1210
1698740079848,1277
1698740079856,1387
1698740079864,1513
1698740079872,1582
1698740079880,1742
1698740079888,1825
1698740079896,1933
1698740079904,1971
1698740079912,1969
1698740079920,2000
1698740079928,2039
1698740079936,2096
1698740079944,2123
1698740079952,2118
1698740079960,2117
1698740079968,2125
1698740079976,2115
1698740079984,2129
1698740079992,2118
1698740080000,2100
1698740080008,2099
1698740080016,2043
1698740080024,2031
1698740080032,2004
1698740080040,1971
1698740080048,1970
1698740080056,1936
1698740080064,1899
1698740080072,1873
1698740080080,1856
1698740080088,1854
1698740080096,1754
1698740080104,1686
1698740080112,1671
1698740080120,1725
1698740080128,1807
1698740080136,1971
1698740080144,2128
1698740080152,2173
1698740080160,2193
1698740080168,2170
1698740080176,1996
1698740080184,1776
1698740080192,1621
1698740080200,1392
1698740080208,1328
1698740080216,1216
1698740080224,1264
1698740080232,1329
1698740080240,1589
1698740080248,1758
1698740080256,2101
1698740080264,2396
1698740080272,2437
1698740080280,2406
1698740080288,2358
1698740080296,2141
1698740080304,1904
1698740080312,1763
1698740080320,1543
1698740080328,1492
1698740080336,1439
1698740080344,1533
1698740080352,1627
1698740080360,1897
1698740080368,2069
1698740080376,2299
1698740080384,2514
1698740080392,2597
1698740080400,2768
1698740080408,2857
1698740080416,2947
1698740080424,2982
1698740080432,2976
1698740080440,2950
1698740080448,2954
1698740080456,2896
1698740080464,2871
1698740080472,2867
1698740080480,2901
1698740080488,2929
1698740080496,2961
1698740080504,2992
1698740080512,2993
1698740080520,3008
1698740080528,3058
1698740080536,3053
1698740080544,3083
1698740080552,3025
1698740080560,2919
1698740080568,2883
1698740080576,2762
1698740080584,2619
1698740080592,2525
1698740080600,2337
1698740080608,2267
1698740080616,2090
1698740080624,1981
1698740080632,1899
1698740080640,1736
1698740080648,1683
1698740080656,1564
1698740080664,1517
1698740080672,1507
1698740080680,1552
1698740080688,1617
1698740080696,1733
1698740080704,1872
1698740080712,1921
1698740080720,2019
1698740080728,2091
1698740080736,2085
1698740080744,2067
1698740080752,2063
1698740080760,2069
1698740080768,2106
1698740080776,2162
1698740080784,2190
1698740080792,2201
1698740080800,2238
1698740080808,2267
1698740080816,2250
1698740080824,2160
1698740080832,2112
1698740080840,2044
1698740080848,2043
1698740080856,2047
1698740080864,2064
1698740080872,2070
1698740080880,2069
1698740080888,2101
1698740080896,2085
1698740080904,2105
1698740080912,2043
1698740080920,1926
1698740080928,1903
1698740080936,1829
1698740080944,1822
1698740080952,1826
1698740080960,1890
1698740080968,1977
1698740080976,2143
1698740080984,2320
1698740080992,2354
1698740081000,2320
1698740081008,2259
1698740081016,2000
1698740081024,1767
1698740081032,1649
1698740081040,1488
1698740081048,1491
1698740081056,1510
1698740081064,1616
1698740081072,1686
1698740081080,1903
1698740081088,2032
1698740081096,2220
1698740081104,2279
1698740081112,2243
1698740081120,2082
1698740081128,2005
1698740081136,1776
1698740081144,1569
1698740081152,1461
1698740081160,1314
1698740081168,1317
1698740081176,1339
1698740081184,1490
1698740081192,1559
1698740081200,1730
1698740081208,1872
1698740081216,2143
1698740081224,2418
1698740081232,2531
1698740081240,2717
1698740081248,2825
1698740081256,2926
1698740081264,3013
1698740081272,2989
1698740081280,2874
1698740081288,2835
1698740081296,2715
1698740081304,2685
1698740081312,2688
1698740081320,2706
1698740081328,2748
1698740081336,2747
1698740081344,2716
1698740081352,2693
1698740081360,2653
1698740081368,2639
1698740081376,2481
1698740081384,2319
1698740081392,2236
1698740081400,2103
1698740081408,2087
1698740081416,2014
1698740081424,1951
1698740081432,1914
1698740081440,1858
1698740081448,1831
1698740081456,1705
1698740081464,1499
1698740081472,1389
1698740081480,1209
1698740081488,1174
1698740081496,1096
1698740081504,1070
1698740081512,1067
1698740081520,1111
1698740081528,1202
1698740081536,1331
1698740081544,1518
1698740081552,1559
1698740081560,1602
1698740081568,1651
1698740081576,1735
1698740081584,1837
1698740081592,1879
1698740081600,1945
1698740081608,2000
1698740081616,2005
1698740081624,2033
1698740081632,1985
1698740081640,1861
1698740081648,1827
1698740081656,1721
1698740081664,1661
1698740081672,1650
1698740081680,1671
1698740081688,1739
1698740081696,1819
1698740081704,1870
1698740081712,1879
1698740081720,1863
1698740081728,1877
1698740081736,1765
1698740081744,1635
1698740081752,1577
1698740081760,1467
1698740081768,1462
1698740081776,1431
1698740081784,1457
1698740081792,1502
1698740081800,1662
1698740081808,1779
1698740081816,1954
1698740081824,1997
1698740081832,1967
1698740081840,1837
1698740081848,1791
1698740081856,1637
