time,value
1698740095104,2447
1698740095112,2785
1698740095120,2962
1698740095128,3138
1698740095136,3367
1698740095144,3370
1698740095152,3161
1698740095160,2992
1698740095168,2643
1698740095176,2419
1698740095184,2202
1698740095192,1822
1698740095200,1653
1698740095208,1369
1698740095216,1267
1698740095224,1218
1698740095232,1233
1698740095240,1373
1698740095248,1488
1698740095256,1610
1698740095264,1734
1698740095272,1947
1698740095280,2085
1698740095288,2382
1698740095296,2589
1698740095304,2775
1698740095312,3095
1698740095320,3259
1698740095328,3557
1698740095336,3732
1698740095344,3799
1698740095352,3566
1698740095360,3189
1698740095368,2625
1698740095376,2371
1698740095384,2145
1698740095392,1775
1698740095400,1609
1698740095408,1328
1698740095416,1194
1698740095424,979
1698740095432,880
1698740095440,790
1698740095448,652
1698740095456,582
1698740095464,511
1698740095472,414
1698740095480,365
1698740095488,289
1698740095496,439
1698740095504,707
1698740095512,1332
1698740095520,1645
1698740095528,2140
1698740095536,2369
1698740095544,2579
1698740095552,2926
1698740095560,3053
1698740095568,3136
1698740095576,3131
1698740095584,3147
1698740095592,3265
1698740095600,3394
1698740095608,3686
1698740095616,3847
1698740095624,4013
1698740095632,4095
1698740095640,4095
1698740095648,4095
1698740095656,4095
1698740095664,4095
1698740095672,4095
1698740095680,4095
1698740095688,4095
1698740095696,4095
1698740095704,4095
1698740095712,4095
1698740095720,4095
1698740095728,3789
1698740095736,3310
1698740095744,2957
1698740095752,2464
1698740095760,2231
1698740095768,2014
1698740095776,2039
1698740095784,2128
1698740095792,2352
1698740095800,2487
1698740095808,2736
1698740095816,2842
1698740095824,3033
1698740095832,3119
1698740095840,3179
1698740095848,3261
1698740095856,3309
1698740095864,3327
1698740095872,3361
1698740095880,3376
1698740095888,3439
1698740095896,3504
1698740095904,3581
1698740095912,3783
1698740095920,3942
1698740095928,4095
1698740095936,4095
1698740095944,4095
1698740095952,4095
1698740095960,4095
1698740095968,4095
1698740095976,4026
1698740095984,3607
1698740095992,2970
1698740096000,2689
1698740096008,2241
1698740096016,2018
1698740096024,1827
1698740096032,1513
1698740096040,1367
1698740096048,1136
1698740096056,1087
1698740096064,1103
1698740096072,1376
1698740096080,1584
1698740096088,1968
1698740096096,2170
1698740096104,2348
1698740096112,2657
1698740096120,2832
1698740096128,3152
1698740096136,3314
1698740096144,3473
1698740096152,3792
1698740096160,3958
1698740096168,3942
1698740096176,3629
1698740096184,2885
1698740096192,2607
1698740096200,2354
1698740096208,2128
1698740096216,1767
1698740096224,1616
1698740096232,1322
1698740096240,1185
1698740096248,1072
1698740096256,880
1698740096264,786
1698740096272,645
1698740096280,576
1698740096288,511
1698740096296,413
1698740096304,368
1698740096312,286
1698740096320,247
1698740096328,365
1698740096336,816
1698740096344,1168
1698740096352,1746
1698740096360,1992
1698740096368,2160
1698740096376,2289
1698740096384,2319
1698740096392,2353
1698740096400,2398
1698740096408,2463
1698740096416,2704
1698740096424,2871
1698740096432,3181
1698740096440,3341
1698740096448,3504
1698740096456,3813
1698740096464,3979
1698740096472,4095
1698740096480,4095
1698740096488,4095
1698740096496,4095
1698740096504,4095
1698740096512,4095
1698740096520,4095
1698740096528,4095
1698740096536,4095
1698740096544,4095
1698740096552,4095
1698740096560,4095
1698740096568,4095
1698740096576,3559
1698740096584,3191
1698740096592,2841
1698740096600,2752
1698740096608,2721
1698740096616,2751
1698740096624,2788
1698740096632,2833
1698740096640,2833
1698740096648,2816
1698740096656,2704
1698740096664,2626
1698740096672,2485
1698740096680,2418
1698740096688,2362
1698740096696,2288
1698740096704,2256
1698740096712,2231
1698740096720,2251
1698740096728,2275
1698740096736,2366
1698740096744,2443
1698740096752,2650
1698740096760,2762
1698740096768,2852
1698740096776,2917
1698740096784,2869
1698740096792,2640
1698740096800,2458
1698740096808,2246
1698740096816,1867
1698740096824,1686
1698740096832,1399
1698740096840,1263
1698740096848,1143
1698740096856,941
1698740096864,845
1698740096872,688
1698740096880,688
1698740096888,743
1698740096896,1125
1698740096904,1360
1698740096912,1767
1698740096920,1987
1698740096928,2375
1698740096936,2576
1698740096944,2767
1698740096952,3098
1698740096960,3245
1698740096968,3312
1698740096976,3123
1698740096984,2871
1698740096992,2389
1698740097000,2161
1698740097008,1953
1698740097016,1614
1698740097024,1450
1698740097032,1197
1698740097040,1075
1698740097048,966
1698740097056,791
1698740097064,706
1698740097072,576
1698740097080,507
1698740097088,454
1698740097096,365
1698740097104,320
1698740097112,249
1698740097120,213
1698740097128,182
1698740097136,135
1698740097144,111
1698740097152,74
1698740097160,53
1698740097168,34
1698740097176,114
1698740097184,283
1698740097192,738
1698740097200,998
1698740097208,1472
1698740097216,1738
1698740097224,2000
1698740097232,2419
1698740097240,2627
1698740097248,2822
1698740097256,3133
1698740097264,3286
1698740097272,3591
1698740097280,3755
1698740097288,3920
1698740097296,4095
1698740097304,4095
1698740097312,4095
1698740097320,4095
1698740097328,4095
1698740097336,4095
1698740097344,4095
1698740097352,4095
1698740097360,4095
1698740097368,4095
1698740097376,4095
1698740097384,4095
1698740097392,4095
1698740097400,4095
1698740097408,4095
1698740097416,4095
1698740097424,4095
1698740097432,4095
1698740097440,4095
1698740097448,4095
1698740097456,4095
1698740097464,4095
1698740097472,4095
1698740097480,3547
1698740097488,2885
1698740097496,2623
1698740097504,2371
1698740097512,1971
1698740097520,1788
1698740097528,1482
1698740097536,1339
1698740097544,1209
1698740097552,1000
1698740097560,898
1698740097568,738
1698740097576,706
1698740097584,717
1698740097592,816
1698740097600,843
1698740097608,766
1698740097616,703
1698740097624,571
1698740097632,502
1698740097640,449
1698740097648,362
1698740097656,319
1698740097664,243
1698740097672,209
1698740097680,179
1698740097688,130
1698740097696,107
1698740097704,67
1698740097712,51
1698740097720,17
1698740097728,7
1698740097736,0
1698740097744,0
1698740097752,0
1698740097760,0
1698740097768,0
1698740097776,0
1698740097784,0
1698740097792,0
1698740097800,0
1698740097808,0
1698740097816,0
1698740097824,0
1698740097832,0
1698740097840,0
1698740097848,0
1698740097856,0
1698740097864,0
1698740097872,0
1698740097880,0
1698740097888,0
1698740097896,0
1698740097904,0
1698740097912,0
1698740097920,0
1698740097928,0
1698740097936,0
1698740097944,0
1698740097952,0
1698740097960,0
1698740097968,0
1698740097976,0
1698740097984,0
1698740097992,0
1698740098000,0
1698740098008,0
1698740098016,0
1698740098024,0
1698740098032,0
1698740098040,0
1698740098048,0
1698740098056,0
1698740098064,163
1698740098072,510
1698740098080,872
1698740098088,1482
1698740098096,1776
1698740098104,2247
1698740098112,2455
1698740098120,2655
1698740098128,2977
1698740098136,3151
1698740098144,3437
1698740098152,3603
1698740098160,3767
1698740098168,4066
1698740098176,4095
1698740098184,4095
1698740098192,3679
1698740098200,3248
1698740098208,2673
1698740098216,2407
1698740098224,2000
1698740098232,1809
1698740098240,1635
1698740098248,1351
1698740098256,1215
1698740098264,1138
1698740098272,1249
1698740098280,1450
1698740098288,1783
1698740098296,1905
1698740098304,2019
1698740098312,2003
1698740098320,1959
1698740098328,1798
1698740098336,1589
1698740098344,1479
1698740098352,1373
1698740098360,1290
1698740098368,1200
1698740098376,1199
1698740098384,1254
1698740098392,1322
1698740098400,1495
1698740098408,1616
1698740098416,1735
1698740098424,1970
1698740098432,2105
1698740098440,2233
1698740098448,2422
1698740098456,2463
1698740098464,2391
1698740098472,2265
1698740098480,2090
1698740098488,1733
1698740098496,1422
1698740098504,1280
1698740098512,1147
1698740098520,1030
1698740098528,839
1698740098536,753
1698740098544,618
1698740098552,554
1698740098560,490
1698740098568,386
1698740098576,341
1698740098584,267
1698740098592,234
1698740098600,202
1698740098608,176
1698740098616,249
1698740098624,604
1698740098632,871
1698740098640,1632
1698740098648,1813
1698740098656,1868
1698740098664,1747
1698740098672,1444
1698740098680,1296
1698740098688,1164
1698740098696,945
1698740098704,847
1698740098712,685
1698740098720,607
1698740098728,485
1698740098736,432
1698740098744,377
1698740098752,295
1698740098760,252
1698740098768,218
1698740098776,162
1698740098784,133
1698740098792,91
1698740098800,71
1698740098808,51
1698740098816,19
1698740098824,5
1698740098832,133
1698740098840,327
1698740098848,691
1698740098856,1328
1698740098864,1636
1698740098872,2102
1698740098880,2274
1698740098888,2378
1698740098896,2496
1698740098904,2544
1698740098912,2640
1698740098920,2718
1698740098928,2914
1698740098936,3050
1698740098944,3213
1698740098952,3491
1698740098960,3664
1698740098968,3967
1698740098976,4095
1698740098984,4095
1698740098992,4095
1698740099000,4095
1698740099008,4095
1698740099016,4095
1698740099024,4095
1698740099032,3691
1698740099040,3242
1698740099048,2911
1698740099056,2411
1698740099064,2186
1698740099072,1811
1698740099080,1645
1698740099088,1479
1698740099096,1230
1698740099104,1184
1698740099112,1301
1698740099120,1431
1698740099128,1573
1698740099136,1811
1698740099144,1927
1698740099152,2096
1698740099160,2154
1698740099168,2192
1698740099176,2226
1698740099184,2235
1698740099192,2242
1698740099200,2250
1698740099208,2258
1698740099216,2323
1698740099224,2374
1698740099232,2475
1698740099240,2549
1698740099248,2695
1698740099256,2770
1698740099264,2864
1698740099272,3056
1698740099280,3183
1698740099288,3307
1698740099296,3504
1698740099304,3545
1698740099312,3412
1698740099320,3253
1698740099328,3045
1698740099336,2607
1698740099344,2363
1698740099352,1955
1698740099360,1765
1698740099368,1597
1698740099376,1314
1698740099384,1182
1698740099392,974
1698740099400,878
1698740099408,791
1698740099416,800
1698740099424,878
1698740099432,1046
1698740099440,1147
1698740099448,1298
1698740099456,1392
1698740099464,1499
1698740099472,1823
1698740099480,2056
1698740099488,2289
1698740099496,2686
1698740099504,2866
1698740099512,3177
1698740099520,3181
1698740099528,2865
1698740099536,2607
1698740099544,2359
1698740099552,1949
1698740099560,1754
1698740099568,1584
1698740099576,1301
1698740099584,1172
1698740099592,961
1698740099600,863
1698740099608,771
1698740099616,625
1698740099624,564
1698740099632,449
1698740099640,399
1698740099648,354
1698740099656,273
1698740099664,453
1698740099672,1047
1698740099680,1382
1698740099688,1687
1698740099696,2180
1698740099704,2412
1698740099712,2768
1698740099720,2945
1698740099728,3117
1698740099736,3410
1698740099744,3578
1698740099752,3877
1698740099760,4051
1698740099768,4095
1698740099776,4095
1698740099784,4095
1698740099792,4095
1698740099800,4095
1698740099808,4095
1698740099816,4095
1698740099824,4095
1698740099832,4095
1698740099840,4095
1698740099848,4095
1698740099856,4095
1698740099864,4095
1698740099872,4095
1698740099880,4095
1698740099888,4095
1698740099896,4095
1698740099904,4095
1698740099912,4095
1698740099920,4095
1698740099928,4095
1698740099936,4095
1698740099944,4095
1698740099952,4095
1698740099960,4095
1698740099968,4095
1698740099976,4095
1698740099984,4095
1698740099992,4095
1698740100000,4095
1698740100008,4095
1698740100016,3835
1698740100024,3628
1698740100032,3343
1698740100040,3246
1698740100048,3169
1698740100056,3085
1698740100064,3070
1698740100072,3094
1698740100080,3130
1698740100088,3183
1698740100096,3314
1698740100104,3408
1698740100112,3640
1698740100120,3802
1698740100128,3973
1698740100136,4095
1698740100144,4095
1698740100152,4095
1698740100160,4095
1698740100168,3856
1698740100176,3227
1698740100184,2928
1698740100192,2450
1698740100200,2226
1698740100208,2011
1698740100216,1695
1698740100224,1588
1698740100232,1555
1698740100240,1605
1698740100248,1681
1698740100256,1909
1698740100264,2080
1698740100272,2459
1698740100280,2657
1698740100288,2845
1698740100296,3166
1698740100304,3328
1698740100312,3499
1698740100320,3815
1698740100328,3984
1698740100336,4095
1698740100344,4095
1698740100352,4095
1698740100360,4095
1698740100368,4095
1698740100376,3769
1698740100384,3291
1698740100392,2949
1698740100400,2445
1698740100408,2214
1698740100416,1842
1698740100424,1665
1698740100432,1498
1698740100440,1250
1698740100448,1126
1698740100456,923
1698740100464,831
1698740100472,685
1698740100480,611
1698740100488,551
1698740100496,437
1698740100504,388
1698740100512,343
1698740100520,270
1698740100528,237
1698740100536,177
1698740100544,151
1698740100552,190
1698740100560,393
1698740100568,555
1698740100576,791
1698740100584,907
1698740100592,1031
1698740100600,1264
1698740100608,1443
1698740100616,1872
1698740100624,2128
1698740100632,2355
1698740100640,2741
1698740100648,2915
1698740100656,3216
1698740100664,3378
1698740100672,3535
1698740100680,3847
1698740100688,4023
1698740100696,4095
1698740100704,4095
1698740100712,4095
1698740100720,4095
1698740100728,4095
1698740100736,4095
1698740100744,4095
1698740100752,4095
1698740100760,4095
1698740100768,4095
1698740100776,3463
1698740100784,3120
1698740100792,2874
1698740100800,2657
1698740100808,2610
1698740100816,2634
1698740100824,2646
1698740100832,2658
1698740100840,2629
1698740100848,2576
1698740100856,2434
1698740100864,2353
1698740100872,2267
1698740100880,2145
1698740100888,2109
1698740100896,2112
1698740100904,2153
1698740100912,2215
1698740100920,2385
1698740100928,2591
1698740100936,2699
1698740100944,2789
1698740100952,2885
1698740100960,3055
1698740100968,3157
1698740100976,3301
1698740100984,3331
1698740100992,3310
1698740101000,3088
1698740101008,2885
1698740101016,2464
1698740101024,2226
1698740101032,2011
1698740101040,1679
1698740101048,1514
1698740101056,1250
1698740101064,1127
1698740101072,1009
1698740101080,834
1698740101088,750
1698740101096,615
1698740101104,566
1698740101112,623
1698740101120,912
1698740101128,1095
1698740101136,1382
1698740101144,1515
1698740101152,1651
1698740101160,1892
1698740101168,2033
1698740101176,2251
1698740101184,2311
1698740101192,2294
1698740101200,2047
1698740101208,1844
1698740101216,1515
1698740101224,1360
1698740101232,1223
1698740101240,1003
1698740101248,896
1698740101256,729
1698740101264,646
1698740101272,582
1698740101280,464
1698740101288,413
1698740101296,329
1698740101304,285
1698740101312,247
1698740101320,187
1698740101328,160
1698740101336,119
1698740101344,91
1698740101352,74
1698740101360,37
1698740101368,227
1698740101376,837
1698740101384,1187
1698740101392,1754
1698740101400,2027
1698740101408,2263
1698740101416,2647
1698740101424,2832
1698740101432,3008
1698740101440,3312
1698740101448,3472
1698740101456,3773
1698740101464,3938
1698740101472,4095
1698740101480,4095
1698740101488,4095
1698740101496,4095
1698740101504,4095
1698740101512,4095
1698740101520,4095
1698740101528,4095
1698740101536,4095
1698740101544,4095
1698740101552,4095
1698740101560,4095
1698740101568,4095
1698740101576,4095
1698740101584,4095
1698740101592,4095
1698740101600,4095
1698740101608,3533
