time,value
1698738253328,3141
1698738253336,3116
1698738253344,2928
1698738253352,2825
1698738253360,2695
1698738253368,2608
1698738253376,2608
1698738253384,2555
1698738253392,2498
1698738253400,2442
1698738253408,2347
1698738253416,2301
1698738253424,2128
1698738253432,1989
1698738253440,1728
1698738253448,1488
1698738253456,1408
1698738253464,1232
1698738253472,1157
1698738253480,1114
1698738253488,1134
1698738253496,1179
1698738253504,1328
1698738253512,1403
1698738253520,1602
1698738253528,1697
1698738253536,1838
1698738253544,1917
1698738253552,1961
1698738253560,2028
1698738253568,2078
1698738253576,2186
1698738253584,2294
1698738253592,2349
1698738253600,2482
1698738253608,2540
1698738253616,2657
1698738253624,2685
1698738253632,2678
1698738253640,2631
1698738253648,2610
1698738253656,2597
1698738253664,2615
1698738253672,2636
1698738253680,2673
1698738253688,2707
1698738253696,2706
1698738253704,2647
1698738253712,2576
1698738253720,2355
1698738253728,2239
1698738253736,2003
1698738253744,1815
1698738253752,1738
1698738253760,1568
1698738253768,1503
1698738253776,1424
1698738253784,1455
1698738253792,1522
1698738253800,1792
1698738253808,1971
1698738253816,2343
1698738253824,2651
1698738253832,2742
1698738253840,2781
1698738253848,2752
1698738253856,2614
1698738253864,2403
1698738253872,2304
1698738253880,2127
1698738253888,2090
1698738253896,2065
1698738253904,2173
1698738253912,2256
1698738253920,2400
1698738253928,2474
1698738253936,2623
1698738253944,2827
1698738253952,2957
1698738253960,3200
1698738253968,3335
1698738253976,3549
1698738253984,3647
1698738253992,3659
1698738254000,3595
1698738254008,3571
1698738254016,3475
1698738254024,3334
1698738254032,3280
1698738254040,3167
1698738254048,3137
1698738254056,3077
1698738254064,2961
1698738254072,2900
1698738254080,2747
1698738254088,2685
1698738254096,2505
1698738254104,2334
1698738254112,2240
1698738254120,1988
1698738254128,1872
1698738254136,1687
1698738254144,1594
1698738254152,1598
1698738254160,1626
1698738254168,1680
1698738254176,1822
1698738254184,2001
1698738254192,2098
1698738254200,2297
1698738254208,2393
1698738254216,2546
1698738254224,2604
1698738254232,2639
1698738254240,2634
1698738254248,2640
1698738254256,2659
1698738254264,2668
1698738254272,2668
1698738254280,2634
1698738254288,2619
1698738254296,2538
1698738254304,2441
1698738254312,2378
1698738254320,2193
1698738254328,2082
1698738254336,1866
1698738254344,1696
1698738254352,1646
1698738254360,1514
1698738254368,1472
1698738254376,1383
1698738254384,1357
1698738254392,1342
1698738254400,1346
1698738254408,1339
1698738254416,1264
1698738254424,1154
1698738254432,1120
1698738254440,1105
1698738254448,1158
1698738254456,1382
1698738254464,1721
1698738254472,1904
1698738254480,2261
1698738254488,2407
1698738254496,2576
1698738254504,2526
1698738254512,2435
1698738254520,2144
1698738254528,1996
1698738254536,1711
1698738254544,1489
1698738254552,1447
1698738254560,1490
1698738254568,1584
1698738254576,1824
1698738254584,2144
1698738254592,2289
1698738254600,2559
1698738254608,2689
1698738254616,2944
1698738254624,3226
1698738254632,3325
1698738254640,3427
1698738254648,3435
1698738254656,3273
1698738254664,3063
1698738254672,2949
1698738254680,2679
1698738254688,2576
1698738254696,2295
1698738254704,2090
1698738254712,2030
1698738254720,1925
1698738254728,1904
1698738254736,1868
1698738254744,1830
1698738254752,1789
1698738254760,1663
1698738254768,1582
1698738254776,1365
1698738254784,1150
1698738254792,1042
1698738254800,869
1698738254808,792
1698738254816,658
1698738254824,553
1698738254832,496
1698738254840,395
1698738254848,405
1698738254856,562
1698738254864,718
1698738254872,1023
1698738254880,1357
1698738254888,1485
1698738254896,1687
1698738254904,1811
1698738254912,1901
1698738254920,1958
1698738254928,1931
1698738254936,1871
1698738254944,1835
1698738254952,1663
1698738254960,1490
1698738254968,1422
1698738254976,1327
1698738254984,1360
1698738254992,1399
1698738255000,1488
1698738255008,1490
1698738255016,1514
1698738255024,1552
1698738255032,1463
1698738255040,1328
1698738255048,1246
1698738255056,1085
1698738255064,1008
1698738255072,851
1698738255080,752
1698738255088,683
1698738255096,697
1698738255104,800
1698738255112,938
1698738255120,1089
1698738255128,1129
1698738255136,1237
1698738255144,1315
1698738255152,1520
1698738255160,1859
1698738255168,2058
1698738255176,2444
1698738255184,2621
1698738255192,2941
1698738255200,3235
1698738255208,3367
1698738255216,3642
1698738255224,3783
1698738255232,3845
1698738255240,3440
1698738255248,3152
1698738255256,2649
1698738255264,2430
1698738255272,2044
1698738255280,1719
1698738255288,1577
1698738255296,1319
1698738255304,1205
1698738255312,1005
1698738255320,838
1698738255328,763
1698738255336,638
1698738255344,576
1698738255352,471
1698738255360,711
1698738255368,903
1698738255376,1328
1698738255384,1557
1698738255392,1840
1698738255400,2127
1698738255408,2223
1698738255416,2423
1698738255424,2522
1698738255432,2559
1698738255440,2483
1698738255448,2395
1698738255456,2102
1698738255464,1949
1698738255472,1641
1698738255480,1369
1698738255488,1252
1698738255496,1043
1698738255504,949
1698738255512,788
1698738255520,653
1698738255528,592
1698738255536,490
1698738255544,437
1698738255552,357
1698738255560,287
1698738255568,256
1698738255576,222
1698738255584,359
1698738255592,782
1698738255600,1311
1698738255608,1569
1698738255616,2031
1698738255624,2242
1698738255632,2615
1698738255640,2928
1698738255648,3041
1698738255656,3280
1698738255664,3403
1698738255672,3556
1698738255680,3621
1698738255688,3578
1698738255696,3338
1698738255704,3235
1698738255712,2864
1698738255720,2496
1698738255728,2305
1698738255736,1954
1698738255744,1787
1698738255752,1497
1698738255760,1255
1698738255768,1150
1698738255776,959
1698738255784,875
1698738255792,726
1698738255800,601
1698738255808,550
1698738255816,447
1698738255824,485
1698738255832,647
1698738255840,1014
1698738255848,1216
1698738255856,1690
1698738255864,2151
1698738255872,2351
1698738255880,2721
1698738255888,2879
1698738255896,3066
1698738255904,3138
1698738255912,3008
1698738255920,2829
1698738255928,2700
1698738255936,2496
1698738255944,2433
1698738255952,2295
1698738255960,2241
1698738255968,2213
1698738255976,2123
1698738255984,2109
1698738255992,1987
1698738256000,1977
1698738256008,1951
1698738256016,1985
1698738256024,2045
1698738256032,2034
1698738256040,1943
1698738256048,1833
1698738256056,1595
1698738256064,1459
1698738256072,1230
1698738256080,1021
1698738256088,933
1698738256096,770
1698738256104,704
1698738256112,582
1698738256120,475
1698738256128,429
1698738256136,352
1698738256144,313
1698738256152,249
1698738256160,192
1698738256168,176
1698738256176,123
1698738256184,107
1698738256192,68
1698738256200,53
1698738256208,24
1698738256216,1
1698738256224,0
1698738256232,0
1698738256240,0
1698738256248,0
1698738256256,0
1698738256264,0
1698738256272,0
1698738256280,0
1698738256288,0
1698738256296,0
1698738256304,0
1698738256312,0
1698738256320,0
1698738256328,0
1698738256336,0
1698738256344,0
1698738256352,0
1698738256360,0
1698738256368,0
1698738256376,0
1698738256384,0
1698738256392,0
1698738256400,0
1698738256408,67
1698738256416,627
1698738256424,934
1698738256432,1511
1698738256440,1759
1698738256448,2213
1698738256456,2594
1698738256464,2757
1698738256472,3063
1698738256480,3210
1698738256488,3353
1698738256496,3471
1698738256504,3538
1698738256512,3651
1698738256520,3700
1698738256528,3777
1698738256536,3887
1698738256544,3881
1698738256552,3876
1698738256560,3763
1698738256568,3577
1698738256576,3541
1698738256584,3491
1698738256592,3566
1698738256600,3664
1698738256608,3928
1698738256616,4075
1698738256624,4095
1698738256632,4095
1698738256640,4095
1698738256648,4095
1698738256656,4095
1698738256664,4095
1698738256672,4095
1698738256680,4095
1698738256688,4095
1698738256696,4095
1698738256704,4095
1698738256712,4095
1698738256720,4095
1698738256728,4016
1698738256736,3783
1698738256744,3392
1698738256752,3105
1698738256760,2946
1698738256768,2724
1698738256776,2673
1698738256784,2547
1698738256792,2509
1698738256800,2483
1698738256808,2482
1698738256816,2510
1698738256824,2547
1698738256832,2619
1698738256840,2642
1698738256848,2717
1698738256856,2784
1698738256864,2888
1698738256872,2965
1698738256880,2982
1698738256888,3040
1698738256896,3063
1698738256904,3152
1698738256912,3206
1698738256920,3295
1698738256928,3450
1698738256936,3522
1698738256944,3734
1698738256952,3792
1698738256960,3879
1698738256968,3778
1698738256976,3600
1698738256984,3435
1698738256992,3379
1698738257000,3248
1698738257008,3171
1698738257016,3067
1698738257024,3007
1698738257032,2953
1698738257040,2887
1698738257048,2852
1698738257056,2740
1698738257064,2639
1698738257072,2614
1698738257080,2570
1698738257088,2528
1698738257096,2512
1698738257104,2558
1698738257112,2598
1698738257120,2698
1698738257128,2766
1698738257136,2905
1698738257144,3087
1698738257152,3120
1698738257160,3161
1698738257168,3086
1698738257176,2960
1698738257184,2855
1698738257192,2819
1698738257200,2747
1698738257208,2689
1698738257216,2672
1698738257224,2756
1698738257232,2825
1698738257240,2973
1698738257248,3071
1698738257256,3264
1698738257264,3470
1698738257272,3574
1698738257280,3760
1698738257288,3799
1698738257296,3984
1698738257304,4095
1698738257312,4095
1698738257320,4067
1698738257328,3955
1698738257336,3775
1698738257344,3694
1698738257352,3614
1698738257360,3472
1698738257368,3367
1698738257376,3165
1698738257384,2967
1698738257392,2891
1698738257400,2727
1698738257408,2615
1698738257416,2429
1698738257424,2267
1698738257432,2190
1698738257440,2081
1698738257448,2019
1698738257456,1872
1698738257464,1730
1698738257472,1687
1698738257480,1605
1698738257488,1552
1698738257496,1546
1698738257504,1609
1698738257512,1652
1698738257520,1775
1698738257528,1840
1698738257536,1943
1698738257544,2059
1698738257552,2097
1698738257560,2135
1698738257568,2110
1698738257576,2147
1698738257584,2210
1698738257592,2231
1698738257600,2237
1698738257608,2190
1698738257616,2071
1698738257624,1941
1698738257632,1841
1698738257640,1677
1698738257648,1552
1698738257656,1390
1698738257664,1342
1698738257672,1354
1698738257680,1367
1698738257688,1345
1698738257696,1345
1698738257704,1347
1698738257712,1323
1698738257720,1249
1698738257728,1181
1698738257736,1008
1698738257744,847
1698738257752,771
1698738257760,640
1698738257768,599
1698738257776,627
1698738257784,795
1698738257792,898
1698738257800,1095
1698738257808,1168
1698738257816,1333
1698738257824,1499
1698738257832,1558
1698738257840,1643
1698738257848,1626
1698738257856,1698
1698738257864,1856
1698738257872,1970
1698738257880,2181
1698738257888,2245
1698738257896,2410
1698738257904,2631
1698738257912,2725
1698738257920,2981
1698738257928,3110
1698738257936,3275
1698738257944,3344
1698738257952,3349
1698738257960,3291
1698738257968,3192
1698738257976,3066
1698738257984,3017
1698738257992,2825
1698738258000,2662
1698738258008,2577
1698738258016,2384
1698738258024,2292
1698738258032,2042
1698738258040,1826
1698738258048,1702
1698738258056,1584
1698738258064,1565
1698738258072,1488
1698738258080,1485
1698738258088,1458
1698738258096,1509
1698738258104,1527
1698738258112,1583
1698738258120,1552
1698738258128,1478
1698738258136,1463
1698738258144,1493
1698738258152,1550
1698738258160,1647
1698738258168,1725
1698738258176,1747
1698738258184,1806
1698738258192,1867
1698738258200,1945
1698738258208,1968
1698738258216,1997
1698738258224,1982
1698738258232,2023
1698738258240,2063
1698738258248,2043
1698738258256,2102
1698738258264,2131
1698738258272,2117
1698738258280,2086
1698738258288,2067
1698738258296,2003
1698738258304,1939
1698738258312,1819
1698738258320,1687
1698738258328,1607
1698738258336,1639
1698738258344,1690
1698738258352,1795
1698738258360,1872
1698738258368,1845
1698738258376,1830
1698738258384,1770
1698738258392,1587
1698738258400,1336
1698738258408,1226
1698738258416,1019
1698738258424,933
1698738258432,781
1698738258440,641
1698738258448,583
1698738258456,480
1698738258464,546
1698738258472,727
1698738258480,1004
1698738258488,1136
1698738258496,1297
1698738258504,1350
1698738258512,1338
1698738258520,1334
1698738258528,1313
1698738258536,1424
1698738258544,1515
1698738258552,1694
1698738258560,1898
1698738258568,1966
1698738258576,2239
1698738258584,2387
1698738258592,2686
1698738258600,2987
1698738258608,3136
1698738258616,3403
1698738258624,3541
1698738258632,3648
1698738258640,3575
1698738258648,3470
1698738258656,3350
1698738258664,3291
1698738258672,3136
1698738258680,2992
1698738258688,2877
1698738258696,2745
1698738258704,2657
1698738258712,2482
1698738258720,2203
1698738258728,2035
1698738258736,1735
1698738258744,1584
1698738258752,1327
1698738258760,1127
1698738258768,1023
1698738258776,918
1698738258784,896
1698738258792,861
1698738258800,898
1698738258808,942
1698738258816,1036
1698738258824,1089
1698738258832,1184
1698738258840,1315
1698738258848,1354
1698738258856,1510
1698738258864,1599
1698738258872,1710
1698738258880,1823
1698738258888,1836
1698738258896,1939
1698738258904,1990
1698738258912,2045
1698738258920,2105
1698738258928,2091
1698738258936,2128
1698738258944,2141
1698738258952,2106
1698738258960,2052
1698738258968,1925
1698738258976,1787
1698738258984,1734
1698738258992,1648
1698738259000,1616
1698738259008,1619
1698738259016,1642
1698738259024,1661
1698738259032,1661
1698738259040,1618
1698738259048,1552
1698738259056,1459
1698738259064,1429
1698738259072,1355
1698738259080,1305
1698738259088,1217
1698738259096,1136
1698738259104,1122
1698738259112,1119
1698738259120,1136
1698738259128,1280
1698738259136,1472
1698738259144,1597
1698738259152,1776
1698738259160,1827
1698738259168,1927
1698738259176,1974
1698738259184,2007
1698738259192,2059
1698738259200,2080
1698738259208,2192
1698738259216,2363
1698738259224,2481
1698738259232,2736
1698738259240,2858
1698738259248,3118
1698738259256,3358
1698738259264,3469
1698738259272,3669
1698738259280,3776
1698738259288,4047
1698738259296,4095
1698738259304,4095
1698738259312,4095
1698738259320,4095
1698738259328,4095
1698738259336,4095
1698738259344,4095
1698738259352,4095
1698738259360,4095
1698738259368,4095
1698738259376,4095
1698738259384,4095
1698738259392,3506
1698738259400,3257
1698738259408,2854
1698738259416,2498
1698738259424,2346
1698738259432,2087
1698738259440,1967
1698738259448,1821
1698738259456,1701
1698738259464,1658
1698738259472,1607
1698738259480,1600
1698738259488,1678
1698738259496,1786
1698738259504,1865
1698738259512,2023
1698738259520,2092
1698738259528,2261
1698738259536,2416
1698738259544,2481
1698738259552,2623
1698738259560,2608
1698738259568,2601
1698738259576,2555
1698738259584,2555
1698738259592,2539
1698738259600,2497
1698738259608,2425
1698738259616,2293
1698738259624,2229
1698738259632,2075
1698738259640,1993
1698738259648,1899
1698738259656,1814
1698738259664,1777
1698738259672,1709
1698738259680,1662
1698738259688,1616
1698738259696,1561
1698738259704,1563
1698738259712,1561
1698738259720,1547
1698738259728,1563
1698738259736,1525
1698738259744,1517
1698738259752,1517
1698738259760,1577
1698738259768,1614
1698738259776,1717
1698738259784,1787
1698738259792,1936
1698738259800,2000
1698738259808,2138
1698738259816,2167
1698738259824,2184
1698738259832,2170
1698738259840,2153
1698738259848,2130
1698738259856,2084
1698738259864,2071
1698738259872,2089
1698738259880,2135
1698738259888,2294
1698738259896,2461
1698738259904,2575
1698738259912,2768
1698738259920,2871
1698738259928,3113
1698738259936,3318
1698738259944,3392
1698738259952,3463
1698738259960,3398
1698738259968,3222
1698738259976,3001
1698738259984,2903
1698738259992,2747
1698738260000,2671
1698738260008,2574
1698738260016,2480
1698738260024,2444
1698738260032,2375
1698738260040,2324
1698738260048,2198
1698738260056,2005
