time,value
1698737260104,1690
1698737260112,1462
1698737260120,1349
1698737260128,1233
1698737260136,1157
1698737260144,1019
1698737260152,929
1698737260160,768
1698737260168,695
1698737260176,627
1698737260184,587
1698737260192,613
1698737260200,721
1698737260208,804
1698737260216,886
1698737260224,1007
1698737260232,1065
1698737260240,1118
1698737260248,1113
1698737260256,1072
1698737260264,913
1698737260272,816
1698737260280,660
1698737260288,588
1698737260296,464
1698737260304,413
1698737260312,367
1698737260320,288
1698737260328,247
1698737260336,210
1698737260344,157
1698737260352,131
1698737260360,89
1698737260368,67
1698737260376,117
1698737260384,347
1698737260392,533
1698737260400,914
1698737260408,1155
1698737260416,1392
1698737260424,1809
1698737260432,2032
1698737260440,2394
1698737260448,2569
1698737260456,2721
1698737260464,2942
1698737260472,3039
1698737260480,3165
1698737260488,3190
1698737260496,3154
1698737260504,3102
1698737260512,3009
1698737260520,2909
1698737260528,2669
1698737260536,2506
1698737260544,2155
1698737260552,1948
1698737260560,1759
1698737260568,1451
1698737260576,1303
1698737260584,1078
1698737260592,963
1698737260600,877
1698737260608,918
1698737260616,1051
1698737260624,1344
1698737260632,1535
1698737260640,1728
1698737260648,2065
1698737260656,2242
1698737260664,2544
1698737260672,2699
1698737260680,2854
1698737260688,3149
1698737260696,3280
1698737260704,3520
1698737260712,3616
1698737260720,3670
1698737260728,3638
1698737260736,3551
1698737260744,3334
1698737260752,3196
1698737260760,3057
1698737260768,2795
1698737260776,2659
1698737260784,2416
1698737260792,2286
1698737260800,2163
1698737260808,1968
1698737260816,1872
1698737260824,1725
1698737260832,1658
1698737260840,1602
1698737260848,1519
1698737260856,1502
1698737260864,1507
1698737260872,1535
1698737260880,1645
1698737260888,1718
1698737260896,1805
1698737260904,1979
1698737260912,2076
1698737260920,2170
1698737260928,2352
1698737260936,2439
1698737260944,2610
1698737260952,2703
1698737260960,2799
1698737260968,2969
1698737260976,3066
1698737260984,3238
1698737260992,3315
1698737261000,3388
1698737261008,3507
1698737261016,3558
1698737261024,3583
1698737261032,3552
1698737261040,3417
1698737261048,3289
1698737261056,3152
1698737261064,2863
1698737261072,2704
1698737261080,2442
1698737261088,2304
1698737261096,2093
1698737261104,2017
1698737261112,1982
1698737261120,1913
1698737261128,1879
1698737261136,1808
1698737261144,1787
1698737261152,1779
1698737261160,1806
1698737261168,1837
1698737261176,1869
1698737261184,1915
1698737261192,1916
1698737261200,1872
1698737261208,1823
1698737261216,1744
1698737261224,1535
1698737261232,1395
1698737261240,1149
1698737261248,1033
1698737261256,923
1698737261264,755
1698737261272,678
1698737261280,558
1698737261288,490
1698737261296,388
1698737261304,343
1698737261312,304
1698737261320,235
1698737261328,204
1698737261336,174
1698737261344,124
1698737261352,144
1698737261360,483
1698737261368,803
1698737261376,1134
1698737261384,1703
1698737261392,1974
1698737261400,2401
1698737261408,2611
1698737261416,2798
1698737261424,3119
1698737261432,3274
1698737261440,3573
1698737261448,3738
1698737261456,3848
1698737261464,3819
1698737261472,3683
1698737261480,3386
1698737261488,3217
1698737261496,3041
1698737261504,2688
1698737261512,2480
1698737261520,2096
1698737261528,1885
1698737261536,1705
1698737261544,1408
1698737261552,1283
1698737261560,1202
1698737261568,1248
1698737261576,1338
1698737261584,1600
1698737261592,1775
1698737261600,2099
1698737261608,2272
1698737261616,2448
1698737261624,2752
1698737261632,2895
1698737261640,3184
1698737261648,3332
1698737261656,3487
1698737261664,3774
1698737261672,3878
1698737261680,3949
1698737261688,3897
1698737261696,3790
1698737261704,3501
1698737261712,3331
1698737261720,3011
1698737261728,2838
1698737261736,2672
1698737261744,2383
1698737261752,2238
1698737261760,1997
1698737261768,1872
1698737261776,1754
1698737261784,1563
1698737261792,1472
1698737261800,1344
1698737261808,1302
1698737261816,1270
1698737261824,1247
1698737261832,1245
1698737261840,1308
1698737261848,1360
1698737261856,1421
1698737261864,1565
1698737261872,1641
1698737261880,1786
1698737261888,1875
1698737261896,1964
1698737261904,2128
1698737261912,2214
1698737261920,2378
1698737261928,2451
1698737261936,2532
1698737261944,2657
1698737261952,2704
1698737261960,2768
1698737261968,2795
1698737261976,2818
1698737261984,2864
1698737261992,2886
1698737262000,2880
1698737262008,2845
1698737262016,2784
1698737262024,2604
1698737262032,2470
1698737262040,2255
1698737262048,2149
1698737262056,2059
1698737262064,1931
1698737262072,1951
1698737262080,1973
1698737262088,1956
1698737262096,1933
1698737262104,1904
1698737262112,1878
1698737262120,1870
1698737262128,1878
1698737262136,1879
1698737262144,1861
1698737262152,1834
1698737262160,1798
1698737262168,1703
1698737262176,1637
1698737262184,1534
1698737262192,1299
1698737262200,1171
1698737262208,965
1698737262216,865
1698737262224,773
1698737262232,630
1698737262240,563
1698737262248,451
1698737262256,403
1698737262264,356
1698737262272,275
1698737262280,240
1698737262288,183
1698737262296,144
1698737262304,237
1698737262312,571
1698737262320,791
1698737262328,1236
1698737262336,1481
1698737262344,1723
1698737262352,2117
1698737262360,2302
1698737262368,2608
1698737262376,2756
1698737262384,2888
1698737262392,3089
1698737262400,3163
1698737262408,3216
1698737262416,3222
1698737262424,3187
1698737262432,3088
1698737262440,3000
1698737262448,2823
1698737262456,2695
1698737262464,2545
1698737262472,2225
1698737262480,2021
1698737262488,1677
1698737262496,1509
1698737262504,1359
1698737262512,1119
1698737262520,1040
1698737262528,1079
1698737262536,1214
1698737262544,1391
1698737262552,1776
1698737262560,1999
1698737262568,2394
1698737262576,2608
1698737262584,2795
1698737262592,3120
1698737262600,3280
1698737262608,3575
1698737262616,3745
1698737262624,3910
1698737262632,4095
1698737262640,4095
1698737262648,4095
1698737262656,4095
1698737262664,4095
1698737262672,4095
1698737262680,4095
1698737262688,4027
1698737262696,3648
1698737262704,3335
1698737262712,2897
1698737262720,2685
1698737262728,2377
1698737262736,2210
1698737262744,1953
1698737262752,1837
1698737262760,1663
1698737262768,1591
1698737262776,1535
1698737262784,1501
1698737262792,1527
1698737262800,1605
1698737262808,1681
1698737262816,1774
1698737262824,1970
1698737262832,2096
1698737262840,2318
1698737262848,2439
1698737262856,2581
1698737262864,2819
1698737262872,2957
1698737262880,3220
1698737262888,3375
1698737262896,3520
1698737262904,3791
1698737262912,3927
1698737262920,4095
1698737262928,4095
1698737262936,4095
1698737262944,4095
1698737262952,4095
1698737262960,4095
1698737262968,3995
1698737262976,3787
1698737262984,3377
1698737262992,3185
1698737263000,2845
1698737263008,2683
1698737263016,2511
1698737263024,2229
1698737263032,2107
1698737263040,1907
1698737263048,1799
1698737263056,1698
1698737263064,1506
1698737263072,1419
1698737263080,1326
1698737263088,1295
1698737263096,1284
1698737263104,1320
1698737263112,1351
1698737263120,1405
1698737263128,1428
1698737263136,1451
1698737263144,1419
1698737263152,1359
1698737263160,1182
1698737263168,1070
1698737263176,871
1698737263184,784
1698737263192,703
1698737263200,574
1698737263208,510
1698737263216,451
1698737263224,359
1698737263232,317
1698737263240,258
1698737263248,302
1698737263256,403
1698737263264,643
1698737263272,767
1698737263280,1008
1698737263288,1151
1698737263296,1296
1698737263304,1600
1698737263312,1761
1698737263320,2026
1698737263328,2160
1698737263336,2284
1698737263344,2479
1698737263352,2581
1698737263360,2727
1698737263368,2777
1698737263376,2806
1698737263384,2831
1698737263392,2815
1698737263400,2737
1698737263408,2672
1698737263416,2591
1698737263424,2395
1698737263432,2288
1698737263440,2011
1698737263448,1847
1698737263456,1683
1698737263464,1392
1698737263472,1247
1698737263480,1021
1698737263488,922
1698737263496,879
1698737263504,979
1698737263512,1115
1698737263520,1422
1698737263528,1617
1698737263536,1808
1698737263544,2151
1698737263552,2320
1698737263560,2601
1698737263568,2737
1698737263576,2848
1698737263584,3056
1698737263592,3151
1698737263600,3280
1698737263608,3318
1698737263616,3319
1698737263624,3241
1698737263632,3161
1698737263640,2966
1698737263648,2842
1698737263656,2717
1698737263664,2449
1698737263672,2307
1698737263680,2070
1698737263688,1947
1698737263696,1749
1698737263704,1664
1698737263712,1587
1698737263720,1467
1698737263728,1421
1698737263736,1383
1698737263744,1346
1698737263752,1341
1698737263760,1363
1698737263768,1392
1698737263776,1424
1698737263784,1522
1698737263792,1590
1698737263800,1734
1698737263808,1827
1698737263816,1926
1698737263824,2128
1698737263832,2240
1698737263840,2430
1698737263848,2526
1698737263856,2628
1698737263864,2782
1698737263872,2833
1698737263880,2926
1698737263888,2947
1698737263896,2954
1698737263904,2935
1698737263912,2911
1698737263920,2859
1698737263928,2833
1698737263936,2805
1698737263944,2726
1698737263952,2659
1698737263960,2503
1698737263968,2400
1698737263976,2288
1698737263984,2112
1698737263992,2013
1698737264000,1859
1698737264008,1807
1698737264016,1776
1698737264024,1745
1698737264032,1729
1698737264040,1661
1698737264048,1623
1698737264056,1601
1698737264064,1594
1698737264072,1603
1698737264080,1664
1698737264088,1710
1698737264096,1744
1698737264104,1806
1698737264112,1837
1698737264120,1845
1698737264128,1821
1698737264136,1762
1698737264144,1560
1698737264152,1422
1698737264160,1174
1698737264168,1057
1698737264176,944
1698737264184,772
1698737264192,688
1698737264200,563
1698737264208,499
1698737264216,445
1698737264224,357
1698737264232,384
1698737264240,549
1698737264248,656
1698737264256,863
1698737264264,970
1698737264272,1213
1698737264280,1370
1698737264288,1534
1698737264296,1840
1698737264304,2010
1698737264312,2128
1698737264320,2359
1698737264328,2477
1698737264336,2667
1698737264344,2753
1698737264352,2821
1698737264360,2922
1698737264368,2957
1698737264376,2954
1698737264384,2931
1698737264392,2895
1698737264400,2785
1698737264408,2640
1698737264416,2526
1698737264424,2389
1698737264432,2231
1698737264440,1899
1698737264448,1718
1698737264456,1417
1698737264464,1280
1698737264472,1182
1698737264480,1150
1698737264488,1202
1698737264496,1399
1698737264504,1552
1698737264512,1712
1698737264520,2025
1698737264528,2193
1698737264536,2480
1698737264544,2629
1698737264552,2765
1698737264560,3017
1698737264568,3143
1698737264576,3360
1698737264584,3462
1698737264592,3536
1698737264600,3579
1698737264608,3538
1698737264616,3373
1698737264624,3237
1698737264632,3097
1698737264640,2815
1698737264648,2659
1698737264656,2391
1698737264664,2250
1698737264672,2010
1698737264680,1898
1698737264688,1803
1698737264696,1667
1698737264704,1627
1698737264712,1566
1698737264720,1550
1698737264728,1551
1698737264736,1570
1698737264744,1594
1698737264752,1618
1698737264760,1680
1698737264768,1718
1698737264776,1785
1698737264784,1826
1698737264792,1870
1698737264800,1940
1698737264808,1989
1698737264816,2065
1698737264824,2110
1698737264832,2154
1698737264840,2224
1698737264848,2257
1698737264856,2297
1698737264864,2307
1698737264872,2310
1698737264880,2304
1698737264888,2300
1698737264896,2298
1698737264904,2311
1698737264912,2310
1698737264920,2291
1698737264928,2261
1698737264936,2167
1698737264944,2103
1698737264952,1958
1698737264960,1881
1698737264968,1805
1698737264976,1648
1698737264984,1577
1698737264992,1514
1698737265000,1431
1698737265008,1392
1698737265016,1281
1698737265024,1232
1698737265032,1200
1698737265040,1187
1698737265048,1217
1698737265056,1321
1698737265064,1395
1698737265072,1471
1698737265080,1635
1698737265088,1727
1698737265096,1875
1698737265104,1936
1698737265112,1957
1698737265120,1863
1698737265128,1631
1698737265136,1471
1698737265144,1321
1698737265152,1183
1698737265160,970
1698737265168,870
1698737265176,710
1698737265184,636
1698737265192,597
1698737265200,651
1698737265208,734
1698737265216,896
1698737265224,983
1698737265232,1141
1698737265240,1232
1698737265248,1322
1698737265256,1530
1698737265264,1664
1698737265272,1796
1698737265280,2045
1698737265288,2176
1698737265296,2418
1698737265304,2550
1698737265312,2681
1698737265320,2829
1698737265328,2896
1698737265336,2944
1698737265344,2942
1698737265352,2922
1698737265360,2841
1698737265368,2768
1698737265376,2592
1698737265384,2458
1698737265392,2314
1698737265400,1981
1698737265408,1797
1698737265416,1481
1698737265424,1328
1698737265432,1195
1698737265440,976
1698737265448,875
1698737265456,720
1698737265464,641
1698737265472,518
1698737265480,566
1698737265488,691
1698737265496,1079
1698737265504,1319
1698737265512,1547
1698737265520,1943
1698737265528,2160
1698737265536,2515
1698737265544,2704
1698737265552,2877
1698737265560,3168
1698737265568,3281
1698737265576,3393
1698737265584,3397
1698737265592,3344
1698737265600,3170
1698737265608,3033
1698737265616,2751
1698737265624,2585
1698737265632,2419
1698737265640,2128
1698737265648,1985
1698737265656,1757
1698737265664,1651
1698737265672,1552
1698737265680,1415
1698737265688,1359
1698737265696,1293
1698737265704,1270
1698737265712,1253
1698737265720,1247
1698737265728,1262
1698737265736,1297
1698737265744,1334
1698737265752,1382
1698737265760,1488
1698737265768,1553
1698737265776,1662
1698737265784,1728
1698737265792,1789
1698737265800,1910
1698737265808,1984
1698737265816,2112
1698737265824,2173
1698737265832,2238
1698737265840,2352
1698737265848,2418
1698737265856,2547
1698737265864,2617
1698737265872,2675
1698737265880,2682
1698737265888,2657
1698737265896,2530
1698737265904,2442
1698737265912,2320
1698737265920,2110
1698737265928,1999
1698737265936,1810
1698737265944,1744
1698737265952,1703
1698737265960,1675
1698737265968,1648
1698737265976,1561
1698737265984,1522
1698737265992,1495
1698737266000,1502
1698737266008,1552
1698737266016,1641
1698737266024,1684
1698737266032,1721
1698737266040,1755
1698737266048,1747
1698737266056,1707
1698737266064,1641
1698737266072,1419
1698737266080,1281
1698737266088,1152
1698737266096,943
1698737266104,847
1698737266112,707
1698737266120,630
1698737266128,561
1698737266136,450
1698737266144,400
1698737266152,313
1698737266160,273
1698737266168,240
1698737266176,177
1698737266184,147
1698737266192,145
1698737266200,247
1698737266208,458
1698737266216,954
1698737266224,1237
1698737266232,1759
1698737266240,2015
1698737266248,2441
1698737266256,2641
1698737266264,2832
1698737266272,3145
1698737266280,3303
1698737266288,3461
1698737266296,3728
1698737266304,3806
1698737266312,3725
1698737266320,3603
1698737266328,3471
1698737266336,3182
1698737266344,2999
1698737266352,2623
1698737266360,2400
1698737266368,2178
1698737266376,1806
1698737266384,1626
1698737266392,1341
1698737266400,1207
1698737266408,993
1698737266416,978
1698737266424,1046
1698737266432,1317
1698737266440,1495
1698737266448,1694
1698737266456,2043
1698737266464,2239
1698737266472,2544
1698737266480,2719
1698737266488,2881
1698737266496,3165
1698737266504,3323
1698737266512,3559
1698737266520,3665
1698737266528,3726
1698737266536,3683
1698737266544,3595
1698737266552,3342
1698737266560,3184
1698737266568,3019
1698737266576,2722
