time,value
1698737053416,1555
1698737053424,1559
1698737053432,1554
1698737053440,1555
1698737053448,1554
1698737053456,1556
1698737053464,1558
1698737053472,1560
1698737053480,1556
1698737053488,1552
1698737053496,1552
1698737053504,1552
1698737053512,1555
1698737053520,1556
1698737053528,1564
1698737053536,1565
1698737053544,1564
1698737053552,1568
1698737053560,1568
1698737053568,1575
1698737053576,1575
1698737053584,1566
1698737053592,1564
1698737053600,1559
1698737053608,1553
1698737053616,1550
1698737053624,1531
1698737053632,1520
1698737053640,1514
1698737053648,1492
1698737053656,1479
1698737053664,1465
1698737053672,1454
1698737053680,1437
1698737053688,1419
1698737053696,1409
1698737053704,1397
1698737053712,1392
1698737053720,1387
1698737053728,1379
1698737053736,1373
1698737053744,1373
1698737053752,1370
1698737053760,1371
1698737053768,1376
1698737053776,1381
1698737053784,1383
1698737053792,1387
1698737053800,1383
1698737053808,1406
1698737053816,1415
1698737053824,1424
1698737053832,1435
1698737053840,1444
1698737053848,1456
1698737053856,1462
1698737053864,1482
1698737053872,1488
1698737053880,1487
1698737053888,1490
1698737053896,1495
1698737053904,1492
1698737053912,1490
1698737053920,1498
1698737053928,1488
1698737053936,1483
1698737053944,1479
1698737053952,1474
1698737053960,1473
1698737053968,1475
1698737053976,1474
1698737053984,1472
1698737053992,1472
1698737054000,1473
1698737054008,1481
1698737054016,1488
1698737054024,1489
1698737054032,1496
1698737054040,1502
1698737054048,1515
1698737054056,1519
1698737054064,1532
1698737054072,1535
1698737054080,1546
1698737054088,1552
1698737054096,1555
1698737054104,1561
1698737054112,1573
1698737054120,1574
1698737054128,1571
1698737054136,1575
1698737054144,1581
1698737054152,1579
1698737054160,1581
1698737054168,1584
1698737054176,1584
1698737054184,1578
1698737054192,1575
1698737054200,1570
1698737054208,1571
1698737054216,1568
1698737054224,1556
1698737054232,1554
1698737054240,1552
1698737054248,1547
1698737054256,1535
1698737054264,1548
1698737054272,1546
1698737054280,1534
1698737054288,1535
1698737054296,1535
1698737054304,1546
1698737054312,1559
1698737054320,1553
1698737054328,1555
1698737054336,1553
1698737054344,1558
1698737054352,1562
1698737054360,1561
1698737054368,1569
1698737054376,1571
1698737054384,1571
1698737054392,1570
1698737054400,1572
1698737054408,1578
1698737054416,1584
1698737054424,1585
1698737054432,1590
1698737054440,1591
1698737054448,1598
1698737054456,1600
1698737054464,1606
1698737054472,1607
1698737054480,1603
1698737054488,1606
1698737054496,1606
1698737054504,1600
1698737054512,1596
1698737054520,1598
1698737054528,1580
1698737054536,1569
1698737054544,1552
1698737054552,1535
1698737054560,1523
1698737054568,1508
1698737054576,1488
1698737054584,1467
1698737054592,1456
1698737054600,1434
1698737054608,1425
1698737054616,1422
1698737054624,1409
1698737054632,1407
1698737054640,1405
1698737054648,1403
1698737054656,1401
1698737054664,1409
1698737054672,1412
1698737054680,1412
1698737054688,1422
1698737054696,1425
1698737054704,1439
1698737054712,1449
1698737054720,1455
1698737054728,1467
1698737054736,1477
1698737054744,1488
1698737054752,1495
1698737054760,1504
1698737054768,1515
1698737054776,1520
1698737054784,1521
1698737054792,1523
1698737054800,1525
1698737054808,1522
1698737054816,1526
1698737054824,1520
1698737054832,1516
1698737054840,1514
1698737054848,1503
1698737054856,1498
1698737054864,1502
1698737054872,1499
1698737054880,1495
1698737054888,1497
1698737054896,1499
1698737054904,1507
1698737054912,1520
1698737054920,1522
1698737054928,1535
1698737054936,1552
1698737054944,1569
1698737054952,1579
1698737054960,1589
1698737054968,1615
1698737054976,1622
1698737054984,1635
1698737054992,1647
1698737055000,1647
1698737055008,1664
1698737055016,1673
1698737055024,1679
1698737055032,1682
1698737055040,1685
1698737055048,1687
1698737055056,1689
1698737055064,1695
1698737055072,1694
1698737055080,1686
1698737055088,1681
1698737055096,1681
1698737055104,1680
1698737055112,1683
1698737055120,1681
1698737055128,1676
1698737055136,1675
1698737055144,1675
1698737055152,1678
1698737055160,1679
1698737055168,1682
1698737055176,1687
1698737055184,1692
1698737055192,1691
1698737055200,1697
1698737055208,1703
1698737055216,1712
1698737055224,1714
1698737055232,1719
1698737055240,1723
1698737055248,1733
1698737055256,1734
1698737055264,1745
1698737055272,1747
1698737055280,1744
1698737055288,1749
1698737055296,1751
1698737055304,1757
1698737055312,1761
1698737055320,1766
1698737055328,1761
1698737055336,1763
1698737055344,1767
1698737055352,1771
1698737055360,1774
1698737055368,1769
1698737055376,1776
1698737055384,1776
1698737055392,1776
1698737055400,1776
1698737055408,1778
1698737055416,1781
1698737055424,1776
1698737055432,1776
1698737055440,1772
1698737055448,1763
1698737055456,1762
1698737055464,1746
1698737055472,1743
1698737055480,1733
1698737055488,1715
1698737055496,1710
1698737055504,1691
1698737055512,1681
1698737055520,1680
1698737055528,1663
1698737055536,1654
1698737055544,1648
1698737055552,1648
1698737055560,1648
1698737055568,1648
1698737055576,1648
1698737055584,1642
1698737055592,1645
1698737055600,1648
1698737055608,1649
1698737055616,1658
1698737055624,1654
1698737055632,1659
1698737055640,1663
1698737055648,1675
1698737055656,1675
1698737055664,1677
1698737055672,1688
1698737055680,1687
1698737055688,1695
1698737055696,1700
1698737055704,1697
1698737055712,1709
1698737055720,1708
1698737055728,1699
1698737055736,1697
1698737055744,1694
1698737055752,1685
1698737055760,1680
1698737055768,1670
1698737055776,1668
1698737055784,1664
1698737055792,1657
1698737055800,1655
1698737055808,1659
1698737055816,1664
1698737055824,1667
1698737055832,1670
1698737055840,1675
1698737055848,1687
1698737055856,1696
1698737055864,1703
1698737055872,1714
1698737055880,1726
1698737055888,1740
1698737055896,1745
1698737055904,1754
1698737055912,1770
1698737055920,1775
1698737055928,1775
1698737055936,1777
1698737055944,1779
1698737055952,1782
1698737055960,1777
1698737055968,1777
1698737055976,1775
1698737055984,1775
1698737055992,1770
1698737056000,1762
1698737056008,1766
1698737056016,1763
1698737056024,1760
1698737056032,1751
1698737056040,1747
1698737056048,1745
1698737056056,1745
1698737056064,1749
1698737056072,1747
1698737056080,1742
1698737056088,1744
1698737056096,1744
1698737056104,1743
1698737056112,1745
1698737056120,1745
1698737056128,1743
1698737056136,1741
1698737056144,1744
1698737056152,1743
1698737056160,1744
1698737056168,1751
1698737056176,1744
1698737056184,1745
1698737056192,1747
1698737056200,1748
1698737056208,1754
1698737056216,1754
1698737056224,1751
1698737056232,1747
1698737056240,1744
1698737056248,1744
1698737056256,1744
1698737056264,1745
1698737056272,1744
1698737056280,1738
1698737056288,1731
1698737056296,1728
1698737056304,1728
1698737056312,1723
1698737056320,1726
1698737056328,1715
1698737056336,1712
1698737056344,1712
1698737056352,1711
1698737056360,1712
1698737056368,1711
1698737056376,1699
1698737056384,1695
1698737056392,1683
1698737056400,1680
1698737056408,1670
1698737056416,1664
1698737056424,1650
1698737056432,1634
1698737056440,1619
1698737056448,1609
1698737056456,1603
1698737056464,1603
1698737056472,1595
1698737056480,1585
1698737056488,1582
1698737056496,1578
1698737056504,1575
1698737056512,1579
1698737056520,1581
1698737056528,1573
1698737056536,1573
1698737056544,1579
1698737056552,1581
1698737056560,1583
1698737056568,1591
1698737056576,1588
1698737056584,1594
1698737056592,1602
1698737056600,1610
1698737056608,1615
1698737056616,1622
1698737056624,1626
1698737056632,1631
1698737056640,1632
1698737056648,1635
1698737056656,1637
1698737056664,1634
1698737056672,1638
1698737056680,1629
1698737056688,1619
1698737056696,1616
1698737056704,1615
1698737056712,1605
1698737056720,1610
1698737056728,1601
1698737056736,1601
1698737056744,1603
1698737056752,1607
1698737056760,1610
1698737056768,1624
1698737056776,1624
1698737056784,1629
1698737056792,1645
1698737056800,1649
1698737056808,1664
1698737056816,1675
1698737056824,1680
1698737056832,1687
1698737056840,1693
1698737056848,1705
1698737056856,1711
1698737056864,1712
1698737056872,1721
1698737056880,1715
1698737056888,1715
1698737056896,1715
1698737056904,1715
1698737056912,1721
1698737056920,1719
1698737056928,1712
1698737056936,1709
1698737056944,1709
1698737056952,1700
1698737056960,1698
1698737056968,1691
1698737056976,1691
1698737056984,1685
1698737056992,1680
1698737057000,1679
1698737057008,1666
1698737057016,1677
1698737057024,1673
1698737057032,1663
1698737057040,1662
1698737057048,1657
1698737057056,1654
1698737057064,1659
1698737057072,1649
1698737057080,1648
1698737057088,1647
1698737057096,1647
1698737057104,1647
1698737057112,1648
1698737057120,1642
1698737057128,1643
1698737057136,1641
1698737057144,1639
1698737057152,1637
1698737057160,1635
1698737057168,1641
1698737057176,1633
1698737057184,1630
1698737057192,1631
1698737057200,1628
1698737057208,1622
1698737057216,1623
1698737057224,1622
1698737057232,1618
1698737057240,1621
1698737057248,1623
1698737057256,1621
1698737057264,1631
1698737057272,1634
1698737057280,1629
1698737057288,1634
1698737057296,1635
1698737057304,1638
1698737057312,1634
1698737057320,1633
1698737057328,1621
1698737057336,1618
1698737057344,1603
1698737057352,1600
1698737057360,1591
1698737057368,1584
1698737057376,1581
1698737057384,1561
1698737057392,1557
1698737057400,1553
1698737057408,1550
1698737057416,1535
1698737057424,1535
1698737057432,1533
1698737057440,1534
1698737057448,1529
1698737057456,1526
1698737057464,1528
1698737057472,1535
1698737057480,1533
1698737057488,1543
1698737057496,1551
1698737057504,1552
1698737057512,1563
1698737057520,1568
1698737057528,1571
1698737057536,1572
1698737057544,1584
1698737057552,1585
1698737057560,1589
1698737057568,1600
1698737057576,1600
1698737057584,1600
1698737057592,1597
1698737057600,1595
1698737057608,1589
1698737057616,1589
1698737057624,1578
1698737057632,1569
1698737057640,1563
1698737057648,1554
1698737057656,1552
1698737057664,1549
1698737057672,1547
1698737057680,1533
1698737057688,1534
1698737057696,1545
1698737057704,1547
1698737057712,1549
1698737057720,1559
1698737057728,1557
1698737057736,1567
1698737057744,1579
1698737057752,1584
1698737057760,1595
1698737057768,1607
1698737057776,1610
1698737057784,1616
1698737057792,1616
1698737057800,1623
1698737057808,1627
1698737057816,1634
1698737057824,1633
1698737057832,1626
1698737057840,1629
1698737057848,1626
1698737057856,1619
1698737057864,1621
1698737057872,1617
1698737057880,1607
1698737057888,1607
1698737057896,1601
1698737057904,1594
1698737057912,1599
1698737057920,1590
1698737057928,1583
1698737057936,1582
1698737057944,1567
1698737057952,1577
1698737057960,1578
1698737057968,1578
1698737057976,1568
1698737057984,1567
1698737057992,1568
1698737058000,1567
1698737058008,1565
1698737058016,1571
1698737058024,1570
1698737058032,1569
1698737058040,1568
1698737058048,1568
1698737058056,1568
1698737058064,1572
1698737058072,1572
1698737058080,1561
1698737058088,1563
1698737058096,1565
1698737058104,1565
1698737058112,1568
1698737058120,1566
1698737058128,1561
1698737058136,1559
1698737058144,1558
1698737058152,1558
1698737058160,1562
1698737058168,1560
1698737058176,1554
1698737058184,1553
1698737058192,1551
1698737058200,1549
1698737058208,1548
1698737058216,1544
1698737058224,1532
1698737058232,1520
1698737058240,1503
1698737058248,1491
1698737058256,1472
1698737058264,1459
1698737058272,1451
1698737058280,1424
1698737058288,1410
1698737058296,1391
1698737058304,1379
1698737058312,1365
1698737058320,1359
1698737058328,1345
1698737058336,1330
1698737058344,1328
1698737058352,1321
1698737058360,1317
1698737058368,1314
1698737058376,1308
1698737058384,1309
1698737058392,1307
1698737058400,1315
1698737058408,1328
1698737058416,1331
1698737058424,1337
1698737058432,1339
1698737058440,1354
1698737058448,1360
1698737058456,1372
1698737058464,1380
1698737058472,1392
1698737058480,1394
1698737058488,1398
1698737058496,1404
1698737058504,1404
1698737058512,1408
1698737058520,1405
1698737058528,1399
1698737058536,1393
1698737058544,1391
1698737058552,1386
1698737058560,1386
1698737058568,1374
1698737058576,1371
1698737058584,1367
1698737058592,1366
1698737058600,1367
1698737058608,1370
1698737058616,1379
1698737058624,1386
1698737058632,1382
1698737058640,1396
1698737058648,1403
1698737058656,1411
1698737058664,1424
1698737058672,1434
1698737058680,1442
1698737058688,1451
1698737058696,1461
1698737058704,1468
1698737058712,1473
1698737058720,1488
1698737058728,1488
1698737058736,1495
1698737058744,1500
1698737058752,1503
1698737058760,1511
1698737058768,1507
1698737058776,1504
1698737058784,1506
1698737058792,1507
1698737058800,1505
1698737058808,1504
1698737058816,1509
1698737058824,1507
1698737058832,1503
1698737058840,1504
1698737058848,1504
1698737058856,1506
1698737058864,1515
1698737058872,1519
1698737058880,1520
1698737058888,1521
1698737058896,1530
1698737058904,1532
1698737058912,1535
1698737058920,1552
1698737058928,1555
1698737058936,1563
1698737058944,1566
1698737058952,1571
1698737058960,1581
1698737058968,1582
1698737058976,1581
1698737058984,1582
1698737058992,1584
1698737059000,1585
1698737059008,1586
1698737059016,1590
1698737059024,1595
1698737059032,1591
1698737059040,1597
1698737059048,1598
1698737059056,1600
1698737059064,1606
1698737059072,1610
1698737059080,1601
1698737059088,1603
1698737059096,1601
1698737059104,1600
1698737059112,1600
1698737059120,1590
1698737059128,1584
1698737059136,1570
1698737059144,1563
1698737059152,1547
1698737059160,1529
1698737059168,1518
1698737059176,1488
1698737059184,1479
1698737059192,1458
1698737059200,1451
1698737059208,1442
1698737059216,1434
1698737059224,1424
1698737059232,1423
1698737059240,1413
1698737059248,1412
1698737059256,1413
1698737059264,1417
1698737059272,1420
1698737059280,1422
1698737059288,1424
1698737059296,1431
1698737059304,1440
1698737059312,1453
1698737059320,1456
1698737059328,1463
1698737059336,1478
1698737059344,1487
1698737059352,1493
1698737059360,1516
1698737059368,1520
1698737059376,1522
1698737059384,1525
1698737059392,1530
1698737059400,1531
1698737059408,1527
1698737059416,1535
1698737059424,1549
1698737059432,1527
1698737059440,1517
1698737059448,1511
1698737059456,1513
1698737059464,1511
1698737059472,1507
1698737059480,1511
1698737059488,1514
1698737059496,1514
1698737059504,1520
1698737059512,1523
1698737059520,1533
1698737059528,1530
1698737059536,1543
1698737059544,1553
1698737059552,1559
1698737059560,1570
1698737059568,1575
1698737059576,1581
1698737059584,1587
1698737059592,1593
1698737059600,1603
1698737059608,1600
1698737059616,1603
1698737059624,1604
1698737059632,1599
1698737059640,1598
1698737059648,1594
1698737059656,1595
1698737059664,1588
1698737059672,1587
1698737059680,1583
1698737059688,1581
1698737059696,1571
1698737059704,1570
1698737059712,1572
1698737059720,1567
1698737059728,1562
1698737059736,1559
1698737059744,1559
1698737059752,1562
1698737059760,1565
1698737059768,1568
1698737059776,1566
1698737059784,1572
1698737059792,1575
1698737059800,1578
1698737059808,1582
1698737059816,1591
1698737059824,1595
1698737059832,1596
1698737059840,1600
1698737059848,1603
1698737059856,1605
1698737059864,1612
1698737059872,1613
1698737059880,1609
1698737059888,1609
1698737059896,1611
1698737059904,1616
1698737059912,1624
1698737059920,1622
1698737059928,1620
1698737059936,1625
