time,value
1698737617048,348
1698737617056,346
1698737617064,544
1698737617072,709
1698737617080,1041
1698737617088,1280
1698737617096,1338
1698737617104,1361
1698737617112,1335
1698737617120,1193
1698737617128,1021
1698737617136,935
1698737617144,774
1698737617152,701
1698737617160,583
1698737617168,466
1698737617176,423
1698737617184,336
1698737617192,368
1698737617200,523
1698737617208,802
1698737617216,933
1698737617224,1194
1698737617232,1314
1698737617240,1479
1698737617248,1639
1698737617256,1687
1698737617264,1811
1698737617272,1867
1698737617280,1956
1698737617288,2043
1698737617296,2085
1698737617304,2179
1698737617312,2231
1698737617320,2330
1698737617328,2410
1698737617336,2430
1698737617344,2445
1698737617352,2433
1698737617360,2390
1698737617368,2357
1698737617376,2286
1698737617384,2229
1698737617392,2199
1698737617400,2057
1698737617408,1968
1698737617416,1725
1698737617424,1621
1698737617432,1413
1698737617440,1250
1698737617448,1201
1698737617456,1153
1698737617464,1227
1698737617472,1312
1698737617480,1543
1698737617488,1622
1698737617496,1872
1698737617504,2031
1698737617512,2235
1698737617520,2384
1698737617528,2409
1698737617536,2448
1698737617544,2465
1698737617552,2395
1698737617560,2320
1698737617568,2313
1698737617576,2240
1698737617584,2247
1698737617592,2192
1698737617600,2187
1698737617608,2142
1698737617616,2103
1698737617624,2098
1698737617632,1994
1698737617640,1872
1698737617648,1776
1698737617656,1646
1698737617664,1595
1698737617672,1490
1698737617680,1435
1698737617688,1438
1698737617696,1442
1698737617704,1498
1698737617712,1534
1698737617720,1631
1698737617728,1650
1698737617736,1751
1698737617744,1832
1698737617752,1882
1698737617760,1872
1698737617768,1799
1698737617776,1725
1698737617784,1734
1698737617792,1745
1698737617800,1889
1698737617808,1979
1698737617816,2260
1698737617824,2433
1698737617832,2737
1698737617840,3007
1698737617848,3123
1698737617856,3328
1698737617864,3426
1698737617872,3413
1698737617880,3280
1698737617888,3141
1698737617896,2897
1698737617904,2822
1698737617912,2611
1698737617920,2468
1698737617928,2399
1698737617936,2405
1698737617944,2482
1698737617952,2651
1698737617960,2903
1698737617968,3019
1698737617976,3297
1698737617984,3431
1698737617992,3646
1698737618000,3755
1698737618008,3698
1698737618016,3609
1698737618024,3574
1698737618032,3410
1698737618040,3259
1698737618048,3162
1698737618056,3063
1698737618064,3071
1698737618072,3044
1698737618080,3091
1698737618088,3070
1698737618096,3099
1698737618104,3159
1698737618112,3165
1698737618120,3184
1698737618128,3155
1698737618136,3141
1698737618144,3162
1698737618152,3069
1698737618160,2947
1698737618168,2841
1698737618176,2638
1698737618184,2541
1698737618192,2320
1698737618200,2091
1698737618208,1999
1698737618216,1831
1698737618224,1809
1698737618232,1795
1698737618240,1898
1698737618248,1961
1698737618256,2157
1698737618264,2282
1698737618272,2456
1698737618280,2625
1698737618288,2682
1698737618296,2701
1698737618304,2712
1698737618312,2623
1698737618320,2501
1698737618328,2416
1698737618336,2299
1698737618344,2283
1698737618352,2222
1698737618360,2240
1698737618368,2249
1698737618376,2313
1698737618384,2367
1698737618392,2363
1698737618400,2289
1698737618408,2187
1698737618416,1966
1698737618424,1872
1698737618432,1597
1698737618440,1334
1698737618448,1223
1698737618456,1030
1698737618464,935
1698737618472,774
1698737618480,643
1698737618488,425
1698737618496,391
1698737618504,352
1698737618512,286
1698737618520,250
1698737618528,291
1698737618536,366
1698737618544,480
1698737618552,635
1698737618560,719
1698737618568,976
1698737618576,1327
1698737618584,1545
1698737618592,1954
1698737618600,2169
1698737618608,2549
1698737618616,2721
1698737618624,3031
1698737618632,3314
1698737618640,3452
1698737618648,3730
1698737618656,3811
1698737618664,3775
1698737618672,3533
1698737618680,3378
1698737618688,3105
1698737618696,3024
1698737618704,2837
1698737618712,2739
1698737618720,2710
1698737618728,2753
1698737618736,2843
1698737618744,2992
1698737618752,3169
1698737618760,3225
1698737618768,3333
1698737618776,3411
1698737618784,3417
1698737618792,3371
1698737618800,3309
1698737618808,3203
1698737618816,3168
1698737618824,3026
1698737618832,2883
1698737618840,2799
1698737618848,2679
1698737618856,2655
1698737618864,2555
1698737618872,2507
1698737618880,2453
1698737618888,2431
1698737618896,2445
1698737618904,2481
1698737618912,2499
1698737618920,2481
1698737618928,2430
1698737618936,2411
1698737618944,2253
1698737618952,2032
1698737618960,1898
1698737618968,1623
1698737618976,1493
1698737618984,1264
1698737618992,1111
1698737619000,1040
1698737619008,1051
1698737619016,1134
1698737619024,1291
1698737619032,1505
1698737619040,1607
1698737619048,1826
1698737619056,1938
1698737619064,2092
1698737619072,2208
1698737619080,2243
1698737619088,2224
1698737619096,2239
1698737619104,2131
1698737619112,2034
1698737619120,1969
1698737619128,1885
1698737619136,1877
1698737619144,1820
1698737619152,1762
1698737619160,1723
1698737619168,1667
1698737619176,1680
1698737619184,1687
1698737619192,1749
1698737619200,1777
1698737619208,1840
1698737619216,1903
1698737619224,1931
1698737619232,1921
1698737619240,1867
1698737619248,1795
1698737619256,1791
1698737619264,1715
1698737619272,1666
1698737619280,1622
1698737619288,1594
1698737619296,1633
1698737619304,1678
1698737619312,1738
1698737619320,1733
1698737619328,1741
1698737619336,1771
1698737619344,1717
1698737619352,1693
1698737619360,1650
1698737619368,1579
1698737619376,1543
1698737619384,1359
1698737619392,1186
1698737619400,1109
1698737619408,1074
1698737619416,1123
1698737619424,1281
1698737619432,1510
1698737619440,1632
1698737619448,1915
1698737619456,2096
1698737619464,2389
1698737619472,2622
1698737619480,2650
1698737619488,2650
1698737619496,2646
1698737619504,2483
1698737619512,2230
1698737619520,2083
1698737619528,1777
1698737619536,1623
1698737619544,1358
1698737619552,1138
1698737619560,1037
1698737619568,859
1698737619576,826
1698737619584,781
1698737619592,843
1698737619600,864
1698737619608,976
1698737619616,1074
1698737619624,1201
1698737619632,1319
1698737619640,1344
1698737619648,1433
1698737619656,1503
1698737619664,1566
1698737619672,1601
1698737619680,1584
1698737619688,1579
1698737619696,1611
1698737619704,1637
1698737619712,1687
1698737619720,1711
1698737619728,1789
1698737619736,1857
1698737619744,1974
1698737619752,2067
1698737619760,2063
1698737619768,2056
1698737619776,2070
1698737619784,1990
1698737619792,1853
1698737619800,1741
1698737619808,1507
1698737619816,1392
1698737619824,1175
1698737619832,1013
1698737619840,973
1698737619848,941
1698737619856,985
1698737619864,1072
1698737619872,1235
1698737619880,1313
1698737619888,1520
1698737619896,1747
1698737619904,1871
1698737619912,2031
1698737619920,2096
1698737619928,2160
1698737619936,2195
1698737619944,2192
1698737619952,2129
1698737619960,2046
1698737619968,1904
1698737619976,1875
1698737619984,1760
1698737619992,1675
1698737620000,1622
1698737620008,1564
1698737620016,1582
1698737620024,1610
1698737620032,1676
1698737620040,1711
1698737620048,1795
1698737620056,1845
1698737620064,1878
1698737620072,1843
1698737620080,1811
1698737620088,1739
1698737620096,1718
1698737620104,1679
1698737620112,1659
1698737620120,1669
1698737620128,1731
1698737620136,1809
1698737620144,1947
1698737620152,2095
1698737620160,2142
1698737620168,2217
1698737620176,2270
1698737620184,2302
1698737620192,2317
1698737620200,2292
1698737620208,2228
1698737620216,2198
1698737620224,2043
1698737620232,1872
1698737620240,1792
1698737620248,1728
1698737620256,1759
1698737620264,1873
1698737620272,2069
1698737620280,2173
1698737620288,2365
1698737620296,2480
1698737620304,2646
1698737620312,2717
1698737620320,2707
1698737620328,2589
1698737620336,2503
1698737620344,2257
1698737620352,1997
1698737620360,1867
1698737620368,1622
1698737620376,1544
1698737620384,1406
1698737620392,1378
1698737620400,1406
1698737620408,1552
1698737620416,1667
1698737620424,1935
1698737620432,2191
1698737620440,2311
1698737620448,2491
1698737620456,2588
1698737620464,2675
1698737620472,2686
1698737620480,2631
1698737620488,2544
1698737620496,2557
1698737620504,2521
1698737620512,2523
1698737620520,2535
1698737620528,2608
1698737620536,2675
1698737620544,2791
1698737620552,2913
1698737620560,2973
1698737620568,3093
1698737620576,3181
1698737620584,3312
1698737620592,3408
1698737620600,3408
1698737620608,3376
1698737620616,3363
1698737620624,3083
1698737620632,2995
1698737620640,2863
1698737620648,2644
1698737620656,2576
1698737620664,2417
1698737620672,2342
1698737620680,2319
1698737620688,2355
1698737620696,2434
1698737620704,2593
1698737620712,2746
1698737620720,2805
1698737620728,2917
1698737620736,2971
1698737620744,3037
1698737620752,3054
1698737620760,3059
1698737620768,3003
1698737620776,2983
1698737620784,2873
1698737620792,2711
1698737620800,2599
1698737620808,2416
1698737620816,2362
1698737620824,2261
1698737620832,2215
1698737620840,2207
1698737620848,2272
1698737620856,2350
1698737620864,2468
1698737620872,2543
1698737620880,2511
1698737620888,2429
1698737620896,2400
1698737620904,2270
1698737620912,2137
1698737620920,2077
1698737620928,1987
1698737620936,1967
1698737620944,1963
1698737620952,2027
1698737620960,2083
1698737620968,2147
1698737620976,2192
1698737620984,2197
1698737620992,2200
1698737621000,2186
1698737621008,2177
1698737621016,2185
1698737621024,2143
1698737621032,1995
1698737621040,1920
1698737621048,1743
1698737621056,1689
1698737621064,1603
1698737621072,1593
1698737621080,1593
1698737621088,1678
1698737621096,1789
1698737621104,2000
1698737621112,2221
1698737621120,2325
1698737621128,2485
1698737621136,2570
1698737621144,2599
1698737621152,2463
1698737621160,2378
1698737621168,2091
1698737621176,1943
1698737621184,1648
1698737621192,1376
1698737621200,1267
1698737621208,1118
1698737621216,1104
1698737621224,1191
1698737621232,1378
1698737621240,1515
1698737621248,1799
1698737621256,1947
1698737621264,2202
1698737621272,2397
1698737621280,2448
1698737621288,2448
1698737621296,2384
1698737621304,2367
1698737621312,2283
1698737621320,2242
1698737621328,2174
1698737621336,2159
1698737621344,2135
1698737621352,2176
1698737621360,2211
1698737621368,2228
1698737621376,2257
1698737621384,2257
1698737621392,2305
1698737621400,2334
1698737621408,2415
1698737621416,2451
1698737621424,2498
1698737621432,2435
1698737621440,2391
1698737621448,2229
1698737621456,2145
1698737621464,1904
1698737621472,1648
1698737621480,1522
1698737621488,1294
1698737621496,1235
1698737621504,1217
1698737621512,1262
1698737621520,1414
1698737621528,1548
1698737621536,1785
1698737621544,2007
1698737621552,2110
1698737621560,2259
1698737621568,2360
1698737621576,2453
1698737621584,2465
1698737621592,2435
1698737621600,2375
1698737621608,2352
1698737621616,2273
1698737621624,2161
1698737621632,2100
1698737621640,1989
1698737621648,1921
1698737621656,1915
1698737621664,1859
1698737621672,1843
1698737621680,1862
1698737621688,1909
1698737621696,1996
1698737621704,2045
1698737621712,2032
1698737621720,1986
1698737621728,1968
1698737621736,1853
1698737621744,1728
1698737621752,1649
1698737621760,1554
1698737621768,1550
1698737621776,1518
1698737621784,1523
1698737621792,1533
1698737621800,1607
1698737621808,1675
1698737621816,1756
1698737621824,1791
1698737621832,1789
1698737621840,1786
1698737621848,1803
1698737621856,1725
1698737621864,1585
1698737621872,1456
1698737621880,1231
1698737621888,1123
1698737621896,1038
1698737621904,1083
1698737621912,1139
1698737621920,1355
1698737621928,1496
1698737621936,1763
1698737621944,2064
1698737621952,2186
1698737621960,2375
1698737621968,2455
1698737621976,2482
1698737621984,2384
1698737621992,2304
1698737622000,2153
1698737622008,2096
1698737622016,1951
1698737622024,1837
1698737622032,1796
1698737622040,1790
1698737622048,1825
1698737622056,1893
1698737622064,1991
1698737622072,2037
1698737622080,2186
1698737622088,2277
1698737622096,2416
1698737622104,2486
1698737622112,2490
1698737622120,2501
1698737622128,2502
1698737622136,2465
1698737622144,2452
1698737622152,2401
1698737622160,2301
1698737622168,2287
1698737622176,2233
1698737622184,2197
1698737622192,2181
1698737622200,2205
1698737622208,2241
1698737622216,2298
1698737622224,2363
1698737622232,2395
1698737622240,2463
1698737622248,2505
1698737622256,2489
1698737622264,2402
1698737622272,2322
1698737622280,2162
1698737622288,2087
1698737622296,1863
1698737622304,1618
1698737622312,1515
1698737622320,1387
1698737622328,1360
1698737622336,1376
1698737622344,1435
1698737622352,1481
1698737622360,1662
1698737622368,1793
1698737622376,2026
1698737622384,2221
1698737622392,2282
1698737622400,2399
1698737622408,2458
1698737622416,2504
1698737622424,2522
1698737622432,2480
1698737622440,2370
1698737622448,2347
1698737622456,2219
1698737622464,2096
1698737622472,2025
1698737622480,1949
1698737622488,1938
1698737622496,1900
1698737622504,1863
1698737622512,1853
1698737622520,1886
1698737622528,1893
1698737622536,1873
1698737622544,1820
1698737622552,1776
1698737622560,1765
1698737622568,1796
1698737622576,1869
1698737622584,1967
1698737622592,2021
1698737622600,2163
1698737622608,2244
1698737622616,2348
1698737622624,2400
1698737622632,2369
1698737622640,2272
1698737622648,2245
1698737622656,2133
1698737622664,2027
1698737622672,1962
1698737622680,1873
1698737622688,1855
1698737622696,1813
1698737622704,1776
1698737622712,1762
1698737622720,1774
1698737622728,1761
1698737622736,1723
1698737622744,1646
1698737622752,1587
1698737622760,1498
1698737622768,1461
1698737622776,1321
1698737622784,1184
1698737622792,1125
1698737622800,1136
1698737622808,1197
1698737622816,1349
1698737622824,1552
1698737622832,1612
1698737622840,1739
1698737622848,1839
1698737622856,2010
1698737622864,2172
1698737622872,2226
1698737622880,2319
1698737622888,2352
1698737622896,2384
1698737622904,2394
1698737622912,2386
1698737622920,2399
1698737622928,2398
1698737622936,2322
1698737622944,2244
1698737622952,2192
1698737622960,2179
1698737622968,2209
1698737622976,2246
1698737622984,2257
1698737622992,2254
1698737623000,2261
1698737623008,2262
1698737623016,2183
1698737623024,2102
1698737623032,2025
1698737623040,1899
1698737623048,1888
1698737623056,1861
1698737623064,1826
1698737623072,1857
1698737623080,1871
1698737623088,1917
1698737623096,1971
1698737623104,2015
1698737623112,2045
1698737623120,2021
1698737623128,2032
1698737623136,2019
1698737623144,1981
1698737623152,1971
1698737623160,1899
1698737623168,1875
1698737623176,1745
1698737623184,1530
1698737623192,1422
1698737623200,1218
1698737623208,1117
1698737623216,923
1698737623224,845
1698737623232,730
1698737623240,720
1698737623248,807
1698737623256,1023
1698737623264,1125
1698737623272,1413
1698737623280,1663
1698737623288,1802
1698737623296,1994
1698737623304,2085
1698737623312,2161
1698737623320,2123
1698737623328,2110
1698737623336,2032
1698737623344,1952
1698737623352,1887
1698737623360,1859
1698737623368,1798
1698737623376,1755
1698737623384,1716
1698737623392,1677
1698737623400,1651
1698737623408,1599
1698737623416,1521
1698737623424,1473
1698737623432,1431
1698737623440,1419
1698737623448,1424
1698737623456,1467
1698737623464,1484
1698737623472,1599
1698737623480,1650
1698737623488,1719
1698737623496,1735
1698737623504,1698
1698737623512,1636
1698737623520,1597
1698737623528,1495
1698737623536,1419
1698737623544,1360
