time,value
1698737534848,4095
1698737534856,4095
1698737534864,4095
1698737534872,4001
1698737534880,3789
1698737534888,3564
1698737534896,3137
1698737534904,2894
1698737534912,2448
1698737534920,2215
1698737534928,2001
1698737534936,1669
1698737534944,1503
1698737534952,1246
1698737534960,1123
1698737534968,1011
1698737534976,828
1698737534984,753
1698737534992,834
1698737535000,967
1698737535008,1127
1698737535016,1436
1698737535024,1607
1698737535032,1900
1698737535040,2042
1698737535048,2177
1698737535056,2394
1698737535064,2482
1698737535072,2645
1698737535080,2710
1698737535088,2767
1698737535096,2806
1698737535104,2798
1698737535112,2717
1698737535120,2637
1698737535128,2522
1698737535136,2306
1698737535144,2183
1698737535152,1957
1698737535160,1867
1698737535168,1758
1698737535176,1582
1698737535184,1467
1698737535192,1232
1698737535200,1108
1698737535208,991
1698737535216,816
1698737535224,723
1698737535232,591
1698737535240,527
1698737535248,464
1698737535256,377
1698737535264,329
1698737535272,340
1698737535280,395
1698737535288,462
1698737535296,592
1698737535304,688
1698737535312,935
1698737535320,1072
1698737535328,1173
1698737535336,1312
1698737535344,1400
1698737535352,1674
1698737535360,1861
1698737535368,2046
1698737535376,2269
1698737535384,2315
1698737535392,2193
1698737535400,2043
1698737535408,1867
1698737535416,1549
1698737535424,1385
1698737535432,1136
1698737535440,1014
1698737535448,909
1698737535456,742
1698737535464,662
1698737535472,533
1698737535480,465
1698737535488,414
1698737535496,323
1698737535504,285
1698737535512,330
1698737535520,496
1698737535528,791
1698737535536,1391
1698737535544,1690
1698737535552,2166
1698737535560,2401
1698737535568,2610
1698737535576,2933
1698737535584,3105
1698737535592,3382
1698737535600,3556
1698737535608,3862
1698737535616,4023
1698737535624,4095
1698737535632,4095
1698737535640,4095
1698737535648,4095
1698737535656,4095
1698737535664,4095
1698737535672,4095
1698737535680,4095
1698737535688,4095
1698737535696,4095
1698737535704,4095
1698737535712,3884
1698737535720,3406
1698737535728,3046
1698737535736,2529
1698737535744,2294
1698737535752,1914
1698737535760,1743
1698737535768,1577
1698737535776,1299
1698737535784,1168
1698737535792,965
1698737535800,967
1698737535808,1038
1698737535816,1291
1698737535824,1430
1698737535832,1712
1698737535840,1847
1698737535848,1974
1698737535856,2192
1698737535864,2289
1698737535872,2443
1698737535880,2506
1698737535888,2610
1698737535896,2640
1698737535904,2665
1698737535912,2647
1698737535920,2603
1698737535928,2527
1698737535936,2367
1698737535944,2265
1698737535952,2075
1698737535960,1977
1698737535968,1889
1698737535976,1735
1698737535984,1660
1698737535992,1472
1698737536000,1344
1698737536008,1215
1698737536016,998
1698737536024,890
1698737536032,729
1698737536040,655
1698737536048,586
1698737536056,469
1698737536064,419
1698737536072,419
1698737536080,465
1698737536088,532
1698737536096,618
1698737536104,662
1698737536112,794
1698737536120,899
1698737536128,1013
1698737536136,1200
1698737536144,1267
1698737536152,1376
1698737536160,1487
1698737536168,1637
1698737536176,1951
1698737536184,2112
1698737536192,2274
1698737536200,2278
1698737536208,2219
1698737536216,1975
1698737536224,1807
1698737536232,1472
1698737536240,1321
1698737536248,1182
1698737536256,966
1698737536264,865
1698737536272,772
1698737536280,624
1698737536288,560
1698737536296,441
1698737536304,387
1698737536312,339
1698737536320,560
1698737536328,827
1698737536336,1399
1698737536344,1701
1698737536352,1968
1698737536360,2414
1698737536368,2621
1698737536376,2944
1698737536384,3120
1698737536392,3271
1698737536400,3568
1698737536408,3734
1698737536416,4032
1698737536424,4095
1698737536432,4095
1698737536440,4095
1698737536448,4095
1698737536456,4095
1698737536464,4095
1698737536472,4095
1698737536480,4095
1698737536488,4095
1698737536496,4095
1698737536504,4095
1698737536512,4095
1698737536520,4095
1698737536528,3693
1698737536536,2965
1698737536544,2683
1698737536552,2429
1698737536560,2032
1698737536568,1841
1698737536576,1523
1698737536584,1381
1698737536592,1244
1698737536600,1030
1698737536608,928
1698737536616,885
1698737536624,1003
1698737536632,1194
1698737536640,1557
1698737536648,1746
1698737536656,2089
1698737536664,2257
1698737536672,2412
1698737536680,2656
1698737536688,2766
1698737536696,2907
1698737536704,2974
1698737536712,3011
1698737536720,3005
1698737536728,2957
1698737536736,2805
1698737536744,2692
1698737536752,2554
1698737536760,2304
1698737536768,2167
1698737536776,1947
1698737536784,1851
1698737536792,1750
1698737536800,1552
1698737536808,1419
1698737536816,1185
1698737536824,1062
1698737536832,947
1698737536840,777
1698737536848,693
1698737536856,570
1698737536864,499
1698737536872,447
1698737536880,371
1698737536888,372
1698737536896,455
1698737536904,519
1698737536912,656
1698737536920,769
1698737536928,901
1698737536936,1168
1698737536944,1283
1698737536952,1371
1698737536960,1552
1698737536968,1687
1698737536976,2003
1698737536984,2183
1698737536992,2326
1698737537000,2451
1698737537008,2429
1698737537016,2223
1698737537024,2033
1698737537032,1843
1698737537040,1520
1698737537048,1367
1698737537056,1129
1698737537064,1008
1698737537072,897
1698737537080,730
1698737537088,653
1698737537096,528
1698737537104,464
1698737537112,409
1698737537120,399
1698737537128,490
1698737537136,944
1698737537144,1249
1698737537152,1551
1698737537160,2062
1698737537168,2293
1698737537176,2672
1698737537184,2850
1698737537192,3025
1698737537200,3323
1698737537208,3486
1698737537216,3790
1698737537224,3952
1698737537232,4095
1698737537240,4095
1698737537248,4095
1698737537256,4095
1698737537264,4095
1698737537272,4095
1698737537280,4095
1698737537288,4095
1698737537296,4095
1698737537304,4095
1698737537312,4095
1698737537320,4095
1698737537328,3938
1698737537336,3157
1698737537344,2847
1698737537352,2578
1698737537360,2160
1698737537368,1953
1698737537376,1623
1698737537384,1467
1698737537392,1323
1698737537400,1094
1698737537408,996
1698737537416,1047
1698737537424,1174
1698737537432,1328
1698737537440,1639
1698737537448,1817
1698737537456,2146
1698737537464,2315
1698737537472,2466
1698737537480,2707
1698737537488,2822
1698737537496,2988
1698737537504,3047
1698737537512,3109
1698737537520,3102
1698737537528,3065
1698737537536,2933
1698737537544,2832
1698737537552,2706
1698737537560,2438
1698737537568,2270
1698737537576,1957
1698737537584,1807
1698737537592,1669
1698737537600,1464
1698737537608,1381
1698737537616,1233
1698737537624,1152
1698737537632,1057
1698737537640,875
1698737537648,784
1698737537656,644
1698737537664,577
1698737537672,522
1698737537680,501
1698737537688,539
1698737537696,631
1698737537704,687
1698737537712,758
1698737537720,770
1698737537728,761
1698737537736,752
1698737537744,768
1698737537752,808
1698737537760,891
1698737537768,915
1698737537776,966
1698737537784,1041
1698737537792,1159
1698737537800,1456
1698737537808,1619
1698737537816,1767
1698737537824,1743
1698737537832,1653
1698737537840,1389
1698737537848,1247
1698737537856,1014
1698737537864,907
1698737537872,807
1698737537880,650
1698737537888,575
1698737537896,463
1698737537904,402
1698737537912,363
1698737537920,282
1698737537928,240
1698737537936,179
1698737537944,152
1698737537952,128
1698737537960,86
1698737537968,66
1698737537976,291
1698737537984,592
1698737537992,916
1698737538000,1486
1698737538008,1779
1698737538016,2235
1698737538024,2439
1698737538032,2639
1698737538040,2959
1698737538048,3125
1698737538056,3420
1698737538064,3579
1698737538072,3747
1698737538080,4044
1698737538088,4095
1698737538096,4095
1698737538104,4095
1698737538112,4095
1698737538120,4095
1698737538128,4095
1698737538136,3353
1698737538144,3031
1698737538152,2749
1698737538160,2289
1698737538168,2077
1698737538176,1874
1698737538184,1559
1698737538192,1406
1698737538200,1164
1698737538208,1052
1698737538216,944
1698737538224,769
1698737538232,689
1698737538240,724
1698737538248,859
1698737538256,1012
1698737538264,1290
1698737538272,1421
1698737538280,1660
1698737538288,1789
1698737538296,1919
1698737538304,2164
1698737538312,2295
1698737538320,2501
1698737538328,2592
1698737538336,2655
1698737538344,2671
1698737538352,2623
1698737538360,2462
1698737538368,2349
1698737538376,2226
1698737538384,2065
1698737538392,2007
1698737538400,1961
1698737538408,1952
1698737538416,1925
1698737538424,1813
1698737538432,1712
1698737538440,1462
1698737538448,1323
1698737538456,1187
1698737538464,974
1698737538472,874
1698737538480,707
1698737538488,635
1698737538496,562
1698737538504,493
1698737538512,507
1698737538520,662
1698737538528,781
1698737538536,931
1698737538544,1293
1698737538552,1522
1698737538560,1965
1698737538568,2192
1698737538576,2397
1698737538584,2764
1698737538592,2935
1698737538600,3241
1698737538608,3406
1698737538616,3565
1698737538624,3871
1698737538632,4031
1698737538640,4095
1698737538648,3856
1698737538656,3401
1698737538664,2788
1698737538672,2515
1698737538680,2096
1698737538688,1890
1698737538696,1708
1698737538704,1415
1698737538712,1281
1698737538720,1184
1698737538728,1282
1698737538736,1484
1698737538744,1901
1698737538752,2142
1698737538760,2544
1698737538768,2743
1698737538776,2914
1698737538784,3228
1698737538792,3387
1698737538800,3698
1698737538808,3865
1698737538816,4031
1698737538824,4095
1698737538832,4095
1698737538840,4095
1698737538848,4095
1698737538856,4095
1698737538864,4095
1698737538872,4095
1698737538880,4095
1698737538888,4095
1698737538896,4095
1698737538904,4095
1698737538912,4095
1698737538920,4095
1698737538928,4095
1698737538936,4095
1698737538944,4095
1698737538952,4095
1698737538960,4095
1698737538968,3594
1698737538976,3178
1698737538984,2630
1698737538992,2383
1698737539000,1989
1698737539008,1808
1698737539016,1618
1698737539024,1629
1698737539032,1691
1698737539040,1873
1698737539048,1990
1698737539056,2114
1698737539064,2324
1698737539072,2435
1698737539080,2625
1698737539088,2727
1698737539096,2830
1698737539104,3005
1698737539112,3095
1698737539120,3239
1698737539128,3291
1698737539136,3333
1698737539144,3317
1698737539152,3264
1698737539160,3096
1698737539168,2974
1698737539176,2838
1698737539184,2605
1698737539192,2475
1698737539200,2298
1698737539208,2223
1698737539216,2158
1698737539224,1997
1698737539232,1891
1698737539240,1625
1698737539248,1473
1698737539256,1329
1698737539264,1108
1698737539272,994
1698737539280,816
1698737539288,732
1698737539296,657
1698737539304,614
1698737539312,658
1698737539320,780
1698737539328,843
1698737539336,909
1698737539344,1040
1698737539352,1136
1698737539360,1346
1698737539368,1457
1698737539376,1550
1698737539384,1684
1698737539392,1777
1698737539400,2047
1698737539408,2239
1698737539416,2559
1698737539424,2677
1698737539432,2748
1698737539440,2692
1698737539448,2559
1698737539456,2385
1698737539464,2002
1698737539472,1815
1698737539480,1488
1698737539488,1344
1698737539496,1206
1698737539504,985
1698737539512,889
1698737539520,725
1698737539528,645
1698737539536,576
1698737539544,460
1698737539552,407
1698737539560,370
1698737539568,481
1698737539576,720
1698737539584,1293
1698737539592,1600
1698737539600,2095
1698737539608,2335
1698737539616,2544
1698737539624,2881
1698737539632,3056
1698737539640,3348
1698737539648,3510
1698737539656,3824
1698737539664,3984
1698737539672,4095
1698737539680,4095
1698737539688,4095
1698737539696,4095
1698737539704,4095
1698737539712,4095
1698737539720,4095
1698737539728,4095
1698737539736,4095
1698737539744,3779
1698737539752,3477
1698737539760,2992
1698737539768,2736
1698737539776,2480
1698737539784,2072
1698737539792,1874
1698737539800,1563
1698737539808,1412
1698737539816,1274
1698737539824,1051
1698737539832,943
1698737539840,816
1698737539848,818
1698737539856,912
1698737539864,1170
1698737539872,1323
1698737539880,1590
1698737539888,1725
1698737539896,1846
1698737539904,2061
1698737539912,2179
1698737539920,2355
1698737539928,2432
1698737539936,2498
1698737539944,2583
1698737539952,2601
1698737539960,2581
1698737539968,2530
1698737539976,2463
1698737539984,2287
1698737539992,2170
1698737540000,1950
1698737540008,1845
1698737540016,1750
1698737540024,1610
1698737540032,1549
1698737540040,1395
1698737540048,1296
1698737540056,1182
1698737540064,976
1698737540072,875
1698737540080,714
1698737540088,635
1698737540096,571
1698737540104,455
1698737540112,403
1698737540120,321
1698737540128,276
1698737540136,243
1698737540144,182
1698737540152,155
1698737540160,112
1698737540168,87
1698737540176,66
1698737540184,36
1698737540192,17
1698737540200,0
1698737540208,0
1698737540216,0
1698737540224,0
1698737540232,107
1698737540240,447
1698737540248,571
1698737540256,618
1698737540264,547
1698737540272,477
1698737540280,368
1698737540288,321
1698737540296,277
1698737540304,205
1698737540312,176
1698737540320,119
1698737540328,97
1698737540336,70
1698737540344,38
1698737540352,18
1698737540360,0
1698737540368,0
1698737540376,0
1698737540384,0
1698737540392,0
1698737540400,112
1698737540408,398
1698737540416,761
1698737540424,1385
1698737540432,1685
1698737540440,2161
1698737540448,2384
1698737540456,2591
1698737540464,2930
1698737540472,3097
1698737540480,3380
1698737540488,3539
1698737540496,3709
1698737540504,4016
1698737540512,4095
1698737540520,4095
1698737540528,4095
1698737540536,4095
1698737540544,4095
1698737540552,4095
1698737540560,4095
1698737540568,4095
1698737540576,4095
1698737540584,3421
1698737540592,3043
1698737540600,2526
1698737540608,2298
1698737540616,2084
1698737540624,1729
1698737540632,1567
1698737540640,1296
1698737540648,1167
1698737540656,1055
1698737540664,1022
1698737540672,1138
1698737540680,1424
1698737540688,1600
1698737540696,1774
1698737540704,2091
1698737540712,2246
1698737540720,2532
1698737540728,2689
1698737540736,2837
1698737540744,3102
1698737540752,3235
1698737540760,3431
1698737540768,3493
1698737540776,3514
1698737540784,3427
1698737540792,3325
1698737540800,3095
1698737540808,2957
1698737540816,2809
1698737540824,2495
1698737540832,2310
1698737540840,1948
1698737540848,1764
1698737540856,1458
1698737540864,1341
1698737540872,1207
1698737540880,987
1698737540888,892
1698737540896,725
1698737540904,647
1698737540912,587
1698737540920,470
1698737540928,417
1698737540936,330
1698737540944,289
1698737540952,251
1698737540960,192
1698737540968,162
1698737540976,112
1698737540984,94
1698737540992,69
1698737541000,308
1698737541008,950
1698737541016,1295
1698737541024,1600
1698737541032,1875
1698737541040,2322
1698737541048,2531
1698737541056,2719
1698737541064,2625
1698737541072,2393
1698737541080,1974
1698737541088,1779
1698737541096,1467
1698737541104,1317
1698737541112,1089
1698737541120,973
1698737541128,870
1698737541136,711
1698737541144,811
1698737541152,1022
1698737541160,1586
1698737541168,1870
1698737541176,2317
1698737541184,2528
1698737541192,2738
1698737541200,3054
1698737541208,3214
1698737541216,3507
1698737541224,3669
1698737541232,3838
1698737541240,4095
1698737541248,4095
1698737541256,4095
