time,value
1698742050200,2062
1698742050208,2047
1698742050216,2041
1698742050224,2035
1698742050232,2016
1698742050240,2010
1698742050248,2006
1698742050256,2000
1698742050264,1994
1698742050272,1995
1698742050280,1990
1698742050288,1975
1698742050296,1968
1698742050304,1967
1698742050312,1963
1698742050320,1970
1698742050328,1968
1698742050336,1975
1698742050344,1968
1698742050352,1969
1698742050360,1973
1698742050368,1982
1698742050376,1975
1698742050384,1968
1698742050392,1963
1698742050400,1961
1698742050408,1954
1698742050416,1952
1698742050424,1949
1698742050432,1935
1698742050440,1934
1698742050448,1935
1698742050456,1931
1698742050464,1931
1698742050472,1939
1698742050480,1939
1698742050488,1936
1698742050496,1936
1698742050504,1941
1698742050512,1941
1698742050520,1949
1698742050528,1952
1698742050536,1946
1698742050544,1947
1698742050552,1953
1698742050560,1953
1698742050568,1963
1698742050576,1963
1698742050584,1955
1698742050592,1957
1698742050600,1958
1698742050608,1953
1698742050616,1959
1698742050624,1959
1698742050632,1949
1698742050640,1946
1698742050648,1951
1698742050656,1950
1698742050664,1945
1698742050672,1951
1698742050680,1947
1698742050688,1937
1698742050696,1936
1698742050704,1934
1698742050712,1928
1698742050720,1934
1698742050728,1927
1698742050736,1918
1698742050744,1911
1698742050752,1906
1698742050760,1904
1698742050768,1904
1698742050776,1899
1698742050784,1889
1698742050792,1878
1698742050800,1886
1698742050808,1873
1698742050816,1877
1698742050824,1877
1698742050832,1871
1698742050840,1872
1698742050848,1872
1698742050856,1873
1698742050864,1873
1698742050872,1875
1698742050880,1877
1698742050888,1881
1698742050896,1886
1698742050904,1883
1698742050912,1879
1698742050920,1888
1698742050928,1883
1698742050936,1872
1698742050944,1870
1698742050952,1860
1698742050960,1859
1698742050968,1855
1698742050976,1846
1698742050984,1835
1698742050992,1826
1698742051000,1821
1698742051008,1814
1698742051016,1811
1698742051024,1809
1698742051032,1801
1698742051040,1801
1698742051048,1798
1698742051056,1802
1698742051064,1801
1698742051072,1810
1698742051080,1815
1698742051088,1811
1698742051096,1814
1698742051104,1814
1698742051112,1807
1698742051120,1821
1698742051128,1818
1698742051136,1807
1698742051144,1804
1698742051152,1797
1698742051160,1799
1698742051168,1802
1698742051176,1806
1698742051184,1802
1698742051192,1808
1698742051200,1811
1698742051208,1823
1698742051216,1841
1698742051224,1846
1698742051232,1849
1698742051240,1854
1698742051248,1863
1698742051256,1870
1698742051264,1872
1698742051272,1886
1698742051280,1888
1698742051288,1889
1698742051296,1895
1698742051304,1902
1698742051312,1907
1698742051320,1921
1698742051328,1920
1698742051336,1936
1698742051344,1937
1698742051352,1947
1698742051360,1949
1698742051368,1963
1698742051376,1967
1698742051384,1970
1698742051392,1978
1698742051400,1981
1698742051408,1986
1698742051416,1993
1698742051424,2000
1698742051432,1999
1698742051440,1998
1698742051448,2000
1698742051456,2000
1698742051464,2000
1698742051472,2006
1698742051480,2005
1698742051488,2011
1698742051496,2013
1698742051504,2013
1698742051512,2022
1698742051520,2023
1698742051528,2027
1698742051536,2028
1698742051544,2032
1698742051552,2032
1698742051560,2034
1698742051568,2047
1698742051576,2060
1698742051584,2047
1698742051592,2055
1698742051600,2061
1698742051608,2069
1698742051616,2082
1698742051624,2086
1698742051632,2087
1698742051640,2093
1698742051648,2096
1698742051656,2102
1698742051664,2102
1698742051672,2109
1698742051680,2106
1698742051688,2103
1698742051696,2107
1698742051704,2103
1698742051712,2103
1698742051720,2112
1698742051728,2113
1698742051736,2112
1698742051744,2112
1698742051752,2117
1698742051760,2114
1698742051768,2125
1698742051776,2114
1698742051784,2113
1698742051792,2117
1698742051800,2115
1698742051808,2123
1698742051816,2138
1698742051824,2138
1698742051832,2139
1698742051840,2143
1698742051848,2150
1698742051856,2151
1698742051864,2151
1698742051872,2160
1698742051880,2151
1698742051888,2151
1698742051896,2147
1698742051904,2146
1698742051912,2143
1698742051920,2151
1698742051928,2149
1698742051936,2147
1698742051944,2145
1698742051952,2145
1698742051960,2147
1698742051968,2158
1698742051976,2160
1698742051984,2157
1698742051992,2157
1698742052000,2157
1698742052008,2160
1698742052016,2173
1698742052024,2176
1698742052032,2172
1698742052040,2173
1698742052048,2178
1698742052056,2179
1698742052064,2183
1698742052072,2191
1698742052080,2188
1698742052088,2183
1698742052096,2183
1698742052104,2187
1698742052112,2182
1698742052120,2192
1698742052128,2192
1698742052136,2191
1698742052144,2189
1698742052152,2189
1698742052160,2191
1698742052168,2192
1698742052176,2192
1698742052184,2188
1698742052192,2179
1698742052200,2177
1698742052208,2175
1698742052216,2176
1698742052224,2173
1698742052232,2167
1698742052240,2160
1698742052248,2160
1698742052256,2158
1698742052264,2157
1698742052272,2158
1698742052280,2157
1698742052288,2145
1698742052296,2144
1698742052304,2143
1698742052312,2141
1698742052320,2140
1698742052328,2143
1698742052336,2143
1698742052344,2146
1698742052352,2144
1698742052360,2147
1698742052368,2160
1698742052376,2161
1698742052384,2155
1698742052392,2155
1698742052400,2157
1698742052408,2159
1698742052416,2160
1698742052424,2160
1698742052432,2153
1698742052440,2155
1698742052448,2147
1698742052456,2142
1698742052464,2155
1698742052472,2147
1698742052480,2149
1698742052488,2142
1698742052496,2146
1698742052504,2142
1698742052512,2145
1698742052520,2145
1698742052528,2139
1698742052536,2130
1698742052544,2128
1698742052552,2125
1698742052560,2118
1698742052568,2128
1698742052576,2127
1698742052584,2121
1698742052592,2125
1698742052600,2127
1698742052608,2132
1698742052616,2142
1698742052624,2143
1698742052632,2133
1698742052640,2135
1698742052648,2131
1698742052656,2134
1698742052664,2135
1698742052672,2142
1698742052680,2141
1698742052688,2132
1698742052696,2132
1698742052704,2128
1698742052712,2128
1698742052720,2135
1698742052728,2137
1698742052736,2128
1698742052744,2129
1698742052752,2130
1698742052760,2137
1698742052768,2150
1698742052776,2159
1698742052784,2155
1698742052792,2167
1698742052800,2173
1698742052808,2176
1698742052816,2190
1698742052824,2192
1698742052832,2186
1698742052840,2190
1698742052848,2192
1698742052856,2193
1698742052864,2192
1698742052872,2205
1698742052880,2202
1698742052888,2198
1698742052896,2198
1698742052904,2202
1698742052912,2203
1698742052920,2217
1698742052928,2209
1698742052936,2204
1698742052944,2198
1698742052952,2199
1698742052960,2198
1698742052968,2201
1698742052976,2198
1698742052984,2190
1698742052992,2188
1698742053000,2179
1698742053008,2167
1698742053016,2161
1698742053024,2159
1698742053032,2154
1698742053040,2143
1698742053048,2139
1698742053056,2141
1698742053064,2141
1698742053072,2141
1698742053080,2131
1698742053088,2129
1698742053096,2129
1698742053104,2137
1698742053112,2140
1698742053120,2139
1698742053128,2131
1698742053136,2130
1698742053144,2128
1698742053152,2129
1698742053160,2128
1698742053168,2128
1698742053176,2117
1698742053184,2105
1698742053192,2110
1698742053200,2110
1698742053208,2097
1698742053216,2097
1698742053224,2093
1698742053232,2091
1698742053240,2079
1698742053248,2080
1698742053256,2071
1698742053264,2075
1698742053272,2070
1698742053280,2062
1698742053288,2054
1698742053296,2039
1698742053304,2031
1698742053312,2030
1698742053320,2023
1698742053328,2025
1698742053336,2027
1698742053344,2028
1698742053352,2032
1698742053360,2032
1698742053368,2037
1698742053376,2032
1698742053384,2022
1698742053392,2022
1698742053400,2016
1698742053408,2009
1698742053416,2011
1698742053424,1996
1698742053432,1995
1698742053440,1987
1698742053448,1985
1698742053456,1979
1698742053464,1985
1698742053472,1974
1698742053480,1974
1698742053488,1973
1698742053496,1970
1698742053504,1969
1698742053512,1968
1698742053520,1977
1698742053528,1971
1698742053536,1971
1698742053544,1975
1698742053552,1977
1698742053560,1986
1698742053568,1986
1698742053576,1982
1698742053584,1983
1698742053592,1983
1698742053600,1983
1698742053608,1982
1698742053616,1987
1698742053624,1977
1698742053632,1979
1698742053640,1975
1698742053648,1973
1698742053656,1973
1698742053664,1978
1698742053672,1983
1698742053680,1968
1698742053688,1968
1698742053696,1968
1698742053704,1965
1698742053712,1969
1698742053720,1966
1698742053728,1951
1698742053736,1945
1698742053744,1941
1698742053752,1942
1698742053760,1943
1698742053768,1937
1698742053776,1929
1698742053784,1921
1698742053792,1922
1698742053800,1919
1698742053808,1917
1698742053816,1917
1698742053824,1918
1698742053832,1918
1698742053840,1919
1698742053848,1919
1698742053856,1925
1698742053864,1936
1698742053872,1936
1698742053880,1935
1698742053888,1934
1698742053896,1935
1698742053904,1940
1698742053912,1945
1698742053920,1935
1698742053928,1936
1698742053936,1933
1698742053944,1924
1698742053952,1922
1698742053960,1915
1698742053968,1909
1698742053976,1903
1698742053984,1890
1698742053992,1889
1698742054000,1876
1698742054008,1872
1698742054016,1873
1698742054024,1859
1698742054032,1853
1698742054040,1850
1698742054048,1842
1698742054056,1838
1698742054064,1840
1698742054072,1837
1698742054080,1833
1698742054088,1836
1698742054096,1840
1698742054104,1843
1698742054112,1852
1698742054120,1847
1698742054128,1840
1698742054136,1843
1698742054144,1836
1698742054152,1835
1698742054160,1831
1698742054168,1826
1698742054176,1823
1698742054184,1823
1698742054192,1825
1698742054200,1826
1698742054208,1830
1698742054216,1840
1698742054224,1840
1698742054232,1846
1698742054240,1855
1698742054248,1863
1698742054256,1870
1698742054264,1886
1698742054272,1891
1698742054280,1891
1698742054288,1902
1698742054296,1909
1698742054304,1922
1698742054312,1935
1698742054320,1945
1698742054328,1942
1698742054336,1950
1698742054344,1954
1698742054352,1959
1698742054360,1968
1698742054368,1968
1698742054376,1964
1698742054384,1965
1698742054392,1970
1698742054400,1971
1698742054408,1974
1698742054416,1989
1698742054424,1990
1698742054432,1988
1698742054440,1990
1698742054448,1995
1698742054456,1998
1698742054464,1998
1698742054472,1999
1698742054480,1989
1698742054488,1989
1698742054496,1985
1698742054504,1985
1698742054512,1997
1698742054520,1994
1698742054528,1986
1698742054536,1990
1698742054544,1990
1698742054552,1993
1698742054560,2003
1698742054568,2001
1698742054576,1998
1698742054584,2000
1698742054592,2002
1698742054600,2002
1698742054608,2003
1698742054616,2016
1698742054624,2011
1698742054632,2018
1698742054640,2023
1698742054648,2031
1698742054656,2032
1698742054664,2046
1698742054672,2054
1698742054680,2047
1698742054688,2055
1698742054696,2057
1698742054704,2061
1698742054712,2064
1698742054720,2064
1698742054728,2055
1698742054736,2055
1698742054744,2058
1698742054752,2060
1698742054760,2067
1698742054768,2066
1698742054776,2063
1698742054784,2064
1698742054792,2062
1698742054800,2063
1698742054808,2060
1698742054816,2064
1698742054824,2058
1698742054832,2064
1698742054840,2069
1698742054848,2071
1698742054856,2077
1698742054864,2094
1698742054872,2096
1698742054880,2091
1698742054888,2095
1698742054896,2095
1698742054904,2093
1698742054912,2099
1698742054920,2096
1698742054928,2090
1698742054936,2093
1698742054944,2090
1698742054952,2091
1698742054960,2096
1698742054968,2096
1698742054976,2096
1698742054984,2097
1698742054992,2099
1698742055000,2099
1698742055008,2107
1698742055016,2113
1698742055024,2112
1698742055032,2112
1698742055040,2116
1698742055048,2129
1698742055056,2131
1698742055064,2139
1698742055072,2140
1698742055080,2145
1698742055088,2145
1698742055096,2150
1698742055104,2146
1698742055112,2147
1698742055120,2138
1698742055128,2141
1698742055136,2145
1698742055144,2149
1698742055152,2160
1698742055160,2160
1698742055168,2160
1698742055176,2161
1698742055184,2160
1698742055192,2159
1698742055200,2154
1698742055208,2162
1698742055216,2149
1698742055224,2149
1698742055232,2146
1698742055240,2143
1698742055248,2150
1698742055256,2147
1698742055264,2143
1698742055272,2134
1698742055280,2129
1698742055288,2129
1698742055296,2127
1698742055304,2131
1698742055312,2130
1698742055320,2122
1698742055328,2124
1698742055336,2127
1698742055344,2127
1698742055352,2131
1698742055360,2133
1698742055368,2131
1698742055376,2130
1698742055384,2135
1698742055392,2141
1698742055400,2146
1698742055408,2154
1698742055416,2143
1698742055424,2142
1698742055432,2141
1698742055440,2138
1698742055448,2129
1698742055456,2131
1698742055464,2128
1698742055472,2124
1698742055480,2125
1698742055488,2125
1698742055496,2128
1698742055504,2126
1698742055512,2137
1698742055520,2129
1698742055528,2127
1698742055536,2123
1698742055544,2121
1698742055552,2116
1698742055560,2117
1698742055568,2108
1698742055576,2101
1698742055584,2106
1698742055592,2107
1698742055600,2112
1698742055608,2125
1698742055616,2124
1698742055624,2127
1698742055632,2130
1698742055640,2131
1698742055648,2134
1698742055656,2134
1698742055664,2148
1698742055672,2144
1698742055680,2141
1698742055688,2147
1698742055696,2155
1698742055704,2160
1698742055712,2159
1698742055720,2160
1698742055728,2163
1698742055736,2162
1698742055744,2166
1698742055752,2167
1698742055760,2166
1698742055768,2169
1698742055776,2171
1698742055784,2175
1698742055792,2177
1698742055800,2181
1698742055808,2192
1698742055816,2191
1698742055824,2191
1698742055832,2192
1698742055840,2196
1698742055848,2193
1698742055856,2195
1698742055864,2195
1698742055872,2193
1698742055880,2196
1698742055888,2194
1698742055896,2192
1698742055904,2197
1698742055912,2194
1698742055920,2191
1698742055928,2185
1698742055936,2179
1698742055944,2175
1698742055952,2179
1698742055960,2174
1698742055968,2163
1698742055976,2158
1698742055984,2151
1698742055992,2145
1698742056000,2142
1698742056008,2135
1698742056016,2119
1698742056024,2112
1698742056032,2101
1698742056040,2096
1698742056048,2086
1698742056056,2083
1698742056064,2069
1698742056072,2064
1698742056080,2063
1698742056088,2059
1698742056096,2055
1698742056104,2047
1698742056112,2047
1698742056120,2047
1698742056128,2047
1698742056136,2043
1698742056144,2043
1698742056152,2054
1698742056160,2055
1698742056168,2042
1698742056176,2035
1698742056184,2033
1698742056192,2033
1698742056200,2029
1698742056208,2029
1698742056216,2019
1698742056224,2022
1698742056232,2011
1698742056240,2011
1698742056248,2001
1698742056256,2001
1698742056264,2000
1698742056272,1986
1698742056280,1984
1698742056288,1975
1698742056296,1969
1698742056304,1969
1698742056312,1965
1698742056320,1963
1698742056328,1956
1698742056336,1953
1698742056344,1952
1698742056352,1966
1698742056360,1967
1698742056368,1967
1698742056376,1971
1698742056384,1974
1698742056392,1975
1698742056400,1973
1698742056408,1974
1698742056416,1965
1698742056424,1963
1698742056432,1953
1698742056440,1949
1698742056448,1941
1698742056456,1945
1698742056464,1941
1698742056472,1936
1698742056480,1936
1698742056488,1936
1698742056496,1939
1698742056504,1937
1698742056512,1937
1698742056520,1937
1698742056528,1942
1698742056536,1946
1698742056544,1950
1698742056552,1962
1698742056560,1965
1698742056568,1968
1698742056576,1979
1698742056584,1977
1698742056592,1985
1698742056600,1987
1698742056608,1999
1698742056616,1996
1698742056624,1990
1698742056632,1995
1698742056640,1987
1698742056648,1985
1698742056656,1993
1698742056664,1994
1698742056672,1994
1698742056680,1989
1698742056688,1990
1698742056696,1989
1698742056704,1999
1698742056712,1999
1698742056720,1989
1698742056728,1984
1698742056736,1985
1698742056744,1983
1698742056752,1984
1698742056760,1979
1698742056768,1968
1698742056776,1964
1698742056784,1957
1698742056792,1952
1698742056800,1951
1698742056808,1951
1698742056816,1938
1698742056824,1935
1698742056832,1935
1698742056840,1933
1698742056848,1932
1698742056856,1936
1698742056864,1935
1698742056872,1928
1698742056880,1930
1698742056888,1930
1698742056896,1927
1698742056904,1927
1698742056912,1926
1698742056920,1925
1698742056928,1930
1698742056936,1927
1698742056944,1916
1698742056952,1909
1698742056960,1904
1698742056968,1898
1698742056976,1895
1698742056984,1890
1698742056992,1873
1698742057000,1875
1698742057008,1871
1698742057016,1863
1698742057024,1854
1698742057032,1855
1698742057040,1854
1698742057048,1841
1698742057056,1840
1698742057064,1841
1698742057072,1840
1698742057080,1853
1698742057088,1857
1698742057096,1856
1698742057104,1861
1698742057112,1870
1698742057120,1872
1698742057128,1879
1698742057136,1879
1698742057144,1873
1698742057152,1872
1698742057160,1872
1698742057168,1863
1698742057176,1862
1698742057184,1865
1698742057192,1867
1698742057200,1867
1698742057208,1872
1698742057216,1872
1698742057224,1887
1698742057232,1888
1698742057240,1897
1698742057248,1895
1698742057256,1899
1698742057264,1906
1698742057272,1915
1698742057280,1915
1698742057288,1920
1698742057296,1926
1698742057304,1936
1698742057312,1936
1698742057320,1950
1698742057328,1963
1698742057336,1967
1698742057344,1966
1698742057352,1968
1698742057360,1970
1698742057368,1977
1698742057376,1989
1698742057384,1989
1698742057392,1990
1698742057400,1995
1698742057408,1998
1698742057416,2002
1698742057424,2019
1698742057432,2023
1698742057440,2029
1698742057448,2023
1698742057456,2027
1698742057464,2031
1698742057472,2030
1698742057480,2032
1698742057488,2028
1698742057496,2030
1698742057504,2030
1698742057512,2031
1698742057520,2032
1698742057528,2031
1698742057536,2037
1698742057544,2034
1698742057552,2035
1698742057560,2032
1698742057568,2039
1698742057576,2037
1698742057584,2042
1698742057592,2046
1698742057600,2046
1698742057608,2045
1698742057616,2047
1698742057624,2060
1698742057632,2060
1698742057640,2070
1698742057648,2067
1698742057656,2073
1698742057664,2081
1698742057672,2082
1698742057680,2096
1698742057688,2096
1698742057696,2093
1698742057704,2093
1698742057712,2091
1698742057720,2091
1698742057728,2097
1698742057736,2096
1698742057744,2096
1698742057752,2097
1698742057760,2097
1698742057768,2103
1698742057776,2115
1698742057784,2117
1698742057792,2115
1698742057800,2110
1698742057808,2111
1698742057816,2109
1698742057824,2117
1698742057832,2117
1698742057840,2110
1698742057848,2115
1698742057856,2117
1698742057864,2128
1698742057872,2128
1698742057880,2129
1698742057888,2140
1698742057896,2128
1698742057904,2131
1698742057912,2131
1698742057920,2129
1698742057928,2131
1698742057936,2128
1698742057944,2122
1698742057952,2125
1698742057960,2122
1698742057968,2117
1698742057976,2129
1698742057984,2121
1698742057992,2129
1698742058000,2126
1698742058008,2128
1698742058016,2128
1698742058024,2138
1698742058032,2138
1698742058040,2135
1698742058048,2133
1698742058056,2146
1698742058064,2150
1698742058072,2153
1698742058080,2162
1698742058088,2160
1698742058096,2157
1698742058104,2159
1698742058112,2160
1698742058120,2157
1698742058128,2162
1698742058136,2162
1698742058144,2160
1698742058152,2159
1698742058160,2160
1698742058168,2160
1698742058176,2167
1698742058184,2158
1698742058192,2160
1698742058200,2160
1698742058208,2158
1698742058216,2160
1698742058224,2164
1698742058232,2161
1698742058240,2158
1698742058248,2158
1698742058256,2155
1698742058264,2150
1698742058272,2148
1698742058280,2151
1698742058288,2148
1698742058296,2134
1698742058304,2129
1698742058312,2125
1698742058320,2121
1698742058328,2128
1698742058336,2126
1698742058344,2113
1698742058352,2123
1698742058360,2117
1698742058368,2118
1698742058376,2128
1698742058384,2130
1698742058392,2123
1698742058400,2128
1698742058408,2127
1698742058416,2128
1698742058424,2137
1698742058432,2135
1698742058440,2127
1698742058448,2123
1698742058456,2125
1698742058464,2118
1698742058472,2115
1698742058480,2118
1698742058488,2119
1698742058496,2113
1698742058504,2115
1698742058512,2115
1698742058520,2122
1698742058528,2127
1698742058536,2126
1698742058544,2114
1698742058552,2111
1698742058560,2112
1698742058568,2110
1698742058576,2114
1698742058584,2112
1698742058592,2111
1698742058600,2112
1698742058608,2117
1698742058616,2125
1698742058624,2126
1698742058632,2137
1698742058640,2137
1698742058648,2133
1698742058656,2139
1698742058664,2142
1698742058672,2140
1698742058680,2148
1698742058688,2149
1698742058696,2143
1698742058704,2141
1698742058712,2131
1698742058720,2142
1698742058728,2155
1698742058736,2157
1698742058744,2148
1698742058752,2156
1698742058760,2160
1698742058768,2160
1698742058776,2178
1698742058784,2181
1698742058792,2185
1698742058800,2191
1698742058808,2194
1698742058816,2213
1698742058824,2212
1698742058832,2228
1698742058840,2229
1698742058848,2224
1698742058856,2226
1698742058864,2225
1698742058872,2225
1698742058880,2233
1698742058888,2231
1698742058896,2227
1698742058904,2226
1698742058912,2228
1698742058920,2229
1698742058928,2235
1698742058936,2234
1698742058944,2223
1698742058952,2221
1698742058960,2219
1698742058968,2214
1698742058976,2223
1698742058984,2219
1698742058992,2207
1698742059000,2203
1698742059008,2197
1698742059016,2192
1698742059024,2189
1698742059032,2177
1698742059040,2173
1698742059048,2163
1698742059056,2151
1698742059064,2146
1698742059072,2130
1698742059080,2135
1698742059088,2123
1698742059096,2111
1698742059104,2110
1698742059112,2106
1698742059120,2103
1698742059128,2099
1698742059136,2097
1698742059144,2096
1698742059152,2096
1698742059160,2096
1698742059168,2093
1698742059176,2097
1698742059184,2094
1698742059192,2079
1698742059200,2075
1698742059208,2066
1698742059216,2061
1698742059224,2055
1698742059232,2054
1698742059240,2046
1698742059248,2031
1698742059256,2027
1698742059264,2027
1698742059272,2015
1698742059280,2017
1698742059288,2014
1698742059296,1998
1698742059304,1995
1698742059312,1984
1698742059320,1981
1698742059328,1984
1698742059336,1984
1698742059344,1979
1698742059352,1983
1698742059360,1985
1698742059368,1984
1698742059376,1996
1698742059384,1996
1698742059392,1984
1698742059400,1983
1698742059408,1969
1698742059416,1968
1698742059424,1963
1698742059432,1953
1698742059440,1951
1698742059448,1946
1698742059456,1937
1698742059464,1936
1698742059472,1937
1698742059480,1939
1698742059488,1938
1698742059496,1931
1698742059504,1936
1698742059512,1935
1698742059520,1943
1698742059528,1943
1698742059536,1947
1698742059544,1953
1698742059552,1961
1698742059560,1962
1698742059568,1968
1698742059576,1969
1698742059584,1975
1698742059592,1966
1698742059600,1966
1698742059608,1963
1698742059616,1961
1698742059624,1959
1698742059632,1965
1698742059640,1967
1698742059648,1963
1698742059656,1965
1698742059664,1968
1698742059672,1968
1698742059680,1983
1698742059688,1984
1698742059696,1977
1698742059704,1980
1698742059712,1974
1698742059720,1973
1698742059728,1976
1698742059736,1971
1698742059744,1959
1698742059752,1958
1698742059760,1950
1698742059768,1939
1698742059776,1937
1698742059784,1940
1698742059792,1931
1698742059800,1927
1698742059808,1923
1698742059816,1921
1698742059824,1919
1698742059832,1930
1698742059840,1930
1698742059848,1927
1698742059856,1929
1698742059864,1936
1698742059872,1938
1698742059880,1954
1698742059888,1949
1698742059896,1954
1698742059904,1954
1698742059912,1962
1698742059920,1967
1698742059928,1968
1698742059936,1975
1698742059944,1968
1698742059952,1968
1698742059960,1970
1698742059968,1968
1698742059976,1973
1698742059984,1969
1698742059992,1966
1698742060000,1958
1698742060008,1952
1698742060016,1947
1698742060024,1940
1698742060032,1938
1698742060040,1943
1698742060048,1929
1698742060056,1927
1698742060064,1929
1698742060072,1926
1698742060080,1937
1698742060088,1937
1698742060096,1936
1698742060104,1936
1698742060112,1936
1698742060120,1935
1698742060128,1935
1698742060136,1915
1698742060144,1910
1698742060152,1902
1698742060160,1893
1698742060168,1887
1698742060176,1872
1698742060184,1872
1698742060192,1858
1698742060200,1858
1698742060208,1855
1698742060216,1853
1698742060224,1855
1698742060232,1850
1698742060240,1846
1698742060248,1843
1698742060256,1841
1698742060264,1839
1698742060272,1838
1698742060280,1839
1698742060288,1834
1698742060296,1839
1698742060304,1839
1698742060312,1838
1698742060320,1840
1698742060328,1841
1698742060336,1846
1698742060344,1852
1698742060352,1853
1698742060360,1856
1698742060368,1857
1698742060376,1870
1698742060384,1872
1698742060392,1879
1698742060400,1877
1698742060408,1894
1698742060416,1902
1698742060424,1905
1698742060432,1911
1698742060440,1913
1698742060448,1910
1698742060456,1911
1698742060464,1911
1698742060472,1911
1698742060480,1911
1698742060488,1908
1698742060496,1910
1698742060504,1914
1698742060512,1904
1698742060520,1907
1698742060528,1916
1698742060536,1915
1698742060544,1907
1698742060552,1913
1698742060560,1911
1698742060568,1920
1698742060576,1919
1698742060584,1934
1698742060592,1930
1698742060600,1933
1698742060608,1936
1698742060616,1941
1698742060624,1942
1698742060632,1961
1698742060640,1963
1698742060648,1963
1698742060656,1968
1698742060664,1968
1698742060672,1974
1698742060680,1984
1698742060688,1985
1698742060696,1979
1698742060704,1987
1698742060712,1989
1698742060720,1990
1698742060728,2000
1698742060736,2000
1698742060744,1999
1698742060752,2000
1698742060760,2000
1698742060768,2000
1698742060776,2001
1698742060784,2007
1698742060792,1999
1698742060800,2000
1698742060808,2003
1698742060816,2004
1698742060824,2006
1698742060832,2026
1698742060840,2032
1698742060848,2031
1698742060856,2037
1698742060864,2042
1698742060872,2044
1698742060880,2057
1698742060888,2054
1698742060896,2041
1698742060904,2038
1698742060912,2032
1698742060920,2035
1698742060928,2043
1698742060936,2043
1698742060944,2033
1698742060952,2035
1698742060960,2038
1698742060968,2042
1698742060976,2039
1698742060984,2058
1698742060992,2045
1698742061000,2055
1698742061008,2059
1698742061016,2064
1698742061024,2069
1698742061032,2083
1698742061040,2089
1698742061048,2094
1698742061056,2096
1698742061064,2099
1698742061072,2109
1698742061080,2114
1698742061088,2115
1698742061096,2106
1698742061104,2109
1698742061112,2109
1698742061120,2112
1698742061128,2125
1698742061136,2126
1698742061144,2121
1698742061152,2128
1698742061160,2128
1698742061168,2130
1698742061176,2129
1698742061184,2130
1698742061192,2132
1698742061200,2131
1698742061208,2129
1698742061216,2130
1698742061224,2129
1698742061232,2134
1698742061240,2133
1698742061248,2125
1698742061256,2123
1698742061264,2122
1698742061272,2124
1698742061280,2122
1698742061288,2117
1698742061296,2117
1698742061304,2112
1698742061312,2114
1698742061320,2112
1698742061328,2118
1698742061336,2119
1698742061344,2112
1698742061352,2117
1698742061360,2118
1698742061368,2117
1698742061376,2123
1698742061384,2129
1698742061392,2123
1698742061400,2127
1698742061408,2127
1698742061416,2134
1698742061424,2131
1698742061432,2142
1698742061440,2142
1698742061448,2138
1698742061456,2133
1698742061464,2133
1698742061472,2128
1698742061480,2137
1698742061488,2132
1698742061496,2128
1698742061504,2128
1698742061512,2128
1698742061520,2128
1698742061528,2134
1698742061536,2129
1698742061544,2121
1698742061552,2115
1698742061560,2114
1698742061568,2107
1698742061576,2103
1698742061584,2109
1698742061592,2101
1698742061600,2103
1698742061608,2107
1698742061616,2110
1698742061624,2112
1698742061632,2126
1698742061640,2128
1698742061648,2122
1698742061656,2123
1698742061664,2119
1698742061672,2128
1698742061680,2126
1698742061688,2123
1698742061696,2112
1698742061704,2112
1698742061712,2106
1698742061720,2111
1698742061728,2112
1698742061736,2113
1698742061744,2105
1698742061752,2107
1698742061760,2107
1698742061768,2102
1698742061776,2110
1698742061784,2118
1698742061792,2112
1698742061800,2117
1698742061808,2123
1698742061816,2128
1698742061824,2139
1698742061832,2151
1698742061840,2154
1698742061848,2146
1698742061856,2146
1698742061864,2146
1698742061872,2142
1698742061880,2150
1698742061888,2148
1698742061896,2135
1698742061904,2135
1698742061912,2144
1698742061920,2141
1698742061928,2146
1698742061936,2147
1698742061944,2133
1698742061952,2135
1698742061960,2135
1698742061968,2130
1698742061976,2128
1698742061984,2126
1698742061992,2123
1698742062000,2120
1698742062008,2115
1698742062016,2113
1698742062024,2111
1698742062032,2106
1698742062040,2109
1698742062048,2102
1698742062056,2101
1698742062064,2100
1698742062072,2097
1698742062080,2098
1698742062088,2100
1698742062096,2101
1698742062104,2103
1698742062112,2106
1698742062120,2107
1698742062128,2112
1698742062136,2121
1698742062144,2112
1698742062152,2115
1698742062160,2117
1698742062168,2123
1698742062176,2119
1698742062184,2122
1698742062192,2123
1698742062200,2127
1698742062208,2128
1698742062216,2127
1698742062224,2125
1698742062232,2131
1698742062240,2129
1698742062248,2119
1698742062256,2117
1698742062264,2112
1698742062272,2114
1698742062280,2118
1698742062288,2118
1698742062296,2112
1698742062304,2113
1698742062312,2112
1698742062320,2107
1698742062328,2113
1698742062336,2109
1698742062344,2096
1698742062352,2090
1698742062360,2093
1698742062368,2087
1698742062376,2087
1698742062384,2092
1698742062392,2096
1698742062400,2097
1698742062408,2109
1698742062416,2110
1698742062424,2112
1698742062432,2128
1698742062440,2129
1698742062448,2128
1698742062456,2128
1698742062464,2139
1698742062472,2145
1698742062480,2160
1698742062488,2154
1698742062496,2160
1698742062504,2163
1698742062512,2169
1698742062520,2171
1698742062528,2183
1698742062536,2185
1698742062544,2175
1698742062552,2176
1698742062560,2178
1698742062568,2181
1698742062576,2182
1698742062584,2193
1698742062592,2193
1698742062600,2198
1698742062608,2209
1698742062616,2214
1698742062624,2214
1698742062632,2226
