time,value
1698737920400,2657
1698737920408,2672
1698737920416,2699
1698737920424,2716
1698737920432,2752
1698737920440,2767
1698737920448,2786
1698737920456,2815
1698737920464,2832
1698737920472,2860
1698737920480,2864
1698737920488,2854
1698737920496,2845
1698737920504,2838
1698737920512,2814
1698737920520,2800
1698737920528,2781
1698737920536,2749
1698737920544,2733
1698737920552,2701
1698737920560,2683
1698737920568,2670
1698737920576,2643
1698737920584,2623
1698737920592,2574
1698737920600,2547
1698737920608,2520
1698737920616,2479
1698737920624,2451
1698737920632,2405
1698737920640,2379
1698737920648,2350
1698737920656,2288
1698737920664,2251
1698737920672,2161
1698737920680,2116
1698737920688,2064
1698737920696,1947
1698737920704,1887
1698737920712,1782
1698737920720,1727
1698737920728,1680
1698737920736,1603
1698737920744,1569
1698737920752,1511
1698737920760,1495
1698737920768,1486
1698737920776,1475
1698737920784,1482
1698737920792,1488
1698737920800,1499
1698737920808,1506
1698737920816,1543
1698737920824,1551
1698737920832,1589
1698737920840,1605
1698737920848,1645
1698737920856,1667
1698737920864,1695
1698737920872,1744
1698737920880,1776
1698737920888,1823
1698737920896,1853
1698737920904,1904
1698737920912,1930
1698737920920,1957
1698737920928,2010
1698737920936,2034
1698737920944,2057
1698737920952,2097
1698737920960,2115
1698737920968,2145
1698737920976,2166
1698737920984,2171
1698737920992,2171
1698737921000,2131
1698737921008,2124
1698737921016,2105
1698737921024,2093
1698737921032,2078
1698737921040,2068
1698737921048,2061
1698737921056,2053
1698737921064,2043
1698737921072,2031
1698737921080,2032
1698737921088,2032
1698737921096,2032
1698737921104,2047
1698737921112,2064
1698737921120,2075
1698737921128,2092
1698737921136,2124
1698737921144,2140
1698737921152,2170
1698737921160,2183
1698737921168,2194
1698737921176,2199
1698737921184,2210
1698737921192,2203
1698737921200,2192
1698737921208,2177
1698737921216,2163
1698737921224,2158
1698737921232,2150
1698737921240,2141
1698737921248,2147
1698737921256,2146
1698737921264,2149
1698737921272,2148
1698737921280,2151
1698737921288,2153
1698737921296,2149
1698737921304,2143
1698737921312,2146
1698737921320,2155
1698737921328,2158
1698737921336,2176
1698737921344,2174
1698737921352,2176
1698737921360,2171
1698737921368,2161
1698737921376,2131
1698737921384,2111
1698737921392,2069
1698737921400,2032
1698737921408,2001
1698737921416,1951
1698737921424,1927
1698737921432,1885
1698737921440,1870
1698737921448,1843
1698737921456,1824
1698737921464,1814
1698737921472,1806
1698737921480,1798
1698737921488,1795
1698737921496,1798
1698737921504,1793
1698737921512,1801
1698737921520,1805
1698737921528,1809
1698737921536,1830
1698737921544,1840
1698737921552,1851
1698737921560,1860
1698737921568,1869
1698737921576,1881
1698737921584,1893
1698737921592,1909
1698737921600,1918
1698737921608,1930
1698737921616,1965
1698737921624,1985
1698737921632,2038
1698737921640,2066
1698737921648,2093
1698737921656,2123
1698737921664,2138
1698737921672,2160
1698737921680,2160
1698737921688,2165
1698737921696,2160
1698737921704,2138
1698737921712,2126
1698737921720,2115
1698737921728,2102
1698737921736,2107
1698737921744,2099
1698737921752,2089
1698737921760,2083
1698737921768,2083
1698737921776,2083
1698737921784,2091
1698737921792,2085
1698737921800,2083
1698737921808,2085
1698737921816,2092
1698737921824,2097
1698737921832,2114
1698737921840,2125
1698737921848,2134
1698737921856,2151
1698737921864,2165
1698737921872,2192
1698737921880,2205
1698737921888,2223
1698737921896,2229
1698737921904,2237
1698737921912,2237
1698737921920,2235
1698737921928,2226
1698737921936,2221
1698737921944,2208
1698737921952,2182
1698737921960,2175
1698737921968,2167
1698737921976,2157
1698737921984,2153
1698737921992,2159
1698737922000,2149
1698737922008,2141
1698737922016,2139
1698737922024,2133
1698737922032,2128
1698737922040,2117
1698737922048,2103
1698737922056,2103
1698737922064,2108
1698737922072,2111
1698737922080,2115
1698737922088,2112
1698737922096,2105
1698737922104,2081
1698737922112,2043
1698737922120,2021
1698737922128,1974
1698737922136,1954
1698737922144,1927
1698737922152,1881
1698737922160,1857
1698737922168,1834
1698737922176,1815
1698737922184,1813
1698737922192,1803
1698737922200,1791
1698737922208,1789
1698737922216,1783
1698737922224,1778
1698737922232,1773
1698737922240,1761
1698737922248,1735
1698737922256,1725
1698737922264,1707
1698737922272,1665
1698737922280,1648
1698737922288,1605
1698737922296,1580
1698737922304,1535
1698737922312,1470
1698737922320,1439
1698737922328,1379
1698737922336,1351
1698737922344,1325
1698737922352,1291
1698737922360,1279
1698737922368,1264
1698737922376,1257
1698737922384,1252
1698737922392,1248
1698737922400,1234
1698737922408,1216
1698737922416,1205
1698737922424,1197
1698737922432,1168
1698737922440,1161
1698737922448,1139
1698737922456,1136
1698737922464,1129
1698737922472,1125
1698737922480,1126
1698737922488,1136
1698737922496,1137
1698737922504,1136
1698737922512,1149
1698737922520,1154
1698737922528,1168
1698737922536,1174
1698737922544,1185
1698737922552,1209
1698737922560,1223
1698737922568,1252
1698737922576,1269
1698737922584,1313
1698737922592,1333
1698737922600,1354
1698737922608,1398
1698737922616,1423
1698737922624,1447
1698737922632,1491
1698737922640,1516
1698737922648,1552
1698737922656,1566
1698737922664,1583
1698737922672,1591
1698737922680,1596
1698737922688,1606
1698737922696,1608
1698737922704,1603
1698737922712,1605
1698737922720,1607
1698737922728,1620
1698737922736,1637
1698737922744,1649
1698737922752,1679
1698737922760,1695
1698737922768,1730
1698737922776,1753
1698737922784,1794
1698737922792,1818
1698737922800,1837
1698737922808,1872
1698737922816,1895
1698737922824,1926
1698737922832,1938
1698737922840,1943
1698737922848,1933
1698737922856,1918
1698737922864,1903
1698737922872,1859
1698737922880,1835
1698737922888,1792
1698737922896,1769
1698737922904,1737
1698737922912,1707
1698737922920,1691
1698737922928,1676
1698737922936,1678
1698737922944,1674
1698737922952,1674
1698737922960,1677
1698737922968,1691
1698737922976,1697
1698737922984,1725
1698737922992,1739
1698737923000,1750
1698737923008,1782
1698737923016,1807
1698737923024,1821
1698737923032,1879
1698737923040,1905
1698737923048,1947
1698737923056,1975
1698737923064,2000
1698737923072,2055
1698737923080,2081
1698737923088,2141
1698737923096,2165
1698737923104,2191
1698737923112,2254
1698737923120,2283
1698737923128,2351
1698737923136,2379
1698737923144,2406
1698737923152,2447
1698737923160,2471
1698737923168,2498
1698737923176,2512
1698737923184,2529
1698737923192,2542
1698737923200,2541
1698737923208,2544
1698737923216,2547
1698737923224,2550
1698737923232,2573
1698737923240,2573
1698737923248,2571
1698737923256,2576
1698737923264,2579
1698737923272,2589
1698737923280,2593
1698737923288,2608
1698737923296,2615
1698737923304,2613
1698737923312,2626
1698737923320,2638
1698737923328,2659
1698737923336,2674
1698737923344,2688
1698737923352,2704
1698737923360,2718
1698737923368,2736
1698737923376,2746
1698737923384,2755
1698737923392,2753
1698737923400,2736
1698737923408,2720
1698737923416,2702
1698737923424,2685
1698737923432,2643
1698737923440,2626
1698737923448,2577
1698737923456,2551
1698737923464,2541
1698737923472,2511
1698737923480,2498
1698737923488,2486
1698737923496,2478
1698737923504,2467
1698737923512,2451
1698737923520,2447
1698737923528,2431
1698737923536,2422
1698737923544,2417
1698737923552,2383
1698737923560,2362
1698737923568,2314
1698737923576,2281
1698737923584,2215
1698737923592,2169
1698737923600,2113
1698737923608,2017
1698737923616,1968
1698737923624,1920
1698737923632,1840
1698737923640,1793
1698737923648,1728
1698737923656,1697
1698737923664,1670
1698737923672,1628
1698737923680,1612
1698737923688,1591
1698737923696,1584
1698737923704,1571
1698737923712,1562
1698737923720,1558
1698737923728,1563
1698737923736,1577
1698737923744,1582
1698737923752,1605
1698737923760,1623
1698737923768,1657
1698737923776,1677
1698737923784,1707
1698737923792,1747
1698737923800,1771
1698737923808,1813
1698737923816,1840
1698737923824,1867
1698737923832,1920
1698737923840,1939
1698737923848,1983
1698737923856,2006
1698737923864,2063
1698737923872,2085
1698737923880,2098
1698737923888,2134
1698737923896,2146
1698737923904,2151
1698737923912,2161
1698737923920,2150
1698737923928,2138
1698737923936,2135
1698737923944,2113
1698737923952,2105
1698737923960,2096
1698737923968,2082
1698737923976,2073
1698737923984,2066
1698737923992,2064
1698737924000,2059
1698737924008,2059
1698737924016,2063
1698737924024,2067
1698737924032,2083
1698737924040,2096
1698737924048,2111
1698737924056,2123
1698737924064,2150
1698737924072,2166
1698737924080,2206
1698737924088,2219
1698737924096,2227
1698737924104,2239
1698737924112,2245
1698737924120,2246
1698737924128,2240
1698737924136,2242
1698737924144,2240
1698737924152,2218
1698737924160,2214
1698737924168,2201
1698737924176,2203
1698737924184,2213
1698737924192,2215
1698737924200,2211
1698737924208,2210
1698737924216,2208
1698737924224,2197
1698737924232,2198
1698737924240,2192
1698737924248,2174
1698737924256,2176
1698737924264,2176
1698737924272,2175
1698737924280,2175
1698737924288,2160
1698737924296,2151
1698737924304,2117
1698737924312,2089
1698737924320,2062
1698737924328,1991
1698737924336,1964
1698737924344,1899
1698737924352,1863
1698737924360,1825
1698737924368,1767
1698737924376,1745
1698737924384,1726
1698737924392,1708
1698737924400,1701
1698737924408,1690
1698737924416,1692
1698737924424,1690
1698737924432,1700
1698737924440,1702
1698737924448,1705
1698737924456,1712
1698737924464,1723
1698737924472,1734
1698737924480,1751
1698737924488,1774
1698737924496,1787
1698737924504,1799
1698737924512,1824
1698737924520,1840
1698737924528,1871
1698737924536,1891
1698737924544,1913
1698737924552,1950
1698737924560,1974
1698737924568,2026
1698737924576,2059
1698737924584,2086
1698737924592,2126
1698737924600,2139
1698737924608,2164
1698737924616,2173
1698737924624,2177
1698737924632,2188
1698737924640,2183
1698737924648,2176
1698737924656,2175
1698737924664,2175
1698737924672,2175
1698737924680,2173
1698737924688,2170
1698737924696,2165
1698737924704,2163
1698737924712,2162
1698737924720,2161
1698737924728,2160
1698737924736,2163
1698737924744,2165
1698737924752,2167
1698737924760,2174
1698737924768,2192
1698737924776,2206
1698737924784,2233
1698737924792,2241
1698737924800,2243
1698737924808,2259
1698737924816,2263
1698737924824,2259
1698737924832,2257
1698737924840,2248
1698737924848,2224
1698737924856,2213
1698737924864,2195
1698737924872,2179
1698737924880,2172
1698737924888,2173
1698737924896,2170
1698737924904,2161
1698737924912,2169
1698737924920,2167
1698737924928,2161
1698737924936,2161
1698737924944,2153
1698737924952,2128
1698737924960,2121
1698737924968,2111
1698737924976,2111
1698737924984,2121
1698737924992,2122
1698737925000,2113
1698737925008,2103
1698737925016,2095
1698737925024,2078
1698737925032,2041
1698737925040,2016
1698737925048,1959
1698737925056,1931
1698737925064,1904
1698737925072,1857
1698737925080,1831
1698737925088,1805
1698737925096,1789
1698737925104,1775
1698737925112,1760
1698737925120,1753
1698737925128,1750
1698737925136,1756
1698737925144,1750
1698737925152,1744
1698737925160,1739
1698737925168,1732
1698737925176,1729
1698737925184,1731
1698737925192,1721
1698737925200,1711
1698737925208,1693
1698737925216,1682
1698737925224,1669
1698737925232,1657
1698737925240,1646
1698737925248,1626
1698737925256,1623
1698737925264,1620
1698737925272,1627
1698737925280,1627
1698737925288,1642
1698737925296,1644
1698737925304,1632
1698737925312,1614
1698737925320,1594
1698737925328,1552
1698737925336,1520
1698737925344,1488
1698737925352,1425
1698737925360,1393
1698737925368,1347
1698737925376,1324
1698737925384,1285
1698737925392,1264
1698737925400,1243
1698737925408,1213
1698737925416,1198
1698737925424,1183
1698737925432,1163
1698737925440,1149
1698737925448,1129
1698737925456,1121
1698737925464,1118
1698737925472,1119
1698737925480,1123
1698737925488,1147
1698737925496,1163
1698737925504,1174
1698737925512,1213
1698737925520,1232
1698737925528,1273
1698737925536,1296
1698737925544,1315
1698737925552,1331
1698737925560,1343
1698737925568,1354
1698737925576,1357
1698737925584,1356
1698737925592,1360
1698737925600,1359
1698737925608,1360
1698737925616,1365
1698737925624,1375
1698737925632,1397
1698737925640,1415
1698737925648,1437
1698737925656,1457
1698737925664,1471
1698737925672,1499
1698737925680,1517
1698737925688,1555
1698737925696,1577
1698737925704,1591
1698737925712,1628
1698737925720,1649
1698737925728,1680
1698737925736,1696
1698737925744,1701
1698737925752,1694
1698737925760,1691
1698737925768,1668
1698737925776,1655
1698737925784,1627
1698737925792,1617
1698737925800,1603
1698737925808,1582
1698737925816,1569
1698737925824,1559
1698737925832,1563
1698737925840,1562
1698737925848,1566
1698737925856,1570
1698737925864,1579
1698737925872,1600
1698737925880,1611
1698737925888,1631
1698737925896,1651
1698737925904,1659
1698737925912,1697
1698737925920,1707
1698737925928,1751
1698737925936,1772
1698737925944,1794
1698737925952,1825
1698737925960,1843
1698737925968,1885
1698737925976,1909
1698737925984,1966
1698737925992,1985
1698737926000,2018
1698737926008,2085
1698737926016,2121
1698737926024,2155
1698737926032,2224
1698737926040,2253
1698737926048,2291
1698737926056,2307
1698737926064,2329
1698737926072,2350
1698737926080,2356
1698737926088,2369
1698737926096,2368
1698737926104,2370
1698737926112,2374
1698737926120,2377
1698737926128,2382
1698737926136,2391
1698737926144,2391
1698737926152,2388
1698737926160,2392
1698737926168,2395
1698737926176,2399
1698737926184,2406
1698737926192,2413
1698737926200,2405
1698737926208,2416
1698737926216,2421
1698737926224,2435
1698737926232,2451
1698737926240,2475
1698737926248,2488
1698737926256,2515
1698737926264,2544
1698737926272,2571
1698737926280,2579
1698737926288,2595
1698737926296,2589
1698737926304,2583
1698737926312,2559
1698737926320,2545
1698737926328,2514
1698737926336,2496
1698737926344,2479
1698737926352,2448
1698737926360,2436
1698737926368,2421
1698737926376,2416
1698737926384,2419
1698737926392,2418
1698737926400,2409
1698737926408,2412
1698737926416,2407
1698737926424,2403
1698737926432,2398
1698737926440,2395
1698737926448,2385
1698737926456,2384
1698737926464,2359
1698737926472,2346
1698737926480,2323
1698737926488,2283
1698737926496,2253
1698737926504,2214
1698737926512,2160
1698737926520,2128
1698737926528,2075
1698737926536,2058
1698737926544,2028
1698737926552,1985
1698737926560,1968
1698737926568,1945
1698737926576,1939
1698737926584,1936
1698737926592,1934
1698737926600,1927
1698737926608,1927
1698737926616,1933
1698737926624,1936
1698737926632,1947
1698737926640,1953
1698737926648,1958
1698737926656,1965
1698737926664,1968
1698737926672,1975
1698737926680,1987
1698737926688,2001
1698737926696,2011
1698737926704,2013
1698737926712,2025
1698737926720,2035
1698737926728,2057
1698737926736,2073
1698737926744,2089
1698737926752,2103
1698737926760,2129
1698737926768,2143
1698737926776,2158
1698737926784,2163
1698737926792,2174
1698737926800,2162
1698737926808,2146
1698737926816,2134
1698737926824,2118
1698737926832,2097
1698737926840,2080
1698737926848,2037
1698737926856,2026
1698737926864,2013
1698737926872,1991
