time,value
1699424753928,1129
1699424753936,939
1699424753944,855
1699424753952,715
1699424753960,594
1699424753968,725
1699424753976,1152
1699424753984,1421
1699424753992,1920
1699424754000,2339
1699424754008,2525
1699424754016,2857
1699424754024,3017
1699424754032,3285
1699424754040,3539
1699424754048,3408
1699424754056,2975
1699424754064,2747
1699424754072,2321
1699424754080,1953
1699424754088,1794
1699424754096,1510
1699424754104,1388
1699424754112,1169
1699424754120,1329
1699424754128,1550
1699424754136,1904
1699424754144,2091
1699424754152,2241
1699424754160,2283
1699424754168,2245
1699424754176,2057
1699424754184,1988
1699424754192,1814
1699424754200,1747
1699424754208,1758
1699424754216,1794
1699424754224,1901
1699424754232,2081
1699424754240,2304
1699424754248,2401
1699424754256,2466
1699424754264,2522
1699424754272,2433
1699424754280,2267
1699424754288,2150
1699424754296,1854
1699424754304,1706
1699424754312,1434
1699424754320,1199
1699424754328,1103
1699424754336,911
1699424754344,833
1699424754352,706
1699424754360,781
1699424754368,863
1699424754376,1013
1699424754384,1160
1699424754392,1342
1699424754400,1568
1699424754408,1669
1699424754416,1835
1699424754424,1969
1699424754432,2089
1699424754440,2194
1699424754448,2224
1699424754456,2238
1699424754464,2337
1699424754472,2559
1699424754480,2864
1699424754488,3011
1699424754496,3294
1699424754504,3426
1699424754512,3565
1699424754520,3301
1699424754528,3027
1699424754536,2557
1699424754544,2352
1699424754552,1985
1699424754560,1680
1699424754568,1535
1699424754576,1294
1699424754584,1185
1699424754592,990
1699424754600,828
1699424754608,752
1699424754616,631
1699424754624,576
1699424754632,464
1699424754640,555
1699424754648,675
1699424754656,1232
1699424754664,1502
1699424754672,1986
1699424754680,2006
1699424754688,1873
1699424754696,1589
1699424754704,1447
1699424754712,1217
1699424754720,1009
1699424754728,925
1699424754736,761
1699424754744,692
1699424754752,574
1699424754760,469
1699424754768,423
1699424754776,343
1699424754784,304
1699424754792,240
1699424754800,187
1699424754808,162
1699424754816,123
1699424754824,105
1699424754832,66
1699424754840,36
1699424754848,26
1699424754856,180
1699424754864,431
1699424754872,852
1699424754880,1319
1699424754888,1483
1699424754896,1728
1699424754904,1859
1699424754912,1922
1699424754920,1974
1699424754928,1936
1699424754936,1775
1699424754944,1631
1699424754952,1515
1699424754960,1403
1699424754968,1342
1699424754976,1262
1699424754984,1293
1699424754992,1249
1699424755000,1335
1699424755008,1354
1699424755016,1393
1699424755024,1487
1699424755032,1573
1699424755040,1827
1699424755048,2064
1699424755056,2250
1699424755064,2420
1699424755072,2755
1699424755080,3047
1699424755088,3193
1699424755096,3334
1699424755104,3410
1699424755112,3333
1699424755120,3422
1699424755128,3495
1699424755136,3664
1699424755144,3775
1699424755152,3534
1699424755160,3184
1699424755168,2922
1699424755176,2489
1699424755184,2286
1699424755192,1927
1699424755200,1629
1699424755208,1491
1699424755216,1263
1699424755224,1155
1699424755232,959
1699424755240,802
1699424755248,729
1699424755256,608
1699424755264,559
1699424755272,623
1699424755280,1002
1699424755288,1287
1699424755296,1807
1699424755304,2031
1699424755312,2439
1699424755320,2785
1699424755328,2937
1699424755336,3218
1699424755344,3351
1699424755352,3622
1699424755360,3600
1699424755368,3363
1699424755376,2835
1699424755384,2609
1699424755392,2206
1699424755400,1961
1699424755408,1865
1699424755416,1904
1699424755424,2027
1699424755432,2205
1699424755440,2511
1699424755448,2650
1699424755456,3129
1699424755464,3172
1699424755472,3376
1699424755480,3441
1699424755488,3600
1699424755496,3696
1699424755504,3885
1699424755512,4095
1699424755520,4095
1699424755528,4095
1699424755536,4095
1699424755544,4095
1699424755552,4095
1699424755560,4095
1699424755568,3610
1699424755576,3421
1699424755584,2954
1699424755592,2553
1699424755600,2343
1699424755608,2000
1699424755616,1860
1699424755624,1574
1699424755632,1442
1699424755640,1360
1699424755648,1283
1699424755656,1318
1699424755664,1285
1699424755672,1424
1699424755680,1454
1699424755688,1566
1699424755696,1735
1699424755704,1806
1699424755712,2094
1699424755720,2224
1699424755728,2473
1699424755736,2611
1699424755744,2651
1699424755752,2702
1699424755760,2638
1699424755768,2559
1699424755776,2598
1699424755784,2629
1699424755792,2800
1699424755800,2791
1699424755808,2704
1699424755816,2632
1699424755824,2305
1699424755832,1965
1699424755840,1801
1699424755848,1514
1699424755856,1279
1699424755864,1169
1699424755872,975
1699424755880,891
1699424755888,741
1699424755896,675
1699424755904,567
1699424755912,462
1699424755920,418
1699424755928,336
1699424755936,477
1699424755944,919
1699424755952,1487
1699424755960,1747
1699424755968,2193
1699424755976,2382
1699424755984,2734
1699424755992,3036
1699424756000,3183
1699424756008,3455
1699424756016,3591
1699424756024,3856
1699424756032,3766
1699424756040,3469
1699424756048,3007
1699424756056,2762
1699424756064,2682
1699424756072,2736
1699424756080,2762
1699424756088,2895
1699424756096,2992
1699424756104,3136
1699424756112,3343
1699424756120,3399
1699424756128,3548
1699424756136,3638
1699424756144,3770
1699424756152,4019
1699424756160,4095
1699424756168,4095
1699424756176,4095
1699424756184,4095
1699424756192,4095
1699424756200,4095
1699424756208,4095
1699424756216,4095
1699424756224,4095
1699424756232,3563
1699424756240,3229
1699424756248,2736
1699424756256,2523
1699424756264,2135
1699424756272,1965
1699424756280,1663
1699424756288,1398
1699424756296,1286
1699424756304,1082
1699424756312,902
1699424756320,823
1699424756328,785
1699424756336,894
1699424756344,1015
1699424756352,1119
1699424756360,1337
1699424756368,1493
1699424756376,1643
1699424756384,1767
1699424756392,1839
1699424756400,1935
1699424756408,1904
1699424756416,1941
1699424756424,1935
1699424756432,2021
1699424756440,2298
1699424756448,2660
1699424756456,2827
1699424756464,3118
1699424756472,3254
1699424756480,3200
1699424756488,2784
1699424756496,2559
1699424756504,2177
1699424756512,1998
1699424756520,1680
1699424756528,1411
1699424756536,1295
1699424756544,1085
1699424756552,988
1699424756560,830
1699424756568,687
1699424756576,625
1699424756584,520
1699424756592,464
1699424756600,573
1699424756608,1041
1699424756616,1327
1699424756624,1830
1699424756632,2061
1699424756640,2451
1699424756648,2798
1699424756656,2953
1699424756664,2980
1699424756672,2813
1699424756680,2389
1699424756688,2017
1699424756696,1854
1699424756704,1562
1699424756712,1427
1699424756720,1200
1699424756728,999
1699424756736,915
1699424756744,759
1699424756752,695
1699424756760,580
1699424756768,491
1699424756776,602
1699424756784,806
1699424756792,978
1699424756800,1289
1699424756808,1543
1699424756816,1710
1699424756824,1899
1699424756832,2033
1699424756840,2241
1699424756848,2321
1699424756856,2378
1699424756864,2239
1699424756872,2151
1699424756880,1899
1699424756888,1617
1699424756896,1483
1699424756904,1248
1699424756912,1141
1699424756920,942
1699424756928,783
1699424756936,715
1699424756944,592
1699424756952,535
1699424756960,438
1699424756968,353
1699424756976,317
1699424756984,250
1699424756992,223
1699424757000,171
1699424757008,129
1699424757016,112
1699424757024,72
1699424757032,118
1699424757040,283
1699424757048,409
1699424757056,527
1699424757064,688
1699424757072,873
1699424757080,1296
1699424757088,1667
1699424757096,1817
1699424757104,1808
1699424757112,1728
1699424757120,1455
1699424757128,1216
1699424757136,1114
1699424757144,919
1699424757152,841
1699424757160,699
1699424757168,576
1699424757176,522
1699424757184,419
1699424757192,374
1699424757200,303
1699424757208,240
1699424757216,209
1699424757224,360
1699424757232,578
1699424757240,1171
1699424757248,1707
1699424757256,1943
1699424757264,2358
1699424757272,2533
1699424757280,2861
1699424757288,3155
1699424757296,3289
1699424757304,3353
1699424757312,3294
1699424757320,2805
1699424757328,2377
1699424757336,2182
1699424757344,1843
1699424757352,1739
1699424757360,1719
1699424757368,1916
1699424757376,2078
1699424757384,2363
1699424757392,2559
1699424757400,2860
1699424757408,3170
1699424757416,3307
1699424757424,3568
1699424757432,3712
1699424757440,3985
1699424757448,4095
1699424757456,4095
1699424757464,4095
1699424757472,4095
1699424757480,4095
1699424757488,4095
1699424757496,4095
1699424757504,4095
1699424757512,4095
1699424757520,4095
1699424757528,3780
1699424757536,3501
1699424757544,2963
1699424757552,2549
1699424757560,2343
1699424757568,1989
1699424757576,1835
1699424757584,1556
1699424757592,1372
1699424757600,1277
1699424757608,1259
1699424757616,1325
1699424757624,1456
1699424757632,1623
1699424757640,1973
1699424757648,2377
1699424757656,2576
1699424757664,2897
1699424757672,3040
1699424757680,3322
1699424757688,3551
1699424757696,3632
1699424757704,3457
1699424757712,3430
1699424757720,3341
1699424757728,3206
1699424757736,3094
1699424757744,2705
1699424757752,2497
1699424757760,2128
1699424757768,1787
1699424757776,1644
1699424757784,1383
1699424757792,1265
1699424757800,1065
1699424757808,893
1699424757816,816
1699424757824,676
1699424757832,618
1699424757840,507
1699424757848,411
1699424757856,373
1699424757864,546
1699424757872,775
1699424757880,1349
1699424757888,1856
1699424757896,2082
1699424757904,2485
1699424757912,2658
1699424757920,2960
1699424757928,3248
1699424757936,3232
1699424757944,2928
1699424757952,2704
1699424757960,2293
1699424757968,1929
1699424757976,1773
1699424757984,1489
1699424757992,1429
1699424758000,1524
1699424758008,1905
1699424758016,2095
1699424758024,2463
1699424758032,2640
1699424758040,2912
1699424758048,3106
1699424758056,3182
1699424758064,3186
1699424758072,3221
1699424758080,3248
1699424758088,3322
1699424758096,3376
1699424758104,3470
1699424758112,3606
1699424758120,3789
1699424758128,3970
1699424758136,4037
1699424758144,3932
1699424758152,3893
1699424758160,3583
1699424758168,3257
1699424758176,3088
1699424758184,2685
1699424758192,2494
1699424758200,2129
1699424758208,1805
1699424758216,1658
1699424758224,1392
1699424758232,1277
1699424758240,1073
1699424758248,896
1699424758256,818
1699424758264,731
1699424758272,815
1699424758280,1187
1699424758288,1690
1699424758296,1924
1699424758304,2353
1699424758312,2523
1699424758320,2862
1699424758328,3088
1699424758336,3154
1699424758344,3125
1699424758352,3181
1699424758360,3223
1699424758368,3263
1699424758376,3216
1699424758384,2955
1699424758392,2824
1699424758400,2441
1699424758408,2096
1699424758416,1922
1699424758424,1622
1699424758432,1486
1699424758440,1247
1699424758448,1045
1699424758456,953
1699424758464,793
1699424758472,661
1699424758480,601
1699424758488,922
1699424758496,1197
1699424758504,1728
1699424758512,1968
1699424758520,2368
1699424758528,2722
1699424758536,2880
1699424758544,3175
1699424758552,3312
1699424758560,3582
1699424758568,3856
1699424758576,3997
1699424758584,4095
1699424758592,3952
1699424758600,3302
1699424758608,2779
1699424758616,2544
1699424758624,2156
1699424758632,1980
1699424758640,1675
1699424758648,1741
1699424758656,1901
1699424758664,2306
1699424758672,2670
1699424758680,2785
1699424758688,2947
1699424758696,2959
1699424758704,2867
1699424758712,2834
1699424758720,2653
1699424758728,2544
1699424758736,2485
1699424758744,2391
1699424758752,2416
1699424758760,2437
1699424758768,2545
1699424758776,2595
1699424758784,2647
1699424758792,2678
1699424758800,2608
1699424758808,2505
1699424758816,2407
1699424758824,2159
1699424758832,2054
1699424758840,1765
1699424758848,1521
1699424758856,1405
1699424758864,1190
1699424758872,1107
1699424758880,998
1699424758888,1043
1699424758896,1074
1699424758904,1207
1699424758912,1346
1699424758920,1594
1699424758928,1968
1699424758936,2128
1699424758944,2386
1699424758952,2515
1699424758960,2586
1699424758968,2608
1699424758976,2586
1699424758984,2614
1699424758992,2711
1699424759000,2915
1699424759008,3170
1699424759016,3203
1699424759024,2989
1699424759032,2811
1699424759040,2385
1699424759048,2016
1699424759056,1858
1699424759064,1569
1699424759072,1311
1699424759080,1200
1699424759088,1000
1699424759096,915
1699424759104,769
1699424759112,704
1699424759120,580
1699424759128,471
1699424759136,428
1699424759144,347
1699424759152,391
1699424759160,752
1699424759168,1327
1699424759176,1597
1699424759184,2064
1699424759192,2267
1699424759200,2637
1699424759208,2865
1699424759216,2855
1699424759224,2491
1699424759232,2299
1699424759240,1936
1699424759248,1633
1699424759256,1498
1699424759264,1262
1699424759272,1051
1699424759280,955
1699424759288,797
1699424759296,723
1699424759304,607
1699424759312,548
1699424759320,447
1699424759328,362
1699424759336,324
1699424759344,258
1699424759352,227
1699424759360,176
1699424759368,130
1699424759376,112
1699424759384,77
1699424759392,62
1699424759400,30
1699424759408,15
1699424759416,89
1699424759424,241
1699424759432,331
1699424759440,330
1699424759448,305
1699424759456,278
1699424759464,213
1699424759472,159
1699424759480,144
1699424759488,93
1699424759496,74
1699424759504,91
1699424759512,179
1699424759520,358
1699424759528,765
1699424759536,965
1699424759544,1463
1699424759552,1721
1699424759560,2174
1699424759568,2535
1699424759576,2710
1699424759584,3014
1699424759592,3161
1699424759600,3427
1699424759608,3699
1699424759616,3835
1699424759624,4095
1699424759632,4095
1699424759640,4095
1699424759648,3799
1699424759656,3437
1699424759664,2873
1699424759672,2420
1699424759680,2230
1699424759688,1886
1699424759696,1735
1699424759704,1466
1699424759712,1346
1699424759720,1126
1699424759728,943
1699424759736,861
1699424759744,719
1699424759752,654
1699424759760,873
1699424759768,1395
1699424759776,1657
1699424759784,2116
1699424759792,2320
1699424759800,2681
1699424759808,2995
1699424759816,3147
1699424759824,3408
1699424759832,3537
1699424759840,3408
1699424759848,2909
1699424759856,2685
1699424759864,2270
1699424759872,1909
1699424759880,1756
1699424759888,1475
1699424759896,1355
1699424759904,1138
1699424759912,1058
1699424759920,1242
1699424759928,1719
1699424759936,2159
1699424759944,2354
1699424759952,2537
1699424759960,2878
1699424759968,3165
1699424759976,3302
1699424759984,3568
1699424759992,3711
1699424760000,3985
1699424760008,4095
1699424760016,4095
1699424760024,4095
1699424760032,4095
1699424760040,4095
1699424760048,4095
1699424760056,3771
1699424760064,3301
1699424760072,2878
1699424760080,2672
1699424760088,2347
1699424760096,2175
1699424760104,1895
1699424760112,1666
1699424760120,1554
1699424760128,1524
1699424760136,1492
1699424760144,1594
1699424760152,1694
1699424760160,1941
1699424760168,2321
1699424760176,2509
1699424760184,2847
1699424760192,2999
1699424760200,3281
1699424760208,3489
1699424760216,3486
1699424760224,3405
1699424760232,3381
1699424760240,3297
1699424760248,3280
1699424760256,3153
1699424760264,2865
1699424760272,2469
1699424760280,2275
1699424760288,1919
1699424760296,1766
1699424760304,1490
1699424760312,1374
1699424760320,1149
1699424760328,958
1699424760336,879
1699424760344,729
1699424760352,673
1699424760360,555
1699424760368,450
1699424760376,405
1699424760384,330
