time,value
1698739030376,1927
1698739030384,2039
1698739030392,2122
1698739030400,2203
1698739030408,2368
1698739030416,2465
1698739030424,2666
1698739030432,2771
1698739030440,2867
1698739030448,3027
1698739030456,3119
1698739030464,3216
1698739030472,3248
1698739030480,3254
1698739030488,3240
1698739030496,3188
1698739030504,3136
1698739030512,2999
1698739030520,2917
1698739030528,2774
1698739030536,2691
1698739030544,2615
1698739030552,2461
1698739030560,2377
1698739030568,2226
1698739030576,2160
1698739030584,2096
1698739030592,1983
1698739030600,1930
1698739030608,1845
1698739030616,1802
1698739030624,1765
1698739030632,1710
1698739030640,1680
1698739030648,1632
1698739030656,1614
1698739030664,1584
1698739030672,1530
1698739030680,1517
1698739030688,1505
1698739030696,1507
1698739030704,1517
1698739030712,1522
1698739030720,1520
1698739030728,1526
1698739030736,1547
1698739030744,1570
1698739030752,1671
1698739030760,1744
1698739030768,1921
1698739030776,2073
1698739030784,2243
1698739030792,2576
1698739030800,2707
1698739030808,2815
1698739030816,2794
1698739030824,2743
1698739030832,2685
1698739030840,2701
1698739030848,2829
1698739030856,2950
1698739030864,3081
1698739030872,3297
1698739030880,3413
1698739030888,3559
1698739030896,3603
1698739030904,3581
1698739030912,3450
1698739030920,3339
1698739030928,3153
1698739030936,3069
1698739030944,2998
1698739030952,2928
1698739030960,2896
1698739030968,2843
1698739030976,2803
1698739030984,2752
1698739030992,2615
1698739031000,2513
1698739031008,2352
1698739031016,2253
1698739031024,2162
1698739031032,2033
1698739031040,1984
1698739031048,1904
1698739031056,1872
1698739031064,1834
1698739031072,1746
1698739031080,1694
1698739031088,1535
1698739031096,1205
1698739031104,1087
1698739031112,974
1698739031120,799
1698739031128,717
1698739031136,587
1698739031144,524
1698739031152,464
1698739031160,368
1698739031168,325
1698739031176,298
1698739031184,327
1698739031192,398
1698739031200,545
1698739031208,625
1698739031216,752
1698739031224,798
1698739031232,819
1698739031240,775
1698739031248,722
1698739031256,601
1698739031264,543
1698739031272,480
1698739031280,430
1698739031288,414
1698739031296,385
1698739031304,369
1698739031312,339
1698739031320,272
1698739031328,237
1698739031336,176
1698739031344,146
1698739031352,105
1698739031360,80
1698739031368,62
1698739031376,119
1698739031384,192
1698739031392,266
1698739031400,363
1698739031408,388
1698739031416,391
1698739031424,375
1698739031432,346
1698739031440,261
1698739031448,224
1698739031456,169
1698739031464,137
1698739031472,90
1698739031480,66
1698739031488,48
1698739031496,17
1698739031504,3
1698739031512,0
1698739031520,0
1698739031528,0
1698739031536,0
1698739031544,0
1698739031552,0
1698739031560,0
1698739031568,0
1698739031576,0
1698739031584,0
1698739031592,0
1698739031600,0
1698739031608,0
1698739031616,0
1698739031624,0
1698739031632,0
1698739031640,0
1698739031648,0
1698739031656,0
1698739031664,0
1698739031672,0
1698739031680,0
1698739031688,0
1698739031696,0
1698739031704,0
1698739031712,0
1698739031720,0
1698739031728,0
1698739031736,0
1698739031744,0
1698739031752,54
1698739031760,354
1698739031768,926
1698739031776,1221
1698739031784,1436
1698739031792,1663
1698739031800,1735
1698739031808,1845
1698739031816,1925
1698739031824,2021
1698739031832,2241
1698739031840,2351
1698739031848,2499
1698739031856,2545
1698739031864,2557
1698739031872,2526
1698739031880,2433
1698739031888,2371
1698739031896,2330
1698739031904,2292
1698739031912,2320
1698739031920,2373
1698739031928,2528
1698739031936,2639
1698739031944,2750
1698739031952,2958
1698739031960,3063
1698739031968,3257
1698739031976,3364
1698739031984,3489
1698739031992,3767
1698739032000,3937
1698739032008,4095
1698739032016,4095
1698739032024,4095
1698739032032,4095
1698739032040,4095
1698739032048,4095
1698739032056,4095
1698739032064,4095
1698739032072,4095
1698739032080,3936
1698739032088,3531
1698739032096,3057
1698739032104,2890
1698739032112,2653
1698739032120,2544
1698739032128,2457
1698739032136,2350
1698739032144,2316
1698739032152,2245
1698739032160,2207
1698739032168,2162
1698739032176,2081
1698739032184,2033
1698739032192,1951
1698739032200,1907
1698739032208,1871
1698739032216,1777
1698739032224,1734
1698739032232,1686
1698739032240,1681
1698739032248,1691
1698739032256,1744
1698739032264,1787
1698739032272,1890
1698739032280,1945
1698739032288,2002
1698739032296,2114
1698739032304,2195
1698739032312,2309
1698739032320,2374
1698739032328,2427
1698739032336,2533
1698739032344,2612
1698739032352,2775
1698739032360,2871
1698739032368,2963
1698739032376,3124
1698739032384,3219
1698739032392,3344
1698739032400,3379
1698739032408,3409
1698739032416,3407
1698739032424,3380
1698739032432,3307
1698739032440,3235
1698739032448,3187
1698739032456,3088
1698739032464,3046
1698739032472,2983
1698739032480,2959
1698739032488,2935
1698739032496,2901
1698739032504,2883
1698739032512,2864
1698739032520,2841
1698739032528,2847
1698739032536,2860
1698739032544,2883
1698739032552,2933
1698739032560,2966
1698739032568,3004
1698739032576,3039
1698739032584,3067
1698739032592,3071
1698739032600,3086
1698739032608,3103
1698739032616,3121
1698739032624,3136
1698739032632,3157
1698739032640,3157
1698739032648,3152
1698739032656,3139
1698739032664,3147
1698739032672,3184
1698739032680,3248
1698739032688,3341
1698739032696,3616
1698739032704,3788
1698739032712,4092
1698739032720,4095
1698739032728,4095
1698739032736,4095
1698739032744,4095
1698739032752,4095
1698739032760,4095
1698739032768,4095
1698739032776,4095
1698739032784,4095
1698739032792,4095
1698739032800,4095
1698739032808,4095
1698739032816,3986
1698739032824,3771
1698739032832,3479
1698739032840,3398
1698739032848,3358
1698739032856,3405
1698739032864,3482
1698739032872,3723
1698739032880,3899
1698739032888,4070
1698739032896,4095
1698739032904,4095
1698739032912,4095
1698739032920,4095
1698739032928,4095
1698739032936,4095
1698739032944,4095
1698739032952,4095
1698739032960,4095
1698739032968,4095
1698739032976,4095
1698739032984,4095
1698739032992,4095
1698739033000,4095
1698739033008,4095
1698739033016,4095
1698739033024,3685
1698739033032,3401
1698739033040,3184
1698739033048,2841
1698739033056,2687
1698739033064,2409
1698739033072,2285
1698739033080,2181
1698739033088,2041
1698739033096,1984
1698739033104,1921
1698739033112,1899
1698739033120,1887
1698739033128,1895
1698739033136,1885
1698739033144,1809
1698739033152,1753
1698739033160,1677
1698739033168,1515
1698739033176,1441
1698739033184,1328
1698739033192,1280
1698739033200,1243
1698739033208,1213
1698739033216,1216
1698739033224,1226
1698739033232,1232
1698739033240,1233
1698739033248,1207
1698739033256,1191
1698739033264,1166
1698739033272,1163
1698739033280,1178
1698739033288,1218
1698739033296,1239
1698739033304,1265
1698739033312,1264
1698739033320,1255
1698739033328,1216
1698739033336,1185
1698739033344,1120
1698739033352,1092
1698739033360,1072
1698739033368,1046
1698739033376,1042
1698739033384,1037
1698739033392,1014
1698739033400,995
1698739033408,954
1698739033416,927
1698739033424,884
1698739033432,875
1698739033440,871
1698739033448,901
1698739033456,934
1698739033464,1013
1698739033472,1066
1698739033480,1121
1698739033488,1221
1698739033496,1267
1698739033504,1336
1698739033512,1355
1698739033520,1361
1698739033528,1346
1698739033536,1328
1698739033544,1282
1698739033552,1265
1698739033560,1257
1698739033568,1250
1698739033576,1261
1698739033584,1305
1698739033592,1335
1698739033600,1373
1698739033608,1470
1698739033616,1530
1698739033624,1653
1698739033632,1729
1698739033640,1933
1698739033648,2083
1698739033656,2202
1698739033664,2355
1698739033672,2353
1698739033680,2315
1698739033688,2151
1698739033696,2059
1698739033704,1935
1698739033712,1915
1698739033720,1910
1698739033728,1949
1698739033736,1965
1698739033744,1979
1698739033752,1990
1698739033760,1981
1698739033768,1921
1698739033776,1871
1698739033784,1755
1698739033792,1698
1698739033800,1661
1698739033808,1658
1698739033816,1687
1698739033824,1789
1698739033832,1858
1698739033840,1926
1698739033848,2031
1698739033856,2073
1698739033864,2098
1698739033872,2085
1698739033880,2079
1698739033888,2064
1698739033896,2063
1698739033904,2087
1698739033912,2111
1698739033920,2127
1698739033928,2155
1698739033936,2146
1698739033944,2083
1698739033952,2000
1698739033960,1895
1698739033968,1614
1698739033976,1453
1698739033984,1197
1698739033992,1072
1698739034000,979
1698739034008,886
1698739034016,857
1698739034024,839
1698739034032,854
1698739034040,881
1698739034048,944
1698739034056,994
1698739034064,1008
1698739034072,1009
1698739034080,1005
1698739034088,992
1698739034096,976
1698739034104,895
1698739034112,832
1698739034120,753
1698739034128,624
1698739034136,563
1698739034144,509
1698739034152,463
1698739034160,458
1698739034168,490
1698739034176,532
1698739034184,574
1698739034192,656
1698739034200,705
1698739034208,811
1698739034216,882
1698739034224,971
1698739034232,1155
1698739034240,1265
1698739034248,1463
1698739034256,1568
1698739034264,1639
1698739034272,1734
1698739034280,1751
1698739034288,1729
1698739034296,1680
1698739034304,1609
1698739034312,1429
1698739034320,1311
1698739034328,1093
1698739034336,977
1698739034344,873
1698739034352,705
1698739034360,631
1698739034368,501
1698739034376,448
1698739034384,388
1698739034392,309
1698739034400,272
1698739034408,208
1698739034416,176
1698739034424,145
1698739034432,106
1698739034440,80
1698739034448,48
1698739034456,32
1698739034464,2
1698739034472,0
1698739034480,0
1698739034488,0
1698739034496,0
1698739034504,0
1698739034512,0
1698739034520,0
1698739034528,0
1698739034536,0
1698739034544,0
1698739034552,0
1698739034560,0
1698739034568,0
1698739034576,0
1698739034584,0
1698739034592,0
1698739034600,0
1698739034608,0
1698739034616,0
1698739034624,99
1698739034632,667
1698739034640,943
1698739034648,1296
1698739034656,1419
1698739034664,1510
1698739034672,1691
1698739034680,1803
1698739034688,2041
1698739034696,2176
1698739034704,2295
1698739034712,2442
1698739034720,2480
1698739034728,2522
1698739034736,2507
1698739034744,2473
1698739034752,2405
1698739034760,2379
1698739034768,2400
1698739034776,2453
1698739034784,2531
1698739034792,2715
1698739034800,2830
1698739034808,3056
1698739034816,3166
1698739034824,3264
1698739034832,3439
1698739034840,3527
1698739034848,3726
1698739034856,3839
1698739034864,3981
1698739034872,4095
1698739034880,4095
1698739034888,4095
1698739034896,4095
1698739034904,4095
1698739034912,4095
1698739034920,4095
1698739034928,4095
1698739034936,4080
1698739034944,3691
1698739034952,3190
1698739034960,3002
1698739034968,2755
1698739034976,2647
1698739034984,2547
1698739034992,2403
1698739035000,2352
1698739035008,2284
1698739035016,2242
1698739035024,2187
1698739035032,2071
1698739035040,2002
1698739035048,1894
1698739035056,1841
1698739035064,1792
1698739035072,1690
1698739035080,1645
1698739035088,1568
1698739035096,1552
1698739035104,1535
1698739035112,1561
1698739035120,1584
1698739035128,1659
1698739035136,1712
1698739035144,1766
1698739035152,1889
1698739035160,1958
1698739035168,2068
1698739035176,2128
1698739035184,2181
1698739035192,2282
1698739035200,2350
1698739035208,2500
1698739035216,2591
1698739035224,2673
1698739035232,2832
1698739035240,2910
1698739035248,3041
1698739035256,3116
1698739035264,3152
1698739035272,3182
1698739035280,3168
1698739035288,3106
1698739035296,3046
1698739035304,3003
1698739035312,2899
1698739035320,2845
1698739035328,2770
1698739035336,2740
1698739035344,2716
1698739035352,2678
1698739035360,2663
1698739035368,2624
1698739035376,2608
1698739035384,2607
1698739035392,2601
1698739035400,2601
1698739035408,2622
1698739035416,2627
1698739035424,2640
1698739035432,2662
1698739035440,2672
1698739035448,2689
1698739035456,2703
1698739035464,2723
1698739035472,2764
1698739035480,2795
1698739035488,2832
1698739035496,2854
1698739035504,2875
1698739035512,2876
1698739035520,2880
1698739035528,2925
1698739035536,2977
1698739035544,3063
1698739035552,3313
1698739035560,3474
1698739035568,3782
1698739035576,3957
1698739035584,4095
1698739035592,4095
1698739035600,4095
1698739035608,4095
1698739035616,4095
1698739035624,4095
1698739035632,4095
1698739035640,4095
1698739035648,4095
1698739035656,4095
1698739035664,4095
1698739035672,3738
1698739035680,3491
1698739035688,3120
1698739035696,2957
1698739035704,2845
1698739035712,2735
1698739035720,2719
1698739035728,2800
1698739035736,2877
1698739035744,3084
1698739035752,3211
1698739035760,3332
1698739035768,3536
1698739035776,3657
1698739035784,3783
1698739035792,4061
1698739035800,4095
1698739035808,4095
1698739035816,4095
1698739035824,4095
1698739035832,4095
1698739035840,4095
1698739035848,4095
1698739035856,4095
1698739035864,4095
1698739035872,4095
1698739035880,3730
1698739035888,3177
1698739035896,2955
1698739035904,2665
1698739035912,2515
1698739035920,2383
1698739035928,2179
1698739035936,2096
1698739035944,2015
1698739035952,1882
1698739035960,1811
1698739035968,1674
1698739035976,1616
1698739035984,1569
1698739035992,1481
1698739036000,1436
1698739036008,1328
1698739036016,1255
1698739036024,1182
1698739036032,1068
1698739036040,1013
1698739036048,975
1698739036056,985
1698739036064,1022
1698739036072,1148
1698739036080,1242
1698739036088,1431
1698739036096,1535
1698739036104,1631
1698739036112,1795
1698739036120,1878
1698739036128,2064
1698739036136,2176
1698739036144,2288
1698739036152,2508
1698739036160,2624
1698739036168,2815
1698739036176,2915
1698739036184,2998
1698739036192,3121
1698739036200,3159
1698739036208,3184
1698739036216,3175
1698739036224,3131
1698739036232,3025
1698739036240,2953
1698739036248,2814
1698739036256,2747
1698739036264,2672
1698739036272,2525
1698739036280,2448
1698739036288,2310
1698739036296,2231
1698739036304,2106
1698739036312,2034
1698739036320,1986
1698739036328,1914
1698739036336,1890
1698739036344,1874
1698739036352,1853
1698739036360,1847
1698739036368,1818
1698739036376,1793
1698739036384,1763
1698739036392,1678
1698739036400,1622
1698739036408,1522
1698739036416,1475
1698739036424,1426
1698739036432,1333
1698739036440,1277
1698739036448,1159
1698739036456,1103
1698739036464,1061
1698739036472,1021
1698739036480,1033
1698739036488,1105
1698739036496,1199
1698739036504,1334
1698739036512,1602
1698739036520,1727
1698739036528,1807
1698739036536,1779
1698739036544,1725
1698739036552,1607
1698739036560,1579
1698739036568,1611
1698739036576,1650
1698739036584,1711
1698739036592,1819
1698739036600,1906
1698739036608,1935
1698739036616,1930
1698739036624,1910
1698739036632,1818
1698739036640,1745
1698739036648,1630
1698739036656,1586
1698739036664,1578
1698739036672,1607
1698739036680,1651
1698739036688,1767
1698739036696,1814
1698739036704,1869
1698739036712,1920
1698739036720,1931
1698739036728,1947
1698739036736,1949
1698739036744,1963
1698739036752,1984
1698739036760,2002
1698739036768,2032
1698739036776,2059
1698739036784,2087
1698739036792,2082
1698739036800,2069
1698739036808,1968
1698739036816,1868
1698739036824,1587
1698739036832,1424
1698739036840,1280
1698739036848,1071
1698739036856,987
1698739036864,870
1698739036872,806
1698739036880,733
1698739036888,715
1698739036896,704
1698739036904,689
1698739036912,673
1698739036920,630
1698739036928,608
1698739036936,591
1698739036944,560
1698739036952,547
